business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sanjay paswan house 🏠,Property Developers,Housing society,Housing society,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,1.0,1.0,"XW6G+P2F, कुमारखंड, Bihar 852114",852114,25.961802499999997,86.9250328,ChIJBZOOaQDL7zkRmzRzZ2WsJ0E,https://www.google.com/maps/place/?q=place_id:ChIJBZOOaQDL7zkRmzRzZ2WsJ0E,part_399,2026-09-20 20:19:22
Mahendra paswan house 🏠,Property Developers,Housing society,Housing society,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"XW7G+236, कुमारखंड, Bihar 852114",852114,25.9625359,86.9251305,ChIJ1SnSSwDL7zkRuRRw-Z0hqQo,https://www.google.com/maps/place/?q=place_id:ChIJ1SnSSwDL7zkRuRRw-Z0hqQo,part_399,2026-09-20 20:19:22
Home,Property Developers,Housing development,Housing development,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,2.0,"WV38+H6V, Bhdol Budhma, Bihar 852114",852114,25.90399,86.8655612,ChIJjYOSmjgz7jkR9DlXaegu7nY,https://www.google.com/maps/place/?q=place_id:ChIJjYOSmjgz7jkR9DlXaegu7nY,part_399,2026-09-20 20:19:22
Pradeep Kumar yadav,Property Developers,Housing development,Housing development,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,1.0,"XWG8+CXH, Gohumani, Bihar 852114",852114,25.976059,86.91749039999999,ChIJE845KADL7zkRJIfBow9A92A,https://www.google.com/maps/place/?q=place_id:ChIJE845KADL7zkRJIfBow9A92A,part_399,2026-09-20 20:19:22
Nai tola,Property Developers,Housing development,Housing development,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,1.0,"Bhdol Budhma, Bihar 852114",852114,25.910202299999998,86.8697068,ChIJS8RLsWwz7jkRpZRJZnHQmV8,https://www.google.com/maps/place/?q=place_id:ChIJS8RLsWwz7jkRpZRJZnHQmV8,part_399,2026-09-20 20:19:22
Brajnandan home,Property Developers,Housing development,Housing development,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,2.0,"XV6V+WH5, Durgaon, Bishunpur Korlahi Araz, Bihar 852114",852114,25.9622636,86.8939917,ChIJsTfbTaI17jkRVLtw6zpih-U,https://www.google.com/maps/place/?q=place_id:ChIJsTfbTaI17jkRVLtw6zpih-U,part_399,2026-09-20 20:19:22
Durgi tola,Property Developers,Housing society,Housing society,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.5,4.0,"WV34+5R, Murho, Bihar 852114",852114,25.902965,86.857035,ChIJ6x__bQAz7jkRg77NJNt7Ad4,https://www.google.com/maps/place/?q=place_id:ChIJ6x__bQAz7jkRg77NJNt7Ad4,part_399,2026-09-20 20:19:22
Thakur JEE resistance place 2,Property Developers,Housing development,Housing development,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,1.0,"WV5M+32F, Jitapur, Bihar 852114",852114,25.9076797,86.8825382,ChIJGfnMKwAz7jkRLoTJe1biwZE,https://www.google.com/maps/place/?q=place_id:ChIJGfnMKwAz7jkRLoTJe1biwZE,part_399,2026-09-20 20:19:22
Shankar Home,Property Developers,Housing development,Housing development,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,3.0,"WW58+66H, Parwa, Bihar 852122",852114,25.9080612,86.9155974,ChIJbWZxUADN7zkRXMhsrNVW8wU,https://www.google.com/maps/place/?q=place_id:ChIJbWZxUADN7zkRXMhsrNVW8wU,part_399,2026-09-20 20:19:22
रामप्रसाद ऋषिदेव होम,Property Developers,Housing society,Housing society,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,1.0,"dhurgown ward no 12, S/o:ganga ऋषिदेव, Durgaon, dhurgaon, Bihar 852114",852114,25.9403692,86.90687969999999,ChIJzcm0AQDL7zkRFWSjpiXuvSg,https://www.google.com/maps/place/?q=place_id:ChIJzcm0AQDL7zkRFWSjpiXuvSg,part_399,2026-09-20 20:19:22
