business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FinLegal Infinity,Financial and Legal Services,Legal services,Legal services,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,https://finlegalinfinity.com/,5.0,35.0,"Grand Savera - Hotel, Chanakya Puri, Sant Nagar, Saharsa, Bihar 852201","Chanakya Puri, Sant Nagar",25.880799699999997,86.5991265,ChIJx-8JihI97jkR4UJSqBPzjFc,https://www.google.com/maps/place/?q=place_id:ChIJx-8JihI97jkR4UJSqBPzjFc,part_399,2026-09-20 20:19:22
Choudhary Consultancy,Financial and Legal Services,Legal services,"Legal services, Civil law attorney, Divorce service, Family law attorney, Investment service, Lawyer, Tax preparation service, Real estate attorney, Tax attorney, Tax consultant",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70048 70345,https://www.facebook.com/share/1C6Qavx6Ks/?mibextid=wwXIfr,5.0,66.0,"Station Rd, Kahalgaon, Bihar 813203",852114,25.263480299999998,87.2286681,ChIJ4dQjWAcV8DkRgp2FzJrbHak,https://www.google.com/maps/place/?q=place_id:ChIJ4dQjWAcV8DkRgp2FzJrbHak,part_399,2026-09-20 20:19:22
FINANCE DESK,Financial and Legal Services,Consultant,"Consultant, Business management consultant, Accounting firm, Financial advisor, Financial planner, Tax consultant, Tax preparation service",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 89105 82700,http://www.financedesk.net/,4.9,73.0,"Bhagat Singh chowk, Gaya - Nawada Rd, in front of road construction department, near path pariwahan nigam, Nawada, Bihar 805110",852114,24.8939699,85.54108889999999,ChIJQbr7gxPp8jkR6YWJ3JwG5iw,https://www.google.com/maps/place/?q=place_id:ChIJQbr7gxPp8jkR6YWJ3JwG5iw,part_399,2026-09-20 20:19:22
India Legal Filing Solutions,Financial and Legal Services,Consultant,Consultant,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 77658 85420,N/A,5.0,15.0,"Main Rd, Birpur, Bihar 854340",852114,26.515333899999998,87.0104537,ChIJhUGi9NUF7zkRf_VN9H7xbhk,https://www.google.com/maps/place/?q=place_id:ChIJhUGi9NUF7zkRf_VN9H7xbhk,part_399,2026-09-20 20:19:22
Bajaj Finance Branch,Financial and Legal Services,Financial institution,"Financial institution, Investment company, Investment service, Loan agency",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 77570 00000,https://nearme.bajajfinserv.in/service-branch/bajaj-finance-branch-madhepura-bazar-co-ext-loan-agency-jaypatti-chowk-madhepura-303669/Home?utm_source=locator&utm_medium=googleplaces,4.9,101.0,"WQFV+VRJ, Madhepura, Bihar 852113",852114,25.924687499999997,86.7945625,ChIJwfSG9Ro37jkRsCgXeMqMBWg,https://www.google.com/maps/place/?q=place_id:ChIJwfSG9Ro37jkRsCgXeMqMBWg,part_399,2026-09-20 20:19:22
DLFS Legal and Finance Solution,Financial and Legal Services,Legal services,"Legal services, Certified public accountant, Financial consultant, Intellectual property registry, Lawyer, Tax consultant",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91028 28966,N/A,5.0,5.0,"Landmark - Near Jagdam College, Dharohar, North, Dahiyawan Tola, Chapra, Bihar 841301","Dahiyawan Tola, Prabhunath Nagar",25.786735399999998,84.73907,ChIJp74aQTW7kjkRCe51u23swxQ,https://www.google.com/maps/place/?q=place_id:ChIJp74aQTW7kjkRCe51u23swxQ,part_399,2026-09-20 20:19:22
Vivek & Associates Legal Advisor & Documents Maker,Financial and Legal Services,Public defender's office,"Public defender's office, Record company",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 90974 83228,N/A,5.0,,"Taraiya, Shankardih, Bihar 841424",852114,26.0665932,84.9109946,ChIJu9NsUp7NkjkRgasjWSYSSV8,https://www.google.com/maps/place/?q=place_id:ChIJu9NsUp7NkjkRgasjWSYSSV8,part_399,2026-09-20 20:19:23
SFA Legal Solutions,Financial and Legal Services,Law firm,Law firm,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,https://sfalegalsolution.com/,5.0,,"37, AN Path, North Sri Krishna Puri, Patna, Bihar 800013",North Sri Krishna Puri,25.622781399999997,85.1105398,ChIJ-edFRwBZ7TkRhMgiebTIPnM,https://www.google.com/maps/place/?q=place_id:ChIJ-edFRwBZ7TkRhMgiebTIPnM,part_399,2026-09-20 20:19:23
Adv .C. Dharmendra Kumar,Financial and Legal Services,Legal services,"Legal services, Lawyer",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 88737 29923,N/A,5.0,,"Civil Court, Dumra, Sitamarhi, Bihar 843301",852114,26.5647588,85.521337,ChIJZ9HM8Pr37DkRmt9rkkw1qFY,https://www.google.com/maps/place/?q=place_id:ChIJZ9HM8Pr37DkRmt9rkkw1qFY,part_399,2026-09-20 20:19:23
SANJIT ASSOCIATE,Financial and Legal Services,Tax attorney,Tax attorney,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 94706 54020,N/A,5.0,,"83R9+7MX, Bijli Office Road, Tirhut Colony, Madhubani, Bihar 847212",Tirhut Colony,26.340749799999998,86.0692224,ChIJGS_AFwDN7TkR8v-m190viGg,https://www.google.com/maps/place/?q=place_id:ChIJGS_AFwDN7TkR8v-m190viGg,part_399,2026-09-20 20:19:23
