business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarswati coaching centre Machhabakhara,Tuition Center,Education center,Education center,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"ward-no 15, Post Godhaila, Machhabakhara, Madhepura, Bihar 852113",852114,25.9402822,86.8560289,ChIJzZwgMdg17jkRDe2qHRG5ntw,https://www.google.com/maps/place/?q=place_id:ChIJzZwgMdg17jkRDe2qHRG5ntw,part_399,2026-09-20 20:19:17
Brilliant Coaching Centre,Tuition Center,Education center,Education center,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 62991 28697,N/A,5.0,1.0,"RV37+PHX Shafique Market, Nh106, Reshana, Bihar 852115",852114,25.804361699999998,86.863995,ChIJ31VtZgAt7jkRAB-Wowjvoro,https://www.google.com/maps/place/?q=place_id:ChIJ31VtZgAt7jkRAB-Wowjvoro,part_399,2026-09-20 20:19:17
Mayank coaching center,Tuition Center,Education center,Education center,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,2.0,"WVM9+R33, Bhadaul, Bihar 852114",852114,25.9348888,86.86718119999999,ChIJdbSVGDI17jkRefYyF7V3A6k,https://www.google.com/maps/place/?q=place_id:ChIJdbSVGDI17jkRefYyF7V3A6k,part_399,2026-09-20 20:19:17
Home,Tuition Center,Education center,Education center,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,4.0,"WVWW+CPW, Durgaon, Bihar 852114",852114,25.954781099999998,86.8878785,ChIJAe-wrHY17jkRGYr5_iEz1WE,https://www.google.com/maps/place/?q=place_id:ChIJAe-wrHY17jkRGYr5_iEz1WE,part_399,2026-09-20 20:19:17
New Raj Teaching Centre,Tuition Center,Coaching Center,Coaching Center,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,3.8,5.0,"RRPQ+5J9, Pastpar, Bihar 852107",852114,25.835403099999997,86.83911119999999,ChIJhVPzLHsz7jkRLxmVZAhOR4A,https://www.google.com/maps/place/?q=place_id:ChIJhVPzLHsz7jkRLxmVZAhOR4A,part_399,2026-09-20 20:19:17
"K.N COACHING CENTRE, DINAPATTI, MURLIGANJ (MADHEPURA).",Tuition Center,Education center,Education center,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"VWMR+GJP, DInapatti, Rampur, Bihar 852122",852114,25.8838373,86.94158949999999,ChIJeaWdE0bN7zkRsGckCBLKXQc,https://www.google.com/maps/place/?q=place_id:ChIJeaWdE0bN7zkRsGckCBLKXQc,part_399,2026-09-20 20:19:17
Sarvottam coaching centre,Tuition Center,Coaching Center,"Coaching Center, Service establishment",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 72559 60763,https://sarvottamcoaching2020-collab.github.io/Sarvottamcoaching.github.io/,,,"Sarvottam coaching centre, 852114, India",852114,25.7805607,86.8711314,ChIJz7BeCS-jYEkR_eeBZMXud44,https://www.google.com/maps/place/?q=place_id:ChIJz7BeCS-jYEkR_eeBZMXud44,part_399,2026-09-20 20:19:17
Tusion centre Gahumani,Tuition Center,Education center,Education center,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.3,9.0,"XR7R+5CC, Gohumani, Bihar 852114",852114,25.9629007,86.8409442,ChIJIwk8b8817jkRmyqJEUkqcz4,https://www.google.com/maps/place/?q=place_id:ChIJIwk8b8817jkRmyqJEUkqcz4,part_399,2026-09-20 20:19:17
"A to Z , Coaching Centre",Tuition Center,Education center,Education center,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"VXGF+48X, Raghunathpur, Bihar 852122",852114,25.8754228,86.9722762,ChIJDzgdI8jN7zkRsNzXVmRQRv0,https://www.google.com/maps/place/?q=place_id:ChIJDzgdI8jN7zkRsNzXVmRQRv0,part_399,2026-09-20 20:19:17
PROXY THE VISION,Tuition Center,Education center,Education center,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 93158 14055,N/A,5.0,2.0,"Belari Marg, Belari, Bihar 852114",852114,25.965819,86.917361,ChIJ9UUyXRXL7zkR_xZfO05nsd8,https://www.google.com/maps/place/?q=place_id:ChIJ9UUyXRXL7zkR_xZfO05nsd8,part_399,2026-09-20 20:19:17
