business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AJMATI HARDWARE,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Building materials supplier",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99312 78099,N/A,4.5,,"Shankarpur Madhaili, Bihar 852219",852114,25.6156418,86.9345622,ChIJD6x5NGkr8DkRe1hvKaT1_6s,https://www.google.com/maps/place/?q=place_id:ChIJD6x5NGkr8DkRe1hvKaT1_6s,part_399,2026-09-20 20:19:24
Dubey Hardware Shop,Industrial Hardware and Fasteners,Hardware store,Hardware store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.8,,"ward no 07, Gol Bazar Road, Murliganj, Bihar 852122",852114,25.8984614,86.99129289999999,ChIJB95KoqTO7zkRvGGcdNrApm0,https://www.google.com/maps/place/?q=place_id:ChIJB95KoqTO7zkRvGGcdNrApm0,part_399,2026-09-20 20:19:24
AARAV ENTERPRISES & KRISHNA ENGINEERING WORKS,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Bathroom supply store, Pipe supplier, Stationery store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 79799 23412,N/A,5.0,,"Mokama, Mokameh Khas, Bihar 803302",Mokama,25.3927621,85.9218301,ChIJmUf-qUNt8jkRuVPNwC21KmE,https://www.google.com/maps/place/?q=place_id:ChIJmUf-qUNt8jkRuVPNwC21KmE,part_399,2026-09-20 20:19:24
Bimal Steel Deepak Vishwakarma,Industrial Hardware and Fasteners,Hardware store,Hardware store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 88773 14485,N/A,4.9,,"Painal - Danapur Rd, Mustafapur, Patna, Danapur, Bihar 801105",Mustafapur,25.593235099999998,85.0433309,ChIJWzqmzxdW7TkRvoLWn6ObGuo,https://www.google.com/maps/place/?q=place_id:ChIJWzqmzxdW7TkRvoLWn6ObGuo,part_399,2026-09-20 20:19:24
MS Bihar Hardware,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Flower designer, Flower market, Pipe supplier",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 93082 11116,N/A,4.5,,"5GWC+P7G, Qamruddin Ganj, Bihar Sharif, Bihar 803101",Qamruddin Ganj,25.195890799999997,85.520322,ChIJk4hAmKD08jkRnPJhwLq2QZ4,https://www.google.com/maps/place/?q=place_id:ChIJk4hAmKD08jkRnPJhwLq2QZ4,part_399,2026-09-20 20:19:24
Royal Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 73499 16053,N/A,3.0,,"Ramesh Marg, Maheshkhunt - Madhepura - Purnia Rd, RB Nagar, Madhepura, Bihar 852113",RB Nagar,25.914706,86.7923972,ChIJ7zZzg8027jkRg52J9R_Q36Q,https://www.google.com/maps/place/?q=place_id:ChIJ7zZzg8027jkRg52J9R_Q36Q,part_399,2026-09-20 20:19:24
India hardware and machinery store,Industrial Hardware and Fasteners,Hardware store,Hardware store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70048 31832,N/A,4.7,,"Ranchi Rd, opp. Lakshmi Petrol Pump, Durgasthan, Bihar Sharif, Bihar 803101",Durgasthan,25.2008561,85.51776799999999,ChIJQa5fzsvz8jkRxo1yaiJDDsI,https://www.google.com/maps/place/?q=place_id:ChIJQa5fzsvz8jkRxo1yaiJDDsI,part_399,2026-09-20 20:19:24
Saif Machinery and Hardware Store,Industrial Hardware and Fasteners,Hardware store,Hardware store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99738 73580,N/A,4.8,,"JW8P+P59, Birpur - Madhepura - Bihpur Rd, Barateni, Shankarpur Madhaili, Bihar 852219",852114,25.6167904,86.93549139999999,ChIJQ5iyGo8q8DkR-n1aQOjnB7U,https://www.google.com/maps/place/?q=place_id:ChIJQ5iyGo8q8DkR-n1aQOjnB7U,part_399,2026-09-20 20:19:24
Ravi Tools And Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 98352 51968,N/A,,,"WQJW+X6W, Birpur - Madhepura - Bihpur Rd, Madhepura, Bihar 852113",852114,25.9324764,86.7955719,ChIJa0lBSsI27jkRMAbWXIHEFRQ,https://www.google.com/maps/place/?q=place_id:ChIJa0lBSsI27jkRMAbWXIHEFRQ,part_399,2026-09-20 20:19:24
SHIV SHAKTI ENTERPRISES,Industrial Hardware and Fasteners,Hardware store,Hardware store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 84090 66506,N/A,5.0,,"SHIV SHAKTI ENTERPRISES, Gudri Bazar, Bihariganj, Bihar 852101",Gudri Bazar,25.7356655,86.9886937,ChIJBV6FTGHR7zkReEkkoyn4zt8,https://www.google.com/maps/place/?q=place_id:ChIJBV6FTGHR7zkReEkkoyn4zt8,part_399,2026-09-20 20:19:25
