business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Suraj kumar vegetable store gerabari,Supermarket,Grocery store,Grocery store,854108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Korha SO, BHATWARA BO, DHANETHA BO",N/A,N/A,5.0,,"J99X+J9F, Korha, Bihar 854108",854108,25.619069699999997,87.3984365,ChIJ9b33aQAD8DkRZn7TDperD5U,https://www.google.com/maps/place/?q=place_id:ChIJ9b33aQAD8DkRZn7TDperD5U,part_399,2026-09-20 20:52:59
"Gerabari Bazar,Bus stand",Supermarket,Grocery store,"Grocery store, Market",854108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Korha SO, BHATWARA BO, DHANETHA BO",N/A,N/A,4.0,,"Gerabari Bazar, Post, Korha, Bihar 854108",854108,25.6210061,87.3995982,ChIJlfL4kvcD8DkR-VDQTusJBrk,https://www.google.com/maps/place/?q=place_id:ChIJlfL4kvcD8DkR-VDQTusJBrk,part_399,2026-09-20 20:52:59
Mr adi complex,Supermarket,Grocery store,Grocery store,854108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Korha SO, BHATWARA BO, DHANETHA BO",N/A,N/A,4.3,,"J9CW+GF4, Korha, Bihar 854108",854108,25.621258899999997,87.3962131,ChIJM08RWiUD8DkRpK6OfSAHQ48,https://www.google.com/maps/place/?q=place_id:ChIJM08RWiUD8DkRpK6OfSAHQ48,part_399,2026-09-20 20:52:59
Ramchandra Mehta 🏠🏠,Supermarket,Supermarket,Supermarket,854108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Korha SO, BHATWARA BO, DHANETHA BO",+91 85410 80000,N/A,3.9,,"Bhatawara, Bihar 854108",854108,25.6146375,87.45158839999999,ChIJ2SZ33SUC8DkROC2vxqphDDo,https://www.google.com/maps/place/?q=place_id:ChIJ2SZ33SUC8DkROC2vxqphDDo,part_399,2026-09-20 20:52:59
BAURA GODOWN,Supermarket,Grocery store,Grocery store,854108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Korha SO, BHATWARA BO, DHANETHA BO",+91 99342 61155,N/A,,,"JCMQ+QW8, Baura Rd, Korha, Baura, Bihar 854106",854108,25.634407399999997,87.4398348,ChIJXxpaFKcD8DkRqTivct9a3hc,https://www.google.com/maps/place/?q=place_id:ChIJXxpaFKcD8DkRqTivct9a3hc,part_399,2026-09-20 20:52:59
Ardh Sainik Canteen,Supermarket,Indian grocery store,Indian grocery store,854108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Korha SO, BHATWARA BO, DHANETHA BO",+91 87890 42241,N/A,5.0,,"Gerabari Bazar , NH-31 Purnea Road, Gate, near Basic School, Bihar 854108",854108,25.6222119,87.3999508,ChIJzzKbhGQD8DkRPHiAf7eVhLw,https://www.google.com/maps/place/?q=place_id:ChIJzzKbhGQD8DkRPHiAf7eVhLw,part_399,2026-09-20 20:52:59
All Types Of Online Service Centers And Grocery Stores.,Supermarket,Grocery store,Grocery store,854108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Korha SO, BHATWARA BO, DHANETHA BO",N/A,N/A,,,"Shop Eidgah, Mubarak And Fajur, Baura, Maheshpur, Bihar 854106",854108,25.639633099999998,87.43612309999999,ChIJ66FdnnUD8DkRTNdmAYWkLL4,https://www.google.com/maps/place/?q=place_id:ChIJ66FdnnUD8DkRTNdmAYWkLL4,part_399,2026-09-20 20:52:59
Chandan Singh Flex printing machine and shadi printing card and other design equipment,Supermarket,Grocery store,Grocery store,854108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Korha SO, BHATWARA BO, DHANETHA BO",N/A,N/A,3.8,,"State Bank of India, Fuldovi Road, Phuldobhi, Bihar 854108",854108,25.627707299999997,87.3933787,ChIJr6DTCCkD8DkRUiuLKhY1BlU,https://www.google.com/maps/place/?q=place_id:ChIJr6DTCCkD8DkRUiuLKhY1BlU,part_399,2026-09-20 20:52:59
Dipak Bastrlay,Supermarket,Grocery store,Grocery store,854108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Korha SO, BHATWARA BO, DHANETHA BO",+91 62004 45399,N/A,,,"Katihar, Korha, Bihar 854108",854108,25.619118099999998,87.39901979999999,ChIJrURl56MD8DkRG6807XPH0es,https://www.google.com/maps/place/?q=place_id:ChIJrURl56MD8DkRG6807XPH0es,part_399,2026-09-20 20:52:59
MAHADEV ENTERPRISES,Supermarket,Grocery store,Grocery store,854108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Korha SO, BHATWARA BO, DHANETHA BO",+91 76541 21384,N/A,,,"Shop No.01,Ward No.2, Bajar, near Maa Kali Enterprises, Kheria, Katihar, Bihar 854108",854108,25.6077984,87.4517446,ChIJ9xeRTdsD8DkR19UizsOMneQ,https://www.google.com/maps/place/?q=place_id:ChIJ9xeRTdsD8DkR19UizsOMneQ,part_399,2026-09-20 20:52:59
Husnera General Store,Supermarket,Grocery store,Grocery store,854108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Korha SO, BHATWARA BO, DHANETHA BO",N/A,N/A,,,"MC84 J5H Sisia Near Prathmik School Katihar, Bihar 854108",854108,25.6667012,87.4066083,ChIJsbVH12797zkRrVd8xQuFrXI,https://www.google.com/maps/place/?q=place_id:ChIJsbVH12797zkRrVd8xQuFrXI,part_399,2026-09-20 20:52:59
Kumod chaurasiya,Supermarket,Grocery store,Grocery store,854108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Korha SO, BHATWARA BO, DHANETHA BO",N/A,N/A,,,"MC72+99V, Korha, Mahinathpur, Bihar 854108",854108,25.6634781,87.4009165,ChIJiRzrAwD97zkRZkUlS7FS6PQ,https://www.google.com/maps/place/?q=place_id:ChIJiRzrAwD97zkRZkUlS7FS6PQ,part_399,2026-09-20 20:52:59
