business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kazara Furniture Madhepura,Furniture Showroom,Furniture store,"Furniture store, Furniture accessories, Furniture maker, Store, Office furniture store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 94310 86818,https://www.kazara.in/,4.9,,"Shop NO-1, in-front of ABHYASH SCHOOL, AZAD NAGAR, Madhepura, Bihar 852113",AZAD NAGAR,25.921419,86.7916152,ChIJUz9Imdk37jkR-rmE89czqBk,https://www.google.com/maps/place/?q=place_id:ChIJUz9Imdk37jkR-rmE89czqBk,part_399,2026-09-20 20:19:10
Ranjan Group,Furniture Showroom,Furniture store,"Furniture store, Furniture Manufacturer, Furniture wholesaler",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 84096 09696,https://www.ranjangroup.in/,4.4,,"National Highway 107, Madhepura, Bihar 852113",852114,25.9099301,86.7900535,ChIJf0GWIi0x7jkRpNmQJ31Brz4,https://www.google.com/maps/place/?q=place_id:ChIJf0GWIi0x7jkRpNmQJ31Brz4,part_399,2026-09-20 20:19:10
MAHADEV FURNITURE HOUSE,Furniture Showroom,Furniture Manufacturer,"Furniture Manufacturer, Furniture wholesaler",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 94700 60008,N/A,4.2,,"Ward no-22, Station chowk, Main road, Madhepura, Bihar 852113",852114,25.9097401,86.7819674,ChIJ1calmCox7jkR9QI9Br9kgfo,https://www.google.com/maps/place/?q=place_id:ChIJ1calmCox7jkR9QI9Br9kgfo,part_399,2026-09-20 20:19:10
Godrej Interio Madhepura,Furniture Showroom,Furniture store,"Furniture store, Home goods store, Office furniture store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91556 54099,https://interio.com/furniture-stores/Bihar/Madhepura/Ward-No.-16/WDX000442/,4.0,,"Ward No 16, Panchmukhi Chowk, Sansad Marg, Madhepura, Bihar 852113",852114,25.918395999999998,86.79316899999999,ChIJZ0oFFs427jkRvFdzh9OQ_mM,https://www.google.com/maps/place/?q=place_id:ChIJZ0oFFs427jkRvFdzh9OQ_mM,part_399,2026-09-20 20:19:10
Hindustan Steel Works Industries,Furniture Showroom,Furniture store,Furniture store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 95704 41910,N/A,4.0,,"Ward No. 09, Bypass Rd, near Koshi Hospital, Azad Nagar West, Madhepura, Bihar 852113",Azad Nagar West,25.9249247,86.7946401,ChIJR0XLPDU37jkRRuFxJobyfqQ,https://www.google.com/maps/place/?q=place_id:ChIJR0XLPDU37jkRRuFxJobyfqQ,part_399,2026-09-20 20:19:10
"Sleepwell Exclusive Dealer - SBI Road, Madhepura",Furniture Showroom,Mattress store,"Mattress store, Bed shop, Bedding store, Bedroom furniture store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 8071 639 700,https://storesnearme.mysleepwell.com/sleepwell/stores-in-madhepura/stores-in-thana-chowk/sleepwell-exclusive-dealer-kazmi-furnishing-in-thana-chowk-madhepura--09e19607-f34b-4913-8eb9-83839ae1c058/home,5.0,,"Ground Floor, Kazmi Furnishing, SBI Rd, nearby Hotel Vishnu, Madhepura, Bihar 852113",852114,25.9194103,86.79145009999999,ChIJqfGxsAo37jkREQoBZ4GCWns,https://www.google.com/maps/place/?q=place_id:ChIJqfGxsAo37jkREQoBZ4GCWns,part_399,2026-09-20 20:19:10
Maa durga furniture house,Furniture Showroom,Shopping mall,Shopping mall,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91022 78055,N/A,4.4,,"XQRR+WWP, Birpur - Madhepura - Bihpur Rd, Singheshwar, Rampatti, Bihar 852128",852114,25.9923309,86.7923304,ChIJt6G5AYU37jkRs9pF0yHcsII,https://www.google.com/maps/place/?q=place_id:ChIJt6G5AYU37jkRs9pF0yHcsII,part_399,2026-09-20 20:19:10
Divyanshu Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture accessories",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.0,,"Vil-budhma lakhraj,post- budhma, ps, Madhepura, Bihar 852114",852114,25.8988958,86.8671574,ChIJXf7c0nAz7jkRvBUdS5adaJ0,https://www.google.com/maps/place/?q=place_id:ChIJXf7c0nAz7jkRvBUdS5adaJ0,part_399,2026-09-20 20:19:10
S.S Furniture Shop Biraili Bazar,Furniture Showroom,Furniture accessories,Furniture accessories,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.5,,"Biraili Bazar, Maheshuwa, Bihar 852128",Biraili Bazar,25.981451399999997,86.84854179999999,ChIJ1eojAu417jkRjTJpluGrEuw,https://www.google.com/maps/place/?q=place_id:ChIJ1eojAu417jkRjTJpluGrEuw,part_399,2026-09-20 20:19:10
NEW DEEPAK FURNITURE SHOWROOM,Furniture Showroom,Furniture store,Furniture store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99395 98417,N/A,5.0,,"WX2H+68X, Mirganj, Bihar 852122",852114,25.9005136,86.9791175,ChIJ0yAcWgDN7zkRHU0RtjNTyls,https://www.google.com/maps/place/?q=place_id:ChIJ0yAcWgDN7zkRHU0RtjNTyls,part_399,2026-09-20 20:19:10
BIPIN FURNITURE,Furniture Showroom,Furniture store,Furniture store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99393 41508,N/A,5.0,,"ward no 12, shop no 1 budhma lakhraj, station road, Bhdol Budhma, Bihar 852114",852114,25.8958577,86.8731109,ChIJR_s8JD8z7jkRihNPOs9D7Y4,https://www.google.com/maps/place/?q=place_id:ChIJR_s8JD8z7jkRihNPOs9D7Y4,part_399,2026-09-20 20:19:10
Maa sheela iron art furniture shop,Furniture Showroom,Furniture accessories,Furniture accessories,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 98010 39705,https://e-commerical-website.vercel.app/,5.0,,"Rahika tola, near KP College Road, Murliganj, Mirganj, Bihar 852122",852114,25.9030429,86.975185,ChIJhQajz23N7zkRy-8QfEsoN0I,https://www.google.com/maps/place/?q=place_id:ChIJhQajz23N7zkRy-8QfEsoN0I,part_399,2026-09-20 20:19:10
