business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Azad Opticals,Optical Store and Eyewear,Sunglasses store,"Sunglasses store, Optical Wholesaler",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.0,,"koshi opticals gali wd 20, Madhepura, Bihar 852113",852114,25.9171607,86.7893398,ChIJbxs01dM27jkRYiV-UBJdp6Y,https://www.google.com/maps/place/?q=place_id:ChIJbxs01dM27jkRYiV-UBJdp6Y,part_399,2026-09-20 20:18:59
BHARAT OPTICAL,Optical Store and Eyewear,Optician,Optician,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,,"SUBHASH CHOWK UTTAR BIHAR GRAMIN BANK, Main Rd, Madhepura, Bihar 852113",852114,25.9173801,86.7901224,ChIJk91HQg837jkRu2gDm6vumPo,https://www.google.com/maps/place/?q=place_id:ChIJk91HQg837jkRu2gDm6vumPo,part_399,2026-09-20 20:18:59
PATNA OPTICAL,Optical Store and Eyewear,Optician,Optician,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 95232 33030,N/A,5.0,,"SBI Rd, Subash Choak, Madhepura, Bihar 852113",Subash Choak,25.9165317,86.78959929999999,ChIJ5d7wZVw37jkRxy807E1sidM,https://www.google.com/maps/place/?q=place_id:ChIJ5d7wZVw37jkRxy807E1sidM,part_399,2026-09-20 20:18:59
Koshi Optical,Optical Store and Eyewear,Store,Store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,3.9,,"WQ8Q+WV3, SBI Rd, RB Nagar, Madhepura, Bihar 852113",RB Nagar,25.917182999999998,86.78956699999999,ChIJ8fQgGwA37jkR5qpc4p90qqI,https://www.google.com/maps/place/?q=place_id:ChIJ8fQgGwA37jkR5qpc4p90qqI,part_399,2026-09-20 20:18:59
Sumit Opticals and Contact Lens Centre.,Optical Store and Eyewear,Optician,Optician,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 80843 37900,N/A,4.3,,"Jai Bhawani Complex, Hat Bazar Road, near Purana Post Office, Murliganj, Bihar 852122",852114,25.897719799999997,86.98909189999999,ChIJG4q2joTP7zkRBUtLdP3nAJ4,https://www.google.com/maps/place/?q=place_id:ChIJG4q2joTP7zkRBUtLdP3nAJ4,part_399,2026-09-20 20:18:59
National Optical,Optical Store and Eyewear,Optometrist,Optometrist,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 83405 75277,N/A,5.0,,"Manikpur Chowk, NH 107, road, Bihar 852122",852114,25.898050599999998,86.9860582,ChIJPQWgKfnD7zkRyofnhu-0ePM,https://www.google.com/maps/place/?q=place_id:ChIJPQWgKfnD7zkRyofnhu-0ePM,part_399,2026-09-20 20:18:59
V Lens Opticals | Opticals Shop in Jagdishpur kotwali & Bihta,Optical Store and Eyewear,Optician,Optician,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 83071 31159,N/A,4.5,,"Ward No.: 13, near UCO Bank-802158, Kotwali, Jagdishpur, Ara, Bihar 802158",Kotwali,25.4703061,84.4217658,ChIJj9CJczJ9jTkRLuqotbAvLSY,https://www.google.com/maps/place/?q=place_id:ChIJj9CJczJ9jTkRLuqotbAvLSY,part_399,2026-09-20 20:18:59
Madhepura Optical,Optical Store and Eyewear,Optician,Optician,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 94724 98786,N/A,4.5,,"Dukan No 6, Purni Kachari Chok, SBI Rd, Bihar 852113",852114,25.9164373,86.7898635,ChIJr9ntMtI27jkRTR8tgO1-QOA,https://www.google.com/maps/place/?q=place_id:ChIJr9ntMtI27jkRTR8tgO1-QOA,part_399,2026-09-20 20:18:59
Eye optical works,Optical Store and Eyewear,Sunglasses store,Sunglasses store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.3,,"6X6P+7W2, Jehanabad, Bihar 804408",852114,25.2106364,84.98726359999999,ChIJqyPpQA-18jkRvUoiondMl0E,https://www.google.com/maps/place/?q=place_id:ChIJqyPpQA-18jkRvUoiondMl0E,part_399,2026-09-20 20:18:59
BIHAR OPTICAL,Optical Store and Eyewear,Optician,Optician,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 62872 66336,N/A,4.0,,"Enayitpoor, Bihar 844127",852114,26.035757,85.3430757,ChIJG_o9FG0U7TkRclyrQEXvCy8,https://www.google.com/maps/place/?q=place_id:ChIJG_o9FG0U7TkRclyrQEXvCy8,part_399,2026-09-20 20:18:59
Dr Eye - optical store in pirpainti,Optical Store and Eyewear,Optical Products Manufacturer,Optical Products Manufacturer,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 92641 76818,http://www.dr.eye.com/,5.0,,"Pirpainti, Maheshram, Bihar 813209",852114,25.284063099999997,87.4179759,ChIJOUOQV6oN8DkRrtKxdhgTT58,https://www.google.com/maps/place/?q=place_id:ChIJOUOQV6oN8DkRrtKxdhgTT58,part_399,2026-09-20 20:18:59
VISION CARE,Optical Store and Eyewear,Optician,Optician,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70047 27658,N/A,4.9,,"VHMW+2C6, Gangjala Chowk Dhala, Sant Nagar, Saharsa, Bihar 852201",Sant Nagar,25.882545,86.5960157,ChIJc5u0ttI97jkRyRfj7S3WtQo,https://www.google.com/maps/place/?q=place_id:ChIJc5u0ttI97jkRyRfj7S3WtQo,part_399,2026-09-20 20:18:59
Speckarts.com Saguna more,Optical Store and Eyewear,Optician,Optician,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70914 88009,https://speckarts.com/,5.0,,"Danapur - Khagaul Rd, opposite s.t Karen’s secondary school, near lenskart store, Mustafapur, Patna, Bihar 801503",Mustafapur,25.6027481,85.0422524,ChIJm9mZlrxX7TkRhYO-bh4K2a0,https://www.google.com/maps/place/?q=place_id:ChIJm9mZlrxX7TkRhYO-bh4K2a0,part_399,2026-09-20 20:19:00
Bihar Optical,Optical Store and Eyewear,Optician,Optician,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91026 25974,N/A,5.0,,"8726+MXJ, Forbesganj, Bihar 854318",852114,26.301754499999998,87.2623665,ChIJMZohypGf7zkRyutgs6LfWYg,https://www.google.com/maps/place/?q=place_id:ChIJMZohypGf7zkRyutgs6LfWYg,part_399,2026-09-20 20:19:01
Fancy Optical,Optical Store and Eyewear,Optician,Optician,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 93047 20903,https://fancy-optical.ueniweb.com/?utm_campaign=gmb,4.4,,"Bhaisa Soor More, Kachahri Rd, Bihar Sharif, Bihar 803101",Durgasthan,25.205093599999998,85.5198581,ChIJQ-Dv9-3z8jkRCa9lDOUrJcg,https://www.google.com/maps/place/?q=place_id:ChIJQ-Dv9-3z8jkRCa9lDOUrJcg,part_399,2026-09-20 20:19:01
