business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Danish Akhtar Skin hospital,Skin Clinic and Dermatologist,Hospital,Hospital,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99391 74503,N/A,4.6,10.0,"near Registry office Dr Parwez campus, Madhepura, Bihar 852113",852114,25.922523599999998,86.7949004,ChIJtzhDDwo37jkRGgODr8CeVaw,https://www.google.com/maps/place/?q=place_id:ChIJtzhDDwo37jkRGgODr8CeVaw,part_399,2026-09-20 20:19:01
Nidan Cosmi-tech,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.3,6.0,"Karpuri chowk,Front ADB Bank,Near Axis Bank Atm, Bihar 852113",852114,25.910504399999997,86.78663329999999,ChIJby56VCsx7jkRuFwIN_v1TXk,https://www.google.com/maps/place/?q=place_id:ChIJby56VCsx7jkRuFwIN_v1TXk,part_399,2026-09-20 20:19:01
Maa kali diagnostic Centre,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,1.0,"Ward no 04, near dmk, Madhepura, Bihar 852113",852114,25.924002299999998,86.7946728,ChIJM_-WNwA37jkROgsWQug3PVA,https://www.google.com/maps/place/?q=place_id:ChIJM_-WNwA37jkROgsWQug3PVA,part_399,2026-09-20 20:19:01
Dr saket krishna,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 94318 28128,N/A,4.8,31.0,"Merra cinema road near jpsp school saharsa chankyapuri wordno-31, Sant Nagar, Saharsa, Bihar 852201","Ward Number 30, Sant Nagar",25.8794689,86.5969657,ChIJyTYQ_GI97jkR26l51PhggZM,https://www.google.com/maps/place/?q=place_id:ChIJyTYQ_GI97jkR26l51PhggZM,part_399,2026-09-20 20:19:01
DR S N JHA MULTI-SPECIALITY CLINIC,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Diabetes center, General practitioner, Pain control clinic, Sexologist",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 94318 89281,N/A,4.7,49.0,"SARV NARAYAN SINGH, SNS College Road, COLLEGE ROAD, near SNSRKS College Road, Refugee Colony, Saharsa, Bihar 852202","Refugee Colony, Naya Bazar",25.8757183,86.5775013,ChIJhS6aCycW7jkRgd-c4pmVdJw,https://www.google.com/maps/place/?q=place_id:ChIJhS6aCycW7jkRgd-c4pmVdJw,part_399,2026-09-20 20:19:01
Skin care center,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Service establishment",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.6,8.0,"Skin care center, 852114, India",852114,26.6420681,85.2200008,ChIJ23BIOxXB7DkRif5jLzBXchk,https://www.google.com/maps/place/?q=place_id:ChIJ23BIOxXB7DkRif5jLzBXchk,part_399,2026-09-20 20:19:01
Amna Memorial Hospital saharsa,Skin Clinic and Dermatologist,Hospital,Hospital,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 6478 223 526,https://amnamemorialhospitalsaharsa.github.io/amna-memorial-hospital/,3.9,61.0,"Ward Number 7, Meer Tola, Bangaon Rd, Saharsa, Bihar 852201","Ward Number 23, Naya Bazar",25.875007399999998,86.5880616,ChIJ0W6a-I497jkRqyUBUtrTxbk,https://www.google.com/maps/place/?q=place_id:ChIJ0W6a-I497jkRqyUBUtrTxbk,part_399,2026-09-20 20:19:01
Divyansh skin clinic (DR Deepak Kumar,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 79797 18597,N/A,4.9,213.0,"Paila Pokhar, Bank of india, Ranchi Rd, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.206896999999998,85.5167361,ChIJNYTyUOXz8jkRwwg9rvPhWcs,https://www.google.com/maps/place/?q=place_id:ChIJNYTyUOXz8jkRwwg9rvPhWcs,part_399,2026-09-20 20:19:01
Dr.Khursheed (Skin & Laser),Skin Clinic and Dermatologist,Dermatologist,Dermatologist,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,6.0,"JR6P+QMX, सालमारी - आज़मनगर रोड, Tahirpur, Bihar 855113",852114,25.611922999999997,87.836747,ChIJPR9KOgC1-jkRd1mkeCiu3TY,https://www.google.com/maps/place/?q=place_id:ChIJPR9KOgC1-jkRd1mkeCiu3TY,part_399,2026-09-20 20:19:01
Dermatologist Dr P Alam,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Service establishment",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,http://www.globelhealthcare.com/,3.3,8.0,"Dermatologist Dr P Alam, 852114, India",852114,25.6770572,86.942388,ChIJwapZaJ8t7jkRE_bFkBdMs3Q,https://www.google.com/maps/place/?q=place_id:ChIJwapZaJ8t7jkRE_bFkBdMs3Q,part_399,2026-09-20 20:19:01
DCS clinic,Skin Clinic and Dermatologist,Doctor,Doctor,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,1.0,"WQFW+245, Madhepura, Bihar 852113",852114,25.9225101,86.79536739999999,ChIJBZQq15w37jkRpqSeffkpXw0,https://www.google.com/maps/place/?q=place_id:ChIJBZQq15w37jkRpqSeffkpXw0,part_399,2026-09-20 20:19:01
