business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Puja Shringar Mahal,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 76672 36241,N/A,5.0,2.0,"By Pass Road, Madhepura, Bihar 852113",852114,25.9296234,86.7918571,ChIJpep-mf437jkRQshbmdmwCAM,https://www.google.com/maps/place/?q=place_id:ChIJpep-mf437jkRQshbmdmwCAM,part_399,2026-09-20 20:19:11
Ravi Shankar Thakur,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82719 18811,N/A,5.0,2.0,"Shop No 12 Ward No 20, Madhepura, Thana Chowk, Bihar 852113",852114,25.920463299999998,86.7916465,ChIJsdAPpRw37jkR8tjfeTzPrDs,https://www.google.com/maps/place/?q=place_id:ChIJsdAPpRw37jkR8tjfeTzPrDs,part_399,2026-09-20 20:19:11
Abhishek Enterprises Wholesale,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 87090 14566,N/A,5.0,66.0,"Manorma Market, Marwari tola lane, near Neem Gach, Bhagalpur, Bihar 812001",852114,25.2449396,86.9740092,ChIJx1TOdwBL8DkR_Tg5TDX5zr4,https://www.google.com/maps/place/?q=place_id:ChIJx1TOdwBL8DkR_Tg5TDX5zr4,part_399,2026-09-20 20:19:11
Gift house. Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99317 17015,N/A,5.0,1.0,"04, Pararia, Bihariganj, Bihar 852101",852114,25.7329723,86.987771,ChIJxVeeGADR7zkR4ivs3r-Es04,https://www.google.com/maps/place/?q=place_id:ChIJxVeeGADR7zkR4ivs3r-Es04,part_399,2026-09-20 20:19:11
सलमान कॉस्मेटिक,Cosmetics Wholesaler,Beauty product supplier,"Beauty product supplier, Permanent make-up clinic, Business networking company",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 62997 93545,https://sites.google.com/view/goodgo1/home,4.0,4.0,"near Habib chauk, Jitapur, Bihar 852114",852114,25.908644,86.8884187,ChIJlXwMgFEz7jkRAlPl-r3-VEo,https://www.google.com/maps/place/?q=place_id:ChIJlXwMgFEz7jkRAlPl-r3-VEo,part_399,2026-09-20 20:19:11
Isha Traders cosmetics,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99398 77885,https://www.facebook.com/isha.traders.bhagalpur?mibextid=2JQ9oc,5.0,2.0,"Dr RP Rd, Bhagalpur, Bihar 812001",852114,25.246453199999998,86.9747754,ChIJ88DMdBRL8DkRtClkDcFJr-4,https://www.google.com/maps/place/?q=place_id:ChIJ88DMdBRL8DkRtClkDcFJr-4,part_399,2026-09-20 20:19:11
Vinay Bhai Swapan Store - Cosmetics Wholesaler and Beauty Product Supplier,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Health and beauty shop",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 79790 74003,https://jsdl.in/DT-474LS1F,4.9,206.0,"Shiv mandir Ln, opp. Churi Market, Dariyapur Gola, Salimpur Ahra, Kadamkuan, Patna, Bihar 800007","Dariyapur Gola, Salimpur Ahra, Kadamkuan",25.6141297,85.1523516,ChIJ0S6pK3hZ7TkR2y7W3LKfvFM,https://www.google.com/maps/place/?q=place_id:ChIJ0S6pK3hZ7TkR2y7W3LKfvFM,part_399,2026-09-20 20:19:11
Radhika Cosmetics wholesale,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Barber shop, Barber supply store, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Make-up artist, Hairdresser",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70700 38880,N/A,4.9,146.0,"Syama Talkies, road, Mangal Bazar Rd, Mangal Bazar, Katihar, Bihar 854105",Mangal Bazar,25.543664099999997,87.5669246,ChIJwzv74Iip-jkRLwgReDQOCwU,https://www.google.com/maps/place/?q=place_id:ChIJwzv74Iip-jkRLwgReDQOCwU,part_399,2026-09-20 20:19:11
Sourav Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 72092 14335,N/A,,,"Market Gudri Bazar, Bihariganj, Madhukar Chak, Bihar 852101",852114,25.702992199999997,87.0022844,ChIJ1VuRbtLX7zkR9wTwcGaaBB4,https://www.google.com/maps/place/?q=place_id:ChIJ1VuRbtLX7zkR9wTwcGaaBB4,part_399,2026-09-20 20:19:11
SAHEB JEE,Cosmetics Wholesaler,Wholesaler,"Wholesaler, Beauty Products Wholesaler, Beauty supply store, FMCG Goods Wholesaler, Perfume store, Cosmetics store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82101 76652,N/A,4.8,213.0,"Moolchand Rd, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8610103,85.7859313,ChIJLePnQZWQ7TkRrVETS6eB9tY,https://www.google.com/maps/place/?q=place_id:ChIJLePnQZWQ7TkRrVETS6eB9tY,part_399,2026-09-20 20:19:11
