business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Meghna Departmental Store,Departmental Store,General store,General store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 75497 85446,N/A,4.7,3.0,"0001 Ward No- 1, near North, Sakarpura Betona, Bihar 852113",852114,25.954681599999997,86.8391168,ChIJYzlKMDQ07jkRAAAA0K2slC0,https://www.google.com/maps/place/?q=place_id:ChIJYzlKMDQ07jkRAAAA0K2slC0,part_399,2026-09-20 20:18:51
V-Mart - Madhepura,Departmental Store,Department store,"Department store, Convenience store, Clothing store, Variety store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 72890 05223,https://stores.vmartretail.com/clothing-mart-jagjeevan-path-madhepura-30941/home,4.7,10048.0,"WQFV+JV3 Jagjeevan Path, Thana Chowk, opposite Town Thana, Madhepura, Bihar 852113",852114,25.9202607,86.792237,ChIJUdrOKs427jkRmuhwqa-m48s,https://www.google.com/maps/place/?q=place_id:ChIJUdrOKs427jkRmuhwqa-m48s,part_399,2026-09-20 20:18:51
Grocery Shop,Departmental Store,General store,General store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 62995 51649,N/A,,,"Gagan General Store, Godhaila, Madhepura, Gorhaila, Bihar 852113",Godhaila,25.934137699999997,86.8465949,ChIJCQ2RiIA17jkReapJWWCtxj4,https://www.google.com/maps/place/?q=place_id:ChIJCQ2RiIA17jkReapJWWCtxj4,part_399,2026-09-20 20:18:51
jaykumar kirana store @ kishaan khad beej bhandar rampur,Departmental Store,Supermarket,Supermarket,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,3.8,42.0,"Maheshkhunt - Saharsa - Purnia Rd, Rampur, Bihar 852122",852114,25.895153,86.9491012,ChIJkajjqDzN7zkRdc69J9GFCm8,https://www.google.com/maps/place/?q=place_id:ChIJkajjqDzN7zkRdc69J9GFCm8,part_399,2026-09-20 20:18:51
Citykart Madhepura Manokalp heights,Departmental Store,Clothing store,"Clothing store, Baby clothing store, Dress store, Formal Clothing Store, Men's clothing store, Outlet mall, Shoe store, Women's clothing store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 96504 07082,https://citykart.co.in/,4.5,1244.0,"Manokalp Heights (Mall, Station Chowk, near Chanda Talkies, Ward No 21, Madhepura, Bihar 852113",Ward No 21,25.9097449,86.7838299,ChIJPe0Wpyc37jkRHiioYcaduIg,https://www.google.com/maps/place/?q=place_id:ChIJPe0Wpyc37jkRHiioYcaduIg,part_399,2026-09-20 20:18:51
Vishal Kirana Store,Departmental Store,Dairy store,Dairy store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 80518 61207,N/A,4.1,51.0,"852113VRCF 2P6, Madhepura, Madhuban, Bihar 852113",852114,25.8739882,86.8233643,ChIJUVp08No27jkRcS1XSD14Dos,https://www.google.com/maps/place/?q=place_id:ChIJUVp08No27jkRcS1XSD14Dos,part_399,2026-09-20 20:18:51
PAPLESH KIRANA STORE,Departmental Store,Grocery store,"Grocery store, Store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99392 01766,N/A,5.0,3.0,"Shop No 1, Kewatgama Ward 14, Kumarkhand Rd, nearby Sh 91, Madhepura, Kewatgawan, Bihar 852112",852114,25.9550931,86.9790191,ChIJBw6bvCrL7zkRFnl10FgimHg,https://www.google.com/maps/place/?q=place_id:ChIJBw6bvCrL7zkRFnl10FgimHg,part_399,2026-09-20 20:18:51
Tulsi Vastralay,Departmental Store,Clothing store,Clothing store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,3.8,,"WQ7P+9WH, Ward No 19, Madhepura, Bihar 852113",Ward No 19,25.9134358,86.7873546,ChIJp8UCZdM27jkRVSjMx_vsVy4,https://www.google.com/maps/place/?q=place_id:ChIJp8UCZdM27jkRVSjMx_vsVy4,part_399,2026-09-20 20:18:52
maa anjla online shop,Departmental Store,Shopping mall,Shopping mall,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 6476 222 937,N/A,3.9,,"WQCR+6PR, INFRONT OF POLICE STATION MAIN ROAD, Madhepura, Bihar 852113",852114,25.9206054,86.7917749,ChIJZRHMM9A27jkRJCA8i0Ts2Pk,https://www.google.com/maps/place/?q=place_id:ChIJZRHMM9A27jkRJCA8i0Ts2Pk,part_399,2026-09-20 20:18:52
TRENDS,Departmental Store,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Western apparel store, Youth clothing store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 97986 71072,https://trends.shop/page/trends-manoklap-commercial-complex-madhepura,4.4,,"Manoklap Commercial Complex, Station Road, Madhepura, Bihar 852113",852114,25.9097561,86.7839754,ChIJI0CkErw37jkR8Gk2slUZJkc,https://www.google.com/maps/place/?q=place_id:ChIJI0CkErw37jkR8Gk2slUZJkc,part_399,2026-09-20 20:18:52
CityKart,Departmental Store,Clothing store,Clothing store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.2,,"College Chowk, Tulsi Marg, Madhepura, Bihar 852113",Tulsi Marg,25.9299364,86.7953376,ChIJBe7JFAA37jkRDXbiooEXNdA,https://www.google.com/maps/place/?q=place_id:ChIJBe7JFAA37jkRDXbiooEXNdA,part_399,2026-09-20 20:18:52
Deep Mala Dresses,Departmental Store,Clothing store,Clothing store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 84093 62002,https://www.instagram.com/deepmaladresses?igsi=MWp4NnQ5OXZmeGo2aA%3D%3D&utm_source=qr,4.4,,"Golbazar murliganj, Murliganj, Bihar 852122",852114,25.8978686,86.990657,ChIJCc93NbDP7zkRrO9Wt4GC5vA,https://www.google.com/maps/place/?q=place_id:ChIJCc93NbDP7zkRrO9Wt4GC5vA,part_399,2026-09-20 20:18:52
S.R all in one departmental store,Departmental Store,Department store,Department store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.3,,"Sahibganj, Bhagalpur, Bihar 812002",Sahibganj,25.247796899999997,86.9483194,ChIJn65R6-ZL8DkR-EW_Fpvw51U,https://www.google.com/maps/place/?q=place_id:ChIJn65R6-ZL8DkR-EW_Fpvw51U,part_399,2026-09-20 20:18:53
BABA DHARAM KANTA KUMARKHAND,Departmental Store,Home goods store,Home goods store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.6,,"2X3V+9C4, Sihpur Gadhiya, Bihar 852112",852114,26.003386,86.99357499999999,ChIJp7j6OovJ7zkRfr4_o19_I0I,https://www.google.com/maps/place/?q=place_id:ChIJp7j6OovJ7zkRfr4_o19_I0I,part_399,2026-09-20 20:18:53
Crimsoune Club Madhepura,Departmental Store,Clothing store,Clothing store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70824 20497,https://www.crimsouneclub.com/,4.4,,"Fashion Point, Murho Market, Main Rd, near Central Bank, Madhepura, Bihar 852113",852114,25.921495699999998,86.78775739999999,ChIJ86xG36E37jkRzoDOS44RtWs,https://www.google.com/maps/place/?q=place_id:ChIJ86xG36E37jkRzoDOS44RtWs,part_399,2026-09-20 20:18:53
Ashish General Store,Departmental Store,Home goods store,Home goods store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,,"PWQ7+6CQ, Gwalpara, Bhaluahi Arazi, Bihar 852115",852114,25.7380988,86.9135963,ChIJz8e6KwDT7zkRJzSK3n2FnA4,https://www.google.com/maps/place/?q=place_id:ChIJz8e6KwDT7zkRJzSK3n2FnA4,part_399,2026-09-20 20:18:53
Madhuram Ismirti Complex,Departmental Store,Shopping mall,Shopping mall,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 94714 09673,N/A,3.9,,"Shastri Nagar, Madhepura, Bihar 852113",Shastri Nagar,25.912386899999998,86.787103,ChIJPR0_WdM27jkRCsyje4dgSdc,https://www.google.com/maps/place/?q=place_id:ChIJPR0_WdM27jkRCsyje4dgSdc,part_399,2026-09-20 20:18:53
BIHAR SALES,Departmental Store,Home goods store,Home goods store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 77819 33132,N/A,5.0,,"SHOP NO.001, Bihariganj Rd, ROD, Murliganj, Bihar 852122",ROD,25.8920067,86.9929999,ChIJJancuq_P7zkR3WWgEND5tEY,https://www.google.com/maps/place/?q=place_id:ChIJJancuq_P7zkR3WWgEND5tEY,part_399,2026-09-20 20:18:53
