business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amaron Pitstop - Maa Jeevach Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 96935 44380,https://www.amaron.com/,4.1,14.0,"Ground Floor, Bhirkhi Chowk, Karpuri Chowk, opposite New Maya HP Petrol Pump, Madhepura, Bihar 852113",Mukherjee Nagar,25.909184,86.78778009999999,ChIJ40stjiwx7jkR56hWsiZ2bbU,https://www.google.com/maps/place/?q=place_id:ChIJ40stjiwx7jkR56hWsiZ2bbU,part_399,2026-09-20 20:19:05
BATTERY ZONE TATA GREEN BATTERY TUBULAR TRUCK SCORPIO E RICKSHAW auto tractor,Car and Bike Battery Dealer,Car battery store,Car battery store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 75497 20724,N/A,5.0,1.0,"East bye pass, Main Rd, near Dr POONAM CLINIC, Karpoori chowk, Madhepura, Bihar 852113",Karpoori chowk,25.923952699999997,86.7945592,ChIJwUCV5JA37jkRO41Ur_osg9E,https://www.google.com/maps/place/?q=place_id:ChIJwUCV5JA37jkRO41Ur_osg9E,part_399,2026-09-20 20:19:05
SHREE SHYAM TRADERS,Car and Bike Battery Dealer,Battery Store,"Battery Store, Auto parts store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 88779 54589,N/A,4.6,5.0,"zila parisad market, near auto stand, Madhepura, Bihar 852113",852114,25.921959599999997,86.7991031,ChIJJQOuU0Y37jkR5yuRs6XQA80,https://www.google.com/maps/place/?q=place_id:ChIJJQOuU0Y37jkR5yuRs6XQA80,part_399,2026-09-20 20:19:05
Simrahi Battery Center,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99316 95323,https://simrahibranch-deepak.netlify.app/,5.0,1475.0,"road, near sbi, Simrahi Bazar, Karjain, Bihar 852111",852114,26.312437499999998,86.8466875,ChIJVTqcIGpU7jkRCuMIw7wG4ew,https://www.google.com/maps/place/?q=place_id:ChIJVTqcIGpU7jkRCuMIw7wG4ew,part_399,2026-09-20 20:19:05
Jai Maa Kali Battery,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electronics store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,3.7,18.0,"WQGW+6V2, Birpur - Madhepura - Bihpur Rd, Madhepura, Bihar 852113",852114,25.925511,86.79714899999999,ChIJDRHOmAY37jkRENQhYAJUrj8,https://www.google.com/maps/place/?q=place_id:ChIJDRHOmAY37jkRENQhYAJUrj8,part_399,2026-09-20 20:19:05
Jaiswal Electronics,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electronics store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99310 78678,N/A,4.0,64.0,"Goal bazar Murliganj, Gol, bazer, near gramin bank (Dt, Murliganj, Bihar 852122",852114,25.898916399999997,86.9915455,ChIJJbR3u6TO7zkReHgCiZ4Fb7o,https://www.google.com/maps/place/?q=place_id:ChIJJbR3u6TO7zkReHgCiZ4Fb7o,part_399,2026-09-20 20:19:05
Sewak Battery,Car and Bike Battery Dealer,Auto repair shop,Auto repair shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,1.0,"NH-106, Bihar 852113",852114,25.923917,86.79765119999999,ChIJb4HD0XI37jkRQlkkSftoi5I,https://www.google.com/maps/place/?q=place_id:ChIJb4HD0XI37jkRQlkkSftoi5I,part_399,2026-09-20 20:19:05
Battery wholesale all bihar,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 87891 80244,N/A,4.7,42.0,"Saguna More, Mainpura, Danapur, Patna, Bihar 801503","Saguna More, Mainpura",25.627624299999997,85.0414802,ChIJ8UhTlzxX7TkRYzhcOJxxvPo,https://www.google.com/maps/place/?q=place_id:ChIJ8UhTlzxX7TkRYzhcOJxxvPo,part_399,2026-09-20 20:19:05
Exide Care - S.K. Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 80675 18064,https://stores.exidecare.com/exide-care-s-k-enterprises-battery-store-badi-bazar-munger-194467/Home?utm_source=locator&utm_medium=googleplaces,4.9,71.0,"Ground Floor, Badi Bazar, near Canara Bank, Shah Family, Dilawer Pur, Munger, Bihar 811201","Shah Family, Dilawer Pur",25.375425,86.47245099999999,ChIJe_O03l3v8TkRZNwKUJsjD6Y,https://www.google.com/maps/place/?q=place_id:ChIJe_O03l3v8TkRZNwKUJsjD6Y,part_399,2026-09-20 20:19:05
Exide Care - Alok Auto Spares,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store, Electronic parts supplier, Motorcycle parts store, Solar energy equipment supplier",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 80 6915 6738,https://stores.exidecare.com/exide-care-alok-auto-spares-battery-store-barimathia-station-road-arrah-132727/Home?utm_source=locator&utm_medium=googleplaces,4.7,144.0,"Ground Floor Barimathia, Station Road, Mahajan Toli, Arrah, Bihar 802301",Mahajan Toli,25.559477299999998,84.66977609999999,ChIJyVhp8F1fjTkRoWf8sZKBbag,https://www.google.com/maps/place/?q=place_id:ChIJyVhp8F1fjTkRoWf8sZKBbag,part_399,2026-09-20 20:19:05
