business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Paint shop,Paint and Putty Dealer,Building materials supplier,Building materials supplier,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99738 68425,N/A,,,"कस्बा वाले, पूर्णिया गोला रोड, मैन रोड, Madhepura, Bihar 852113",852114,25.923066799999997,86.795779,ChIJfcnj4HE37jkRFk3SZGBAnc0,https://www.google.com/maps/place/?q=place_id:ChIJfcnj4HE37jkRFk3SZGBAnc0,part_399,2026-09-20 20:19:07
Nerolac Dealer - Muskan H/W,Paint and Putty Dealer,Paint store,Paint store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 62993 65549,https://www.nerolac.com/store-locator/bihar/madhepura/muskan-h-w?utm_source=google_maps&utm_medium=organic,5.0,1.0,"18, Singhesar Asthan, Bihar 852128",852114,25.982291999999998,86.795626,ChIJ3fwJiVk37jkR6XMtA0lDFPU,https://www.google.com/maps/place/?q=place_id:ChIJ3fwJiVk37jkR6XMtA0lDFPU,part_399,2026-09-20 20:19:07
Nerolac Dealer - Jai Hanuman Hardware,Paint and Putty Dealer,Paint store,Paint store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 98011 11058,https://www.nerolac.com/store-locator/bihar/madhepura/jai-hanuman-hardware?utm_source=google_maps&utm_medium=organic,,,"Subash Chowk, Bus Stop, Main Road, Subhash Chowk, Madhepura, Bihar 852113",852114,25.9178566,86.7904221,ChIJEVmpwBQ37jkRFk-R7jnz8rs,https://www.google.com/maps/place/?q=place_id:ChIJEVmpwBQ37jkRFk-R7jnz8rs,part_399,2026-09-20 20:19:07
Sri Prakash Traders,Paint and Putty Dealer,Building materials store,Building materials store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 78709 56776,N/A,4.4,21.0,"Near Bus Stand, ward no 14 West of gumti pula, Bihar 852113",852114,25.921141799999997,86.7992026,ChIJ_Wcw98g27jkROwbHIjVO-sA,https://www.google.com/maps/place/?q=place_id:ChIJ_Wcw98g27jkROwbHIjVO-sA,part_399,2026-09-20 20:19:07
Alankar paints,Paint and Putty Dealer,Paint store,Paint store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"WQ4P+85G, Madhepura-Patarghat Rd, Ward Number 24, Madhepura, Bihar 852113",Ward Number 24,25.9058188,86.78544629999999,ChIJR3Q_pv8x7jkR1Ck5A7LrSu4,https://www.google.com/maps/place/?q=place_id:ChIJR3Q_pv8x7jkR1Ck5A7LrSu4,part_399,2026-09-20 20:19:07
Asian Paints Beautiful Homes Painting Service,Paint and Putty Dealer,Painter,"Painter, Interior Decorator, Paint store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 8071 178 648,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,5.0,,"Ward no. 1, Sharma Agency, MADHEPURA, Murliganj, Bihar 852122",MADHEPURA,25.89779,86.98935999999999,ChIJlUFcxMnP7zkR1lN8M8wFQtU,https://www.google.com/maps/place/?q=place_id:ChIJlUFcxMnP7zkR1lN8M8wFQtU,part_399,2026-09-20 20:19:08
Asian Paints Authorised Dealer Parbatta Khagaria (Universal Hardware),Paint and Putty Dealer,Wholesaler,Wholesaler,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82527 83237,N/A,5.0,,"jama masjid, near Mojahidpur Road, Parbatta, Temtha Karari, Bihar 851216",852114,25.3137348,86.71542769999999,ChIJYU8DGVzH8TkRaHCRGMQWaq8,https://www.google.com/maps/place/?q=place_id:ChIJYU8DGVzH8TkRaHCRGMQWaq8,part_399,2026-09-20 20:19:08
SHRUTI ENTERPRISES ASIAN PAINTS AUTHORISED DEALER,Paint and Putty Dealer,Paint store,Paint store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 88041 84550,N/A,4.5,2.0,"Mehmood chak, Nayagaon, Bihar 841217",852114,25.7596776,85.1027295,ChIJ65OpFchR7TkR67KB4ZFnw5Y,https://www.google.com/maps/place/?q=place_id:ChIJ65OpFchR7TkR67KB4ZFnw5Y,part_399,2026-09-20 20:19:09
SHREE ENTERPRISES,Paint and Putty Dealer,Paint store,Paint store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 80847 50872,N/A,5.0,8.0,"Infront of Canara Bank, Panjwara, Bihar 813110",852114,24.8557351,87.0921753,ChIJf2tWKun38DkRGpE56g_uakc,https://www.google.com/maps/place/?q=place_id:ChIJf2tWKun38DkRGpE56g_uakc,part_399,2026-09-20 20:19:09
Asian Paints Autho. Dealer (Durga Paint & Tiles Agency),Paint and Putty Dealer,Paint store,Paint store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 72568 99293,N/A,4.8,16.0,"Dalsinghsarai road, Singhia Ghat Singhiaghat, Bihar 848236",852114,25.7451799,85.97716199999999,ChIJbfNJSU_z7TkRLDxy8yKkniQ,https://www.google.com/maps/place/?q=place_id:ChIJbfNJSU_z7TkRLDxy8yKkniQ,part_399,2026-09-20 20:19:09
