business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAVERA SUPER MARKET,Supermarket,Supermarket,Supermarket,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",+91 86173 11654,N/A,,,"Rajla, Bihar 844120",844118,25.972802599999998,85.3092597,ChIJjTid5DcV7TkRUHnQj77qW-M,https://www.google.com/maps/place/?q=place_id:ChIJjTid5DcV7TkRUHnQj77qW-M,part_394,2026-09-20 20:20:14,7908
Kaushalya Snacks,Supermarket,Grocery store,Grocery store,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",+91 98641 96740,N/A,4.5,,"Belsar Rd, Chak Sarupan, Bihar 844114",844118,25.882476699999998,85.3062248,ChIJ6RjMEltr7TkRv2llH7MwWMY,https://www.google.com/maps/place/?q=place_id:ChIJ6RjMEltr7TkRv2llH7MwWMY,part_394,2026-09-20 20:20:14,7909
Gileson bazaar sabji mandi Madhuabai,Supermarket,Grocery store,Grocery store,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,,,"Gileson bazaar, sabji mandi, Madhuabai, Chintamanpur, Bihar 844118",844118,25.9644427,85.2722472,ChIJR535cQBB7TkRJSjBZpXS9Ko,https://www.google.com/maps/place/?q=place_id:ChIJR535cQBB7TkRJSjBZpXS9Ko,part_394,2026-09-20 20:20:14,7910
A D T MASALA,Supermarket,Grocery store,Grocery store,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,,,"W7HV+699, Mustafapur Harsher, Bihar 844118",844118,25.928026499999998,85.2934859,ChIJqeu3IgBr7TkRWi1cfascKT0,https://www.google.com/maps/place/?q=place_id:ChIJqeu3IgBr7TkRWi1cfascKT0,part_394,2026-09-20 20:20:14,7911
Aayush masala udhog,Supermarket,Grocery store,Grocery store,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,,,"X77C+QVH, Sahargawa, Chintamanpur, Bihar 844118",844118,25.9644427,85.2722472,ChIJycNnEQBB7TkR1Z-PLGsSIpM,https://www.google.com/maps/place/?q=place_id:ChIJycNnEQBB7TkR1Z-PLGsSIpM,part_394,2026-09-20 20:20:14,7912
Dayanidhi genral store,Supermarket,Grocery store,Grocery store,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",+91 88720 01211,N/A,4.0,,"V8RJ+899, Rasulpur Enayat Urf Babhantoli, Bihar 844114",844118,25.890017699999998,85.331259,ChIJvdIGNgBr7TkRH-CDNXdrnik,https://www.google.com/maps/place/?q=place_id:ChIJvdIGNgBr7TkRH-CDNXdrnik,part_394,2026-09-20 20:20:14,7913
Kundan thakur,Supermarket,Grocery store,Grocery store,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,,,"Kundan home, amanpur, Chintamanpur, Bihar 844118",844118,25.9644427,85.2722472,ChIJ6awBHABB7TkR4dGRQpYUJWs,https://www.google.com/maps/place/?q=place_id:ChIJ6awBHABB7TkR4dGRQpYUJWs,part_394,2026-09-20 20:20:14,7914
Kisan Enterprises,Supermarket,Grocery store,Grocery store,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,4.0,,"W7RW+82F, Ganj Karahara Rd, Enayat Nagar, Bihar 844118",844118,25.9408145,85.29503559999999,ChIJr09YqUlr7TkRcrP949OMoHw,https://www.google.com/maps/place/?q=place_id:ChIJr09YqUlr7TkRcrP949OMoHw,part_394,2026-09-20 20:20:14,7915
Barena,Supermarket,Grocery store,Grocery store,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,,,"X77C+QVH, Barena, Chintamanpur, Bihar 844118",Barena,25.9644427,85.2722472,ChIJv5T_eABB7TkR824l6KffWdw,https://www.google.com/maps/place/?q=place_id:ChIJv5T_eABB7TkR824l6KffWdw,part_394,2026-09-20 20:20:14,7916
KRS Super Mart,Supermarket,Supermarket,Supermarket,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,4.8,5.0,"Sonbarsa Imad Sonbarsa Dih, Mahanth Maniari, Muzaffarpur, Bihar 843119",844118,25.9847319,85.42273809999999,ChIJ8XJj8CIT7TkREn_li00mfcU,https://www.google.com/maps/place/?q=place_id:ChIJ8XJj8CIT7TkREn_li00mfcU,part_394,2026-09-20 20:20:15,7917
