business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sellbii - Best POS Solution.,POS and Billing Software Vendor,Software company,"Software company, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94704 93147,https://sellbii.com/,5.0,,"Sellbii - Best POS Solution., 841428, India",841428,21.0680074,82.7525294,ChIJ_w8_SkELCgcRETSBqt1uQaM,https://www.google.com/maps/place/?q=place_id:ChIJ_w8_SkELCgcRETSBqt1uQaM,part_392,2026-09-20 20:19:09
Best POS Billing Software,POS and Billing Software Vendor,Software company,Software company,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 76762 87373,https://zenkiosk.app/,5.0,,"Kheny Chambers, 4/2, Cunningham Rd, Vasanth Nagar, Bengaluru, Karnataka 560051",Vasanth Nagar,12.9910637,77.5906656,ChIJC8A0lC8XrjsRaV0rxv4w2T4,https://www.google.com/maps/place/?q=place_id:ChIJC8A0lC8XrjsRaV0rxv4w2T4,part_392,2026-09-20 20:19:09
Prana POS by eRetail Cybertech - best billing software & inventory managment.,POS and Billing Software Vendor,Software company,Software company,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 93431 20357,https://pranapos.com/,5.0,,"No. 36/2, 3rd Floor, 13th E cross, near Trinity Motors, Agrahara Dasarahalli, Rajajinagar, Bengaluru, Karnataka 560010","Agrahara Dasarahalli, Rajajinagar",12.9834753,77.5454099,ChIJzxn36M89rjsRXDmftYM_XgM,https://www.google.com/maps/place/?q=place_id:ChIJzxn36M89rjsRXDmftYM_XgM,part_392,2026-09-20 20:19:09
"TimD - Tim Digital | Best Custom Software, Mobile App Development & Digital Marketing Agency in Kolkata",POS and Billing Software Vendor,Software company,"Software company, Advertising agency, Business development service, Computer support and services, E-commerce service, Service establishment, Marketing agency, Website designer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 74500 32124,https://www.timdtech.com/,4.9,,"TimD - Tim Digital | Best Custom Software, Mobile App Development & Digital Marketing Agency in Kolkata, 841428, India",841428,21.0680074,82.7525294,ChIJwSyXlMt1AjoRcFKFzVUxU_Y,https://www.google.com/maps/place/?q=place_id:ChIJwSyXlMt1AjoRcFKFzVUxU_Y,part_392,2026-09-20 20:19:09
eRetail Cybertech - POS and Inventory Management Software,POS and Billing Software Vendor,Software company,Software company,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70752 03580,https://eretailtech.in/,4.7,,"4th Floor, PLOT NO, Shivams Tejas, 186 & 187, Vayupuri, Sainikpuri, Hyderabad, Secunderabad, Telangana 500094","Vayupuri, Sainikpuri",17.484821099999998,78.5474581,ChIJJT3CfnebyzsRClvZib-8EJ0,https://www.google.com/maps/place/?q=place_id:ChIJJT3CfnebyzsRClvZib-8EJ0,part_392,2026-09-20 20:19:09
Retail POS Pvt Ltd,POS and Billing Software Vendor,Software company,Software company,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 95660 44300,https://retailpos.co.in/,4.9,,"KNR Building, Plot No: 23&35B, Sriram Nagar 2nd Street, Mugalivakkam Main Rd, Porur, Chennai, Tamil Nadu 600116","Sriram Nagar, Porur",13.026593799999999,80.1687492,ChIJE1h0pI9nUjoRzZC_Q0CGKR8,https://www.google.com/maps/place/?q=place_id:ChIJE1h0pI9nUjoRzZC_Q0CGKR8,part_392,2026-09-20 20:19:09
SREV EVOLUTION PRIVATE LIMITED,POS and Billing Software Vendor,Software company,"Software company, Marketing agency",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88608 00507,https://srevlabs.com/,5.0,,"A/2 vatikapuri, Ambedkar Path, beside Mahima mandir, behind The Premier Banquet Hall, Amba Vihar Colony, Rukanpura, Patna, Bihar 800014","Amba Vihar Colony, Rukanpura",25.6081976,85.0716942,ChIJ0VrdybJ2UwsRcQ7YqYoKgSo,https://www.google.com/maps/place/?q=place_id:ChIJ0VrdybJ2UwsRcQ7YqYoKgSo,part_392,2026-09-20 20:19:09
Federal Bank,POS and Billing Software Vendor,Bank,"Bank, Business banking service, Car finance and loan company, Financial advisor, Financial institution, Investment service, Loan agency, Money transfer service, Private Sector Bank, Savings bank",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 1800 425 1199,https://www.federal.bank.in/?utm_source=branch_locator&utm_medium=brand_website,4.6,,"Cinema Road, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4620705,84.4400703,ChIJfxQj4dIakzkR2tmagsJNMQs,https://www.google.com/maps/place/?q=place_id:ChIJfxQj4dIakzkR2tmagsJNMQs,part_392,2026-09-20 20:19:09
Postech Solution,POS and Billing Software Vendor,Software company,Software company,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98046 74036,http://www.postechsolution.in/,5.0,88.0,"42, Metcalfe St, Mission Row Extension, Bow Barracks, Kolkata, West Bengal 700012","Mission Row Extension, Bow Barracks",22.5699957,88.3548481,ChIJjTr8zqh3AjoRN3mGI3OzLPk,https://www.google.com/maps/place/?q=place_id:ChIJjTr8zqh3AjoRN3mGI3OzLPk,part_392,2026-09-20 20:19:09
Billing Software POS,POS and Billing Software Vendor,Software company,Software company,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77288 84816,http://rudraitspace.in/,4.9,61.0,"Kabir Nagar Churaha, Kotwali, Varanasi, Uttar Pradesh 221001","Kabir Nagar Churaha, Kotwali",25.3159845,83.0088942,ChIJk2zDH7QvjjkRlekh9JFJ5I0,https://www.google.com/maps/place/?q=place_id:ChIJk2zDH7QvjjkRlekh9JFJ5I0,part_392,2026-09-20 20:19:09
POS Nepal | e-billing Software Company Nepal |,POS and Billing Software Vendor,Software company,Software company,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"Technology Park, Kathmandu, Bagmati Province 44600, Nepal",841428,27.7178437,85.32505479999999,ChIJO1WO4UYZ6zkRhfLsnT5rZvA,https://www.google.com/maps/place/?q=place_id:ChIJO1WO4UYZ6zkRhfLsnT5rZvA,part_392,2026-09-20 20:19:09
Bros One Tech,POS and Billing Software Vendor,Software company,Software company,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 96881 97197,https://brosonetech.com/,4.8,83.0,"65, Block No 2, Plot No B, Ponnan Kinaru St, Rajiv Gandhi Nagar, Villivakkam, Chennai, Tamil Nadu 600049","Rajiv Gandhi Nagar, Villivakkam",13.103261,80.2116212,ChIJj8HbQkxlUjoRN27bga6TQgI,https://www.google.com/maps/place/?q=place_id:ChIJj8HbQkxlUjoRN27bga6TQgI,part_392,2026-09-20 20:19:09
POSYTUDE We Make Billings Easy,POS and Billing Software Vendor,Office equipment supplier,"Office equipment supplier, Kiosk",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 95996 66988,https://posytude.com/,4.9,88.0,"3rd Floor, Front of Lenskart, Plot No: 448, Ramphal Chowk Rd, Block D, Palam Extension, Sector 7 Dwarka, Dwarka, New Delhi, Delhi, 110075","Block D, Palam Extension, Sector 7 Dwarka, Dwarka",28.585024599999997,77.0705837,ChIJ3x6cRV4bDTkRvmvtpvXFxJA,https://www.google.com/maps/place/?q=place_id:ChIJ3x6cRV4bDTkRvmvtpvXFxJA,part_392,2026-09-20 20:19:09
Prachi Softwares - SWIL Authorized Platinum Partner,POS and Billing Software Vendor,Software company,"Software company, Computer Hardware Company, Computer support and services, E-commerce service, Payroll Service Provider",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 96747 43738,https://www.prachisoftwares.in/,4.9,52.0,"Room No - B-2, 2nd Floor, Gitanjali Twins Premises no 33, 39, Roy Bahadur Rd, Kolkata, West Bengal 700034","Gholeshapur, Behala",22.5013798,88.3200098,ChIJ7T123c17AjoRxVkhVNgUgYQ,https://www.google.com/maps/place/?q=place_id:ChIJ7T123c17AjoRxVkhVNgUgYQ,part_392,2026-09-20 20:19:09
AERO PACK POS,POS and Billing Software Vendor,POS terminal supplier,"POS terminal supplier, Computer security service, Computer software store, Computer support and services, Internet marketing service, Marketing agency, Software company",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98111 50902,http://posonline.net.in/,4.7,91.0,"Upper First Floor, Block 18, 18/10, nearby Metro Station Patel Nagar, near Mother Dairy, Block 2, West Patel Nagar, Patel Nagar, Delhi, New Delhi, Delhi 110008","Block 2, West Patel Nagar, Patel Nagar",28.6451782,77.1690965,ChIJ4Rhygu0DDTkRFN2PoZulx_E,https://www.google.com/maps/place/?q=place_id:ChIJ4Rhygu0DDTkRFN2PoZulx_E,part_392,2026-09-20 20:19:09
