business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SP Car Service Center,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 85560 64887,N/A,3.4,,"Bablu Petroleum, Banjari, Gopalganj, Bihar 841428",841428,26.473502699999997,84.42779689999999,ChIJMRqTYfQFkzkRMVxqJt0ii2c,https://www.google.com/maps/place/?q=place_id:ChIJMRqTYfQFkzkRMVxqJt0ii2c,part_392,2026-09-20 20:18:54
CAR CLINIC GARAGE - MULTI-BRAND CAR SERVICE CENTRE,Car Repair Workshop and Garage,Auto body shop,Auto body shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"NH - 27, ""MAA GEETA PALACE CHHAWAHI KHASH, Gopalganj, Bihar 841428",841428,26.4463601,84.4713805,ChIJkfAeZaMbkzkRENxJVPSTLPM,https://www.google.com/maps/place/?q=place_id:ChIJkfAeZaMbkzkRENxJVPSTLPM,part_392,2026-09-20 20:18:54
TotalEnergies Quartz Auto Services - Janta Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 74886 03042,https://workshops.totalenergies.in/locations/gopalganj/Banjari/totalenergies-quartz-auto-services-janta-garage-in-Banjari-gopalganj--1Sy1hm/home,5.0,,"Chainpatti, NH 27, nearby Hero Agency, Banjari, Gopalganj, Bihar 841428",841428,26.4786485,84.4194334,ChIJsd8IgGMFkzkR8ggEQr5Do3I,https://www.google.com/maps/place/?q=place_id:ChIJsd8IgGMFkzkR8ggEQr5Do3I,part_392,2026-09-20 20:18:54
Bhushan Moter Garage(Manoj Mishtri),Car Repair Workshop and Garage,Truck repair shop,Truck repair shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"FCFG+PMC, Banjari Rd, Gopalganj, Banjari, Bihar 841428",841428,26.474324199999998,84.4266389,ChIJ0evlewAFkzkRGoadIqocGI4,https://www.google.com/maps/place/?q=place_id:ChIJ0evlewAFkzkRGoadIqocGI4,part_392,2026-09-20 20:18:54
TotalEnergies Quartz Auto Services - Kinwar Automobile Car Garage,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Mechanic, Garage, Truck repair shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99314 77855,https://workshops.totalenergies.in/locations/gopalganj/NH-27/totalenergies-quartz-auto-services-kinwar-automobile-in-NH-27-gopalganj--8Pf7sI/home,4.5,,"Banjari More NH 27, nearby Bus Stand, Gopalganj, Bihar 841428",841428,26.472575499999998,84.4372243,ChIJ53uCwzQFkzkRbhuFKMy5too,https://www.google.com/maps/place/?q=place_id:ChIJ53uCwzQFkzkRbhuFKMy5too,part_392,2026-09-20 20:18:54
Yadav Motor Garage,Car Repair Workshop and Garage,Truck repair shop,Truck repair shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99552 75937,N/A,4.5,,"front of, Bypass National Highway 27, Gopalganj, Banjari, Bihar 841428",841428,26.475275399999997,84.4253729,ChIJIXcMi54FkzkR6IwUkg6qaVM,https://www.google.com/maps/place/?q=place_id:ChIJIXcMi54FkzkR6IwUkg6qaVM,part_392,2026-09-20 20:18:54
myTVS - Total Car Care,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Car repair and maintenance service, Mechanic, Oil change service, Garage",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 96508 43814,https://mytvs.in/Service,5.0,,"306, NH-27, near JK Tyre Agency, Chhwahi Takki, Gopalganj, Chhabahi Shikmi, Bihar 841428",Chhwahi Takki,26.444329999999997,84.47529999999999,ChIJDw36MBAbkzkRRKmHKXLyBww,https://www.google.com/maps/place/?q=place_id:ChIJDw36MBAbkzkRRKmHKXLyBww,part_392,2026-09-20 20:18:54
Padrauna Motors Garage,Car Repair Workshop and Garage,Tractor repair shop,Tractor repair shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88878 19076,N/A,3.3,,"N.H. 28, near Suman Hospital, Banjari, Gopalganj, Bihar 841428",841428,26.472049199999997,84.42903969999999,ChIJI3FqazcFkzkRGAt5BJ2r_dc,https://www.google.com/maps/place/?q=place_id:ChIJI3FqazcFkzkRGAt5BJ2r_dc,part_392,2026-09-20 20:18:54
Suraj Sharma Car Garage,Car Repair Workshop and Garage,Chauffeur service,Chauffeur service,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70333 34910,N/A,,,"Shop No 4, Gopalganj - Bettiah Rd, near by Chandra cinema, Banjari, Bihar 841428",841428,26.472247099999997,84.4326182,ChIJNXu70A0FkzkR8byZjUC2mFQ,https://www.google.com/maps/place/?q=place_id:ChIJNXu70A0FkzkR8byZjUC2mFQ,part_392,2026-09-20 20:18:54
Hussain Garage Car Work Shop,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 92623 32060,N/A,4.4,,"NH 531,Siwan mirganj, road, Chhap, Bihar 841227",841428,26.3074731,84.3488311,ChIJVe8p7Gz_kjkRmI2yO7DEKmc,https://www.google.com/maps/place/?q=place_id:ChIJVe8p7Gz_kjkRmI2yO7DEKmc,part_392,2026-09-20 20:18:54
