business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maanash Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91621 42714,N/A,5.0,2.0,"FCCV+225, Police Line, Gopalganj, Bihar 841428",Police Line,26.4700153,84.44262309999999,ChIJ99LFEcwakzkRNAQj0qwriW8,https://www.google.com/maps/place/?q=place_id:ChIJ99LFEcwakzkRNAQj0qwriW8,part_392,2026-09-20 20:18:50
Singh Medico jadhopure rode near kelash hotel gopalganj,24 Hour Pharmacy,Pharmacy,Pharmacy,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 90979 18912,N/A,4.0,45.0,"FC9V+P35, Yadavpur Rd, Police Line, Gopalganj, Bihar 841428",Police Line,26.4692695,84.44273609999999,ChIJLTFwPcwakzkR9LGVl7B9aU8,https://www.google.com/maps/place/?q=place_id:ChIJLTFwPcwakzkR9LGVl7B9aU8,part_392,2026-09-20 20:18:50
Wahab khan 47,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical Center",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,2.0,"Gopalganj turkahan Turkahan bridge, Gopalganj, Bihar 841428",841428,26.4560736,84.4229995,ChIJMUJ_RQAFkzkReVyTPMT8KOE,https://www.google.com/maps/place/?q=place_id:ChIJMUJ_RQAFkzkReVyTPMT8KOE,part_392,2026-09-20 20:18:50
Raj Health Hub,24 Hour Pharmacy,Pharmacy,Pharmacy,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99737 92124,https://www.rajhealthhub.in/,5.0,1.0,"Gyan sarovar school, Nawada Parsauni, Gopalganj, Bihar 841440",841428,26.4655132,84.3494336,ChIJfUVPV2cHkzkRyQlQIF0ALdk,https://www.google.com/maps/place/?q=place_id:ChIJfUVPV2cHkzkRyQlQIF0ALdk,part_392,2026-09-20 20:18:50
Sri Mahavir Drug Agency,24 Hour Pharmacy,Pharmacy,Pharmacy,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 97718 89677,N/A,5.0,6.0,"FC6V+42V, Purani Chowk, Banakata, Gopalganj, Bihar 841428","Purani Chowk, Banakata",26.4603568,84.4425541,ChIJF0GB6dMakzkR6iUKax6dVp4,https://www.google.com/maps/place/?q=place_id:ChIJF0GB6dMakzkR6iUKax6dVp4,part_392,2026-09-20 20:18:50
Janki Medico,24 Hour Pharmacy,Pharmacy,Pharmacy,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 93042 81965,N/A,5.0,5.0,"Infront of, Sadar Hospital Rd, Purani Chowk, East Gate, Banakata, Gopalganj, Bihar 841428","Purani Chowk, East Gate, Banakata",26.4605219,84.442477,ChIJh9T86dMakzkRtVomLYmdNpA,https://www.google.com/maps/place/?q=place_id:ChIJh9T86dMakzkRtVomLYmdNpA,part_392,2026-09-20 20:18:50
Anil Medical Hall,24 Hour Pharmacy,Pharmacy,Pharmacy,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 76677 17792,N/A,4.3,12.0,"Block Mod, Banakata, Gopalganj, Bihar 841428",Banakata,26.467045499999998,84.4478501,ChIJiVVBkc8akzkRR4AZ1V18Yi8,https://www.google.com/maps/place/?q=place_id:ChIJiVVBkc8akzkRR4AZ1V18Yi8,part_392,2026-09-20 20:18:50
DRx Arman Ali (Registered Pharmacist),24 Hour Pharmacy,Pharmacy,Pharmacy,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.7,3.0,"more, Dhobi Tola, Hajiyapur, Gopalganj, Bihar 841428","Dhobi Tola, Hajiyapur",26.4667641,84.45026469999999,ChIJ93jj9N4bkzkRTYeLJFUEiYU,https://www.google.com/maps/place/?q=place_id:ChIJ93jj9N4bkzkRTYeLJFUEiYU,part_392,2026-09-20 20:18:50
Bittu kumar,24 Hour Pharmacy,Pharmacy,Pharmacy,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"FCJH+7XQ, Gopalganj, Bihar 841428",841428,26.4808369,84.42989039999999,ChIJjdmFfgAFkzkREkH8Et7jXoU,https://www.google.com/maps/place/?q=place_id:ChIJjdmFfgAFkzkREkH8Et7jXoU,part_392,2026-09-20 20:18:50
Shree Baba Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88779 16896,N/A,5.0,2.0,"Shop No 25, Maniyara Farm, Gopalgonj Road, near by Shiv Mandir, Sasamusa, Gopalganj, Bihar 841505",841428,26.5315771,84.3865446,ChIJe7mPQ1EPkzkRHclOu6s9yQg,https://www.google.com/maps/place/?q=place_id:ChIJe7mPQ1EPkzkRHclOu6s9yQg,part_392,2026-09-20 20:18:50
