business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajkiy Pashu Chikitsalay,Veterinary Clinic and Pet Hospital,Veterinary care,"Veterinary care, Government hospital",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.0,,"Near, Ambedkar Chowk, opp. Ambedkar Bhavan, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.461198099999997,84.4392938,ChIJ81tbI9MakzkRLsv64tIkup0,https://www.google.com/maps/place/?q=place_id:ChIJ81tbI9MakzkRLsv64tIkup0,part_392,2026-09-20 20:18:53
Veterinary hospital,Veterinary Clinic and Pet Hospital,Hospital,Hospital,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"FC6Q+HWC, Ward No. 15, Banakata, Gopalganj, Bihar 841428","Ward No. 15, Banakata",26.4614433,84.4397699,ChIJI1Y9vLwbkzkRIasLB7GDRzU,https://www.google.com/maps/place/?q=place_id:ChIJI1Y9vLwbkzkRIasLB7GDRzU,part_392,2026-09-20 20:18:53
Vet Buddy- Your Pet's Trusted Care Partner,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Emergency veterinarian service, Animal feed store, Pet boarding service, Pet microchip scanning station, Pet store, Pet supply store, Surgeon, Animal hospital, Veterinary pharmacy",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88730 04339,https://vetbuddyindia.com/,5.0,,"R3, Jagat Vihar Colony, Rukanpura, Patna, Bihar 800025","Jagat Vihar Colony, Rukanpura",25.619493,85.07566899999999,ChIJqfAhcMlX7TkRX3sqhmSbDLI,https://www.google.com/maps/place/?q=place_id:ChIJqfAhcMlX7TkRX3sqhmSbDLI,part_392,2026-09-20 20:18:53
A To Z Veterinary Clinic,Veterinary Clinic and Pet Hospital,Veterinary pharmacy,Veterinary pharmacy,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,2.0,"Baruali, Pachrukhiya, Bihar 841407",841428,26.3478636,84.5928608,ChIJtUSQP4UfkzkRXTdtKMl2Dxw,https://www.google.com/maps/place/?q=place_id:ChIJtUSQP4UfkzkRXTdtKMl2Dxw,part_392,2026-09-20 20:18:53
Dog Clinic,Veterinary Clinic and Pet Hospital,Animal hospital,"Animal hospital, Pet store, Veterinarian, Veterinary pharmacy",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 72579 35956,http://www.dogcare.co.in/,4.9,595.0,"Station Rd, opposite Petrol Pump, near Bazar Samiti, Janpul, Arya Nagar, Motihari, Bihar 845401","Janpul, Arya Nagar",26.6627008,84.90699719999999,ChIJ4WSAZ2s1kzkRmt5pS84pD00,https://www.google.com/maps/place/?q=place_id:ChIJ4WSAZ2s1kzkRmt5pS84pD00,part_392,2026-09-20 20:18:53
LHPC PET SHOP & PET CLINIC,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Emergency veterinarian service, Pet groomer, Pet store, Pet supply store, Veterinary pharmacy",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 72502 65872,N/A,4.8,150.0,"M.I.T GATE, LAXMI CHOWK, Police Line Rd, near K J JAIN HOSPITAL, Muzaffarpur, Bihar 842003",Daudpur Kothi,26.139482899999997,85.36761109999999,ChIJOSMbJCYR7TkRjp-yljDRc78,https://www.google.com/maps/place/?q=place_id:ChIJOSMbJCYR7TkRjp-yljDRc78,part_392,2026-09-20 20:18:53
"Veterinary surgeon , Pet Doctor, Veterinary, Dog doctor, WhatsApp",Veterinary Clinic and Pet Hospital,Emergency veterinarian service,"Emergency veterinarian service, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.9,11.0,"Veterinary surgeon , Pet Doctor, Veterinary, Dog doctor, WhatsApp, 841428, India",841428,28.397454999999997,84.1301506,ChIJU9LVzVaLU6URhplNuphRO2o,https://www.google.com/maps/place/?q=place_id:ChIJU9LVzVaLU6URhplNuphRO2o,part_392,2026-09-20 20:18:53
Dr. Shriram Bhagat Veterinary,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99312 49350,N/A,5.0,1.0,"Kamlakant Karariya, Bihar 841436",841428,26.4063496,84.22524489999999,ChIJj6IUqiWpkzkRGZmrRwWb7b4,https://www.google.com/maps/place/?q=place_id:ChIJj6IUqiWpkzkRGZmrRwWb7b4,part_392,2026-09-20 20:18:53
Dr.Well veterinary clinic,Veterinary Clinic and Pet Hospital,Pet store,Pet store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,40.0,"C4X3+WQM, Bhore - Pagra Rd, Panditpura, Rampur, Bhorey, Bihar 841426","Panditpura, Rampur",26.449831399999997,84.1044156,ChIJHxaeFwCvkzkRN1nWO22Yxf0,https://www.google.com/maps/place/?q=place_id:ChIJHxaeFwCvkzkRN1nWO22Yxf0,part_392,2026-09-20 20:18:53
Cuddle & Care,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Pet groomer, Pet store, Pet supply store, Veterinary pharmacy",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 95235 80391,N/A,4.6,,"Pashupati Lane, near Aditya Vision, opp. Peter England showroom, Haji Nagar Colony, Mithanpura, Muzaffarpur, Bihar 842002","Haji Nagar Colony, Mithanpura",26.106323699999997,85.397944,ChIJ7W40EXUR7TkRQdDk1PxYiDs,https://www.google.com/maps/place/?q=place_id:ChIJ7W40EXUR7TkRQdDk1PxYiDs,part_392,2026-09-20 20:18:54
