business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishna enterprises gopalganj,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Repair service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 72504 14151,N/A,4.8,6.0,"kailash jadopur road, near hotel, Gopalganj, Bihar 841428",841428,26.4696942,84.44299629999999,ChIJKQiFGcwakzkRWeUMmww7pNs,https://www.google.com/maps/place/?q=place_id:ChIJKQiFGcwakzkRWeUMmww7pNs,part_392,2026-09-20 20:18:59
Cold Aqua Life,RO Water Purifier Sales and Service,Bottled water supplier,Bottled water supplier,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.8,17.0,"FC4G+947, Gopalganj, Bihar 841440",841428,26.4559093,84.4252996,ChIJ5Wp--CYFkzkRErPPkc0GOVg,https://www.google.com/maps/place/?q=place_id:ChIJ5Wp--CYFkzkRErPPkc0GOVg,part_392,2026-09-20 20:18:59
ADARSH Aqua industries,RO Water Purifier Sales and Service,Wholesaler,Wholesaler,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,1.0,"FF34+6W6, Adarsh Nagar, Dasratha, Patna, Bihar 841428","Adarsh Nagar, Dasratha",26.453044,84.457267,ChIJFfUxKwAbkzkRzNI8OwX8PQM,https://www.google.com/maps/place/?q=place_id:ChIJFfUxKwAbkzkRzNI8OwX8PQM,part_392,2026-09-20 20:18:59
RO service Gopalganj,RO Water Purifier Sales and Service,Social worker,Social worker,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.0,2.0,"CC38+MRM Temple, Gopalganj Ramchanra pur Thawe, Gopalganj, Bihar 841440",841428,26.4042003,84.4170506,ChIJv9maQlQDkzkRGDqLCgbBmfU,https://www.google.com/maps/place/?q=place_id:ChIJv9maQlQDkzkRGDqLCgbBmfU,part_392,2026-09-20 20:18:59
FRESH AQUA RO WATER PURIFIER REPAIR SERVICE CENTER,RO Water Purifier Sales and Service,Water purification company,Water purification company,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91466 44514,N/A,5.0,12.0,"Pundlik Nagar Rd, Husain Colony, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431009","Husain Colony, Nyay Nagar",19.8659875,75.3586059,ChIJ-6n2G26j2zsRx6c9HlhNR8Q,https://www.google.com/maps/place/?q=place_id:ChIJ-6n2G26j2zsRx6c9HlhNR8Q,part_392,2026-09-20 20:19:00
Protech Hub,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 84091 23328,N/A,5.0,24.0,"Jama Masjid Rd, Gachi Tola, Gachhi Tola, Araria, Bihar 854311","Gachi Tola, Gachhi Tola",26.132250799999998,87.4687955,ChIJlw0R5lCJ7zkRlJNtFbBj8IY,https://www.google.com/maps/place/?q=place_id:ChIJlw0R5lCJ7zkRlJNtFbBj8IY,part_392,2026-09-20 20:19:00
Aqua international (Best Ro Plant Manufacturs In India),RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Chemical Exporter, Chemical wholesaler, Family service center, Industrial chemicals wholesaler, Industrial engineer, Repair service, Water purification company, Water Testing Laboratory, Water treatment plant",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80837 90888,N/A,5.0,237.0,"Noor complex, opp. Civil Lines, police station, Gaya, Bihar 823001",police station,24.790275899999997,85.00297719999999,ChIJ0ZGaukAq8zkR_XQHKo-CRmY,https://www.google.com/maps/place/?q=place_id:ChIJ0ZGaukAq8zkR_XQHKo-CRmY,part_392,2026-09-20 20:19:00
Ro aqua sales & service Ro water purifier repair service,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 96824 68949,N/A,4.9,760.0,"Shop 7, Ro aqua sales & services - Ro Kent water purifier repair & services, Maan Rd, near Hindustan petroleum, Phase 1, Bodkewadi, Maan, Hinjawadi, Pune, Maharashtra 412110","Phase 1, Bodkewadi, Maan",18.5810136,73.7221091,ChIJCfbmBE27wjsRPi-C3oSgXkI,https://www.google.com/maps/place/?q=place_id:ChIJCfbmBE27wjsRPi-C3oSgXkI,part_392,2026-09-20 20:19:00
Ro water purifier services & Installation,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Filtration plant, Water softening equipment supplier",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 93984 25564,https://www.hidoot.com/hyderabad/water-purifier-dealers/list/37289/multi-brand-ro-water-service-gachibowli-in-hyderabad,4.5,82.0,"TNGO Colony Rd, TNGO's Colony Phase 2, Financial District, Gachibowli, Hyderabad, Telangana 500046","TNGO's Colony Phase 2, Financial District, Gachibowli",17.4352801,78.33452489999999,ChIJq6rd0HeUyzsRch0m3mrvRSg,https://www.google.com/maps/place/?q=place_id:ChIJq6rd0HeUyzsRch0m3mrvRSg,part_392,2026-09-20 20:19:00
SURAJ RO WATER SOUTION(Ro sale & service),RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Home help service agency, Repair service, Water works equipment supplier",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 92045 26916,https://instagram.com/s.raj_water_solution?igshid=OGQ5ZDc2ODk2ZA==,4.9,68.0,"no 14, Ashok Nagar Rd, East Ashok Nagar, Ashok Nagar, Lohia Nagar, Patna, Bihar 800020","East Ashok Nagar, Ashok Nagar, Lohia Nagar",25.5860316,85.1498062,ChIJH6puhGFZ7TkRCHWoZcklRQw,https://www.google.com/maps/place/?q=place_id:ChIJH6puhGFZ7TkRCHWoZcklRQw,part_392,2026-09-20 20:19:00
