business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tookeery,Organic Food Store,Grocery delivery service,Grocery delivery service,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82351 16335,N/A,4.9,,"ward no. 5, hanuman gadhi, Hanuman Ghari, Gopalganj, Bihar 841428",Hanuman Ghari,26.469162299999997,84.44550129999999,ChIJIfGnxI8bkzkRBc0Uyg8HLtU,https://www.google.com/maps/place/?q=place_id:ChIJIfGnxI8bkzkRBc0Uyg8HLtU,part_392,2026-09-20 20:18:43
Kali Sthan Welfare Trust,Organic Food Store,Grocery store,Grocery store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 76785 42855,N/A,4.9,,"Bhawani ganj Bharkuiya Road, Gopalganj, Bhavani Ganj, Bihar 841427",841428,26.417782,84.49096999999999,ChIJjdB0EmUbkzkRKvpGhlXeLsQ,https://www.google.com/maps/place/?q=place_id:ChIJjdB0EmUbkzkRKvpGhlXeLsQ,part_392,2026-09-20 20:18:43
Patanjali Swadeshi Kendra,Organic Food Store,Herb shop,"Herb shop, General store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70049 06539,https://www.patanjaliayurved.net/,4.1,,"FC8V+CX2, Near Bhagat Singh Chowk, Haziyapur Road, Gopalgunj, Bihar 841428",Haziapur,26.4660239,84.4448839,ChIJu_mSPc4akzkRMnnS82OG53A,https://www.google.com/maps/place/?q=place_id:ChIJu_mSPc4akzkRMnnS82OG53A,part_392,2026-09-20 20:18:43
iFitness Gym & Cafe,Organic Food Store,Gym,"Gym, Health food restaurant, Spa and health club, Sports nutrition store, Women's personal trainer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.9,,"3rd floor v2 kart Infront of ghosh and sinha petrol pump Thawe, Main Rd, Gopalganj, Bihar 841428",841428,26.4611806,84.43662239999999,ChIJ8fEZpwIFkzkRmb1OdwaGiIE,https://www.google.com/maps/place/?q=place_id:ChIJ8fEZpwIFkzkRmb1OdwaGiIE,part_392,2026-09-20 20:18:43
NS City Super Market,Organic Food Store,Supermarket,Supermarket,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98352 91101,https://smartbiz.in/NsCitySuperMarket,4.9,,"Cinema Road, Bajar, near Ambedkar Chowk, opposite V, Gopalganj, Bihar 841428",Ward No. 15,26.4619859,84.43987,ChIJu7QjAksbkzkRTY_Onywr2kQ,https://www.google.com/maps/place/?q=place_id:ChIJu7QjAksbkzkRTY_Onywr2kQ,part_392,2026-09-20 20:18:43
"Tiwary Market, Konhwa More, Gopalganj",Organic Food Store,Grocery store,Grocery store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.8,,"F9WQ+GJF, NH 27, Konhwa, Bihar 841505",841428,26.496301799999998,84.3890428,ChIJgz0EDocFkzkRXwTYtSZGDy8,https://www.google.com/maps/place/?q=place_id:ChIJgz0EDocFkzkRXwTYtSZGDy8,part_392,2026-09-20 20:18:43
Piyush Kirana And General Store,Organic Food Store,Indian grocery store,Indian grocery store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70910 03537,N/A,5.0,,"Ward No. 15Thawe, FC6Q+CCC Vmart Ke bagal me, Main Rd, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4611007,84.4385559,ChIJ48jHSAAbkzkRVGe1bZG_r1A,https://www.google.com/maps/place/?q=place_id:ChIJ48jHSAAbkzkRVGe1bZG_r1A,part_392,2026-09-20 20:18:43
Forever living products gopalganj bihar,Organic Food Store,Health and beauty shop,Health and beauty shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"word no, House no-(339, Block Colony Rd, saraswati Nagar, Haziapur, Gopalganj, Bihar 841428","saraswati Nagar, Haziapur",26.4680635,84.44649869999999,ChIJpZAhajAbkzkRafvCxBYJnHo,https://www.google.com/maps/place/?q=place_id:ChIJpZAhajAbkzkRafvCxBYJnHo,part_392,2026-09-20 20:18:43
Alok kirana,Organic Food Store,Grocery store,Grocery store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.6,,"Jinbaba, Kararia, Tirbirwa, Bihar 841428",Jinbaba,26.4948451,84.43492859999999,ChIJFR0uC34FkzkR8uR3XDKh_tk,https://www.google.com/maps/place/?q=place_id:ChIJFR0uC34FkzkR8uR3XDKh_tk,part_392,2026-09-20 20:18:43
Patanjali Gramin Arogya Kendra,Organic Food Store,Health food store,"Health food store, Indian grocery store, Herbal medicine store, Outlet mall",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99342 09782,https://patanjalistores.patanjaliayurved.org/patanjali-gramin-arogya-kendra-indian-grocery-store-sasamusa-gopalganj-269246/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Purani Bazar, Sasamusa-Banjaria Rd, Gopalganj, Bihar 841505",841428,26.526535,84.35927099999999,ChIJI21cGWUPkzkRCkZ7fqn0wSw,https://www.google.com/maps/place/?q=place_id:ChIJI21cGWUPkzkRCkZ7fqn0wSw,part_392,2026-09-20 20:18:43
