business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shahiil General Kirana Store,Kirana Store,General store,General store,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 88699 55282,N/A,5.0,,"Shop No 091, Bajar, near Masjid bathua Road, Bangra, Atwa Karan urf Mahadewa, Bihar 841436",841436,26.3323489,84.2524877,ChIJB7yFFaarkzkRFvwV191gxC8,https://www.google.com/maps/place/?q=place_id:ChIJB7yFFaarkzkRFvwV191gxC8,part_392,2026-09-20 20:20:35
Laxxmi General And Kirana Store,Kirana Store,General store,General store,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 72506 05707,N/A,3.0,,"Shop No, Sundari Bajar, Road Sundari Bajar, near Hanuman Mandir Tample, Mirganj, Nautan, Atwa Karan urf Mahadewa, Bihar 841436",Mirganj,26.331187,84.25195529999999,ChIJZ1RFJW-rkzkRSKBxeNFgTwA,https://www.google.com/maps/place/?q=place_id:ChIJZ1RFJW-rkzkRSKBxeNFgTwA,part_392,2026-09-20 20:20:35
Nikhil Kirana Store,Kirana Store,General store,"General store, Book store, Fertilizer Store, Agricultural Seed Store, Soft drinks shop",841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 99394 45241,N/A,4.5,,"Rudrapur, Hathua, Bihar 841436",841436,26.3600262,84.3030685,ChIJc-uKOaoBkzkRlvSw6uYTEQM,https://www.google.com/maps/place/?q=place_id:ChIJc-uKOaoBkzkRlvSw6uYTEQM,part_392,2026-09-20 20:20:35
Gupta General Store Basdila (Hathua),Kirana Store,General store,General store,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",N/A,N/A,5.0,,"Piparpati Road, Basdila, Singaha, Bihar 841436",Basdila,26.355563999999998,84.2801001,ChIJe87TBwABkzkRYVHBo2fHwJ4,https://www.google.com/maps/place/?q=place_id:ChIJe87TBwABkzkRYVHBo2fHwJ4,part_392,2026-09-20 20:20:35
ANUJ GROCERY,Kirana Store,Grocery store,Grocery store,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 93019 41809,N/A,,,"Repura Rd, Hathua, Gopalganj, Bihar 841436",841436,26.329574599999997,84.29107599999999,ChIJbUiTZFIBkzkRlM-HqJ7XK94,https://www.google.com/maps/place/?q=place_id:ChIJbUiTZFIBkzkRlM-HqJ7XK94,part_392,2026-09-20 20:20:35
Navya E sarvice & General Store,Kirana Store,Shopping mall,"Shopping mall, Financial consultant, Medical clinic",841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",N/A,N/A,3.5,,"Sohag Pur, Bihar 841436",841436,26.345167099999998,84.2993874,ChIJ1YHvUVoAkzkR6qagl6bFJ6A,https://www.google.com/maps/place/?q=place_id:ChIJ1YHvUVoAkzkR6qagl6bFJ6A,part_392,2026-09-20 20:20:35
Ajay Kirana store,Kirana Store,Grocery delivery service,Grocery delivery service,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",N/A,N/A,,,"976X+R4P GALA MANDI, Sabzi Mandi, near fish market, Hathua, Bihar 841436",841436,26.3620506,84.2978503,ChIJASE8bwABkzkRpSHMnUkzfOw,https://www.google.com/maps/place/?q=place_id:ChIJASE8bwABkzkRpSHMnUkzfOw,part_392,2026-09-20 20:20:35
Ayush Panwar Kirana Store,Kirana Store,General store,General store,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 70780 99287,N/A,,,"Shop No 02, Bindabann Bajar, Mirganj Thawe Road, near Masjid, Bindabann, Sohag Pur, Atwa Karan urf Mahadewa, Bihar 841436",Bindabann,26.332346899999997,84.252488,ChIJj2n7EVSrkzkRH3qumaDqH7M,https://www.google.com/maps/place/?q=place_id:ChIJj2n7EVSrkzkRH3qumaDqH7M,part_392,2026-09-20 20:20:35
Prince Babu Kirana Store,Kirana Store,General store,General store,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 95344 90030,N/A,,,"Hathua Siwan Road, near Sivmandir, Atwa Durg, Atwa Karan urf Mahadewa, Bihar 841436",841436,26.3312696,84.25248169999999,ChIJK79aYvWrkzkRD-BqkzRwgdo,https://www.google.com/maps/place/?q=place_id:ChIJK79aYvWrkzkRD-BqkzRwgdo,part_392,2026-09-20 20:20:35
Rasid General Store Bari Deoriya..,Kirana Store,Grocery store,Grocery store,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",N/A,N/A,5.0,,"88F3+47, Deuria, Bihar 841436",841436,26.322775399999998,84.30308629999999,ChIJk6DXLAABkzkR80lgT4W5TE8,https://www.google.com/maps/place/?q=place_id:ChIJk6DXLAABkzkR80lgT4W5TE8,part_392,2026-09-20 20:20:35
Shivam Kirana Store,Kirana Store,Grocery store,Grocery store,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 82269 42703,N/A,5.0,,"Siwan, Bihar 841436",841436,26.3569426,84.2985372,ChIJ2a8nJLsBkzkRQTSELh8sI0Q,https://www.google.com/maps/place/?q=place_id:ChIJ2a8nJLsBkzkRQTSELh8sI0Q,part_392,2026-09-20 20:20:35
Munna Kirana Store,Kirana Store,Grocery store,Grocery store,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 97713 88235,N/A,3.0,,"Ramjanam More, RamJanam More, Siwan, Bihar 841436",841436,26.3002127,84.274996,ChIJ6bMvwWj_kjkRaWiO1GSAZUo,https://www.google.com/maps/place/?q=place_id:ChIJ6bMvwWj_kjkRaWiO1GSAZUo,part_392,2026-09-20 20:20:35
Atif Kirana And General Store,Kirana Store,General store,General store,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 89607 64333,N/A,,,"Shop No 09 Nayagaon Jainan Bajar, Hathua Road, near Shiv Mandir, Nayagaon, Mirzapur, Jainan, Bihar 841436",Nayagaon,26.331378599999997,84.25236699999999,ChIJUeNaQTmrkzkRpfmKMp4DArs,https://www.google.com/maps/place/?q=place_id:ChIJUeNaQTmrkzkRpfmKMp4DArs,part_392,2026-09-20 20:20:35
Sashi Kirana Store,Kirana Store,General store,General store,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 98011 02067,N/A,5.0,5.0,"near Durga Mandir, Nawada Parsauni, Gopalganj, Bihar 841440",841436,26.4627587,84.3496588,ChIJx1_5WVYHkzkRjyQfMRxpOgc,https://www.google.com/maps/place/?q=place_id:ChIJx1_5WVYHkzkRjyQfMRxpOgc,part_392,2026-09-20 20:20:36
