business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jms stationery and gifts center,Gifting,Gift shop,Gift shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,5.0,"FCRP+7P2, Gopalganj - Bettiah Rd, Tirbirwa, Bihar 841428",841428,26.490643799999997,84.4367754,ChIJ8ZBAZwAFkzkRk5kO8nGiFTo,https://www.google.com/maps/place/?q=place_id:ChIJ8ZBAZwAFkzkRk5kO8nGiFTo,part_392,2026-09-20 20:19:05
Red star gifts,Gifting,Gift shop,Gift shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,1.0,"pur road, Ward No. 15, Haziapur, Gopalganj, Bihar 841428","Ward No. 15, Haziapur",26.465316899999998,84.44273009999999,ChIJ50fbtlQbkzkRvfFcmHS2ITQ,https://www.google.com/maps/place/?q=place_id:ChIJ50fbtlQbkzkRvfFcmHS2ITQ,part_392,2026-09-20 20:19:05
Nice galaxy,Gifting,Gift shop,Gift shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 90078 75404,N/A,3.8,5.0,"road, opposite axis bank, Haziapur, Gopalganj, Bihar 841428",Haziapur,26.4661325,84.44594599999999,ChIJheVIfOcbkzkRPioujWfMwaE,https://www.google.com/maps/place/?q=place_id:ChIJheVIfOcbkzkRPioujWfMwaE,part_392,2026-09-20 20:19:05
Sree Radhe Sringar palace & Gift cornor,Gifting,Cosmetics store,Cosmetics store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99341 18223,N/A,5.0,4.0,"Shyam Cinema Rd, Ward No. 15, Banakata, Gopalganj, Bihar 841428","Ward No. 15, Banakata",26.4625868,84.4420981,ChIJz-rNRwAbkzkR13fvfeB7f5w,https://www.google.com/maps/place/?q=place_id:ChIJz-rNRwAbkzkR13fvfeB7f5w,part_392,2026-09-20 20:19:05
Piya gift corner,Gifting,Gift shop,Gift shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 76543 48964,N/A,4.6,7.0,"Main Rd, Thawe, Bedu Tola, Bihar 841440",841428,26.4357223,84.3980978,ChIJAcMWIK4FkzkR-9WxC-2lde4,https://www.google.com/maps/place/?q=place_id:ChIJAcMWIK4FkzkR-9WxC-2lde4,part_392,2026-09-20 20:19:05
Kaushal Enterprises,Gifting,Gift shop,"Gift shop, Clothing Accessories Store, General store, Stationery store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91629 52202,N/A,4.3,6.0,"FF93+42X, Hajiyapur, Gopalganj, Bihar 841428",Hajiyapur,26.467872999999997,84.4526234,ChIJYUxn88QakzkR0PyOBP-xuYg,https://www.google.com/maps/place/?q=place_id:ChIJYUxn88QakzkR0PyOBP-xuYg,part_392,2026-09-20 20:19:05
Pihu Shringar Vatika And Gift Corner,Gifting,Gift shop,Gift shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 83402 17891,N/A,5.0,1.0,"Pihu Medical, Bus Stand, Thawe, Patna, Bihar 800001",841428,26.4354279,84.39860039999999,ChIJOW6dY6AFkzkRKq14s4NIuOo,https://www.google.com/maps/place/?q=place_id:ChIJOW6dY6AFkzkRKq14s4NIuOo,part_392,2026-09-20 20:19:05
Narayanam,Gifting,Stationery store,Stationery store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 78270 12184,N/A,5.0,6.0,"Kali Sthan Road, Police Line, Gopalganj, Bihar 841428",Police Line,26.4691543,84.4408854,ChIJn_4XQoMbkzkRifOtmT-k0SY,https://www.google.com/maps/place/?q=place_id:ChIJn_4XQoMbkzkRifOtmT-k0SY,part_392,2026-09-20 20:19:05
Madan store toys center,Gifting,Store,Store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 87570 49170,N/A,5.0,5.0,"Laxmi Market, and, Thana Rd, maunia chowk, Haziapur, Gopalganj, Bihar 841428","maunia chowk, Haziapur",26.465734599999998,84.4431661,ChIJp-oBxO4bkzkRdzhLgtbmbMI,https://www.google.com/maps/place/?q=place_id:ChIJp-oBxO4bkzkRdzhLgtbmbMI,part_392,2026-09-20 20:19:05
Priyansh Gift 🎁 and stationery shop,Gifting,Gift shop,Gift shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,2.0,"7J53+Q8P, Goreakothi, Bihar 841434",841428,26.259499299999998,84.6033033,ChIJcZJAWQDhkjkRfpW_dmomqdc,https://www.google.com/maps/place/?q=place_id:ChIJcZJAWQDhkjkRfpW_dmomqdc,part_392,2026-09-20 20:19:05
