business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A ceiling contractor,False Ceiling Contractor,Ceiling supplier,Ceiling supplier,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 76268 02134,N/A,4.2,,"Forbesganj, Asuri, Bihar 854318",841428,26.3330718,87.3170112,ChIJpfpkcCKd7zkRe4ShTBLapeQ,https://www.google.com/maps/place/?q=place_id:ChIJpfpkcCKd7zkRe4ShTBLapeQ,part_392,2026-09-20 20:19:00
True Ceiling,False Ceiling Contractor,Interior fitting contractor,"Interior fitting contractor, Gypsum Product Supplier, Interior Decorator, Painter",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79722 37015,http://trueceiling.in/,5.0,,"Plot No 28, Lane Number 2, Shyam Nagar, Asif Nagar North, Hyderabad, Telangana 500006","Shyam Nagar, Asif Nagar North",17.383781199999998,78.453606,ChIJJ8MKZgCXyzsRl4gTYznxS2g,https://www.google.com/maps/place/?q=place_id:ChIJJ8MKZgCXyzsRl4gTYznxS2g,part_392,2026-09-20 20:19:00
The Ceiling Guys Inc,False Ceiling Contractor,Contractor,"Contractor, Acoustical consultant, Real Estate Builders & Construction Company, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,http://www.theceilingguys.net/,4.9,,"The Ceiling Guys Inc, 841428, India",841428,42.6379544,-87.506119,ChIJWdldMW3LD4gRpFKcGg32zRE,https://www.google.com/maps/place/?q=place_id:ChIJWdldMW3LD4gRpFKcGg32zRE,part_392,2026-09-20 20:19:00
LA Ceilings,False Ceiling Contractor,Contractor,"Contractor, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://www.laceilings.com/,4.3,,"LA Ceilings, 841428, India",841428,33.982617499999996,-118.30430799999999,ChIJ9QycL8vC6YEREX7qjvKdsAk,https://www.google.com/maps/place/?q=place_id:ChIJ9QycL8vC6YEREX7qjvKdsAk,part_392,2026-09-20 20:19:00
Asian Paints Beautiful Homes Painting Service,False Ceiling Contractor,Painter,"Painter, Interior Decorator, Paint store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 8071 683 182,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,5.0,,"JAI AMBEY HARDWARE & PAINTS, Chandragokhul Rd, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.463943,84.441564,ChIJnWuirUAbkzkRznLpd1mmU8k,https://www.google.com/maps/place/?q=place_id:ChIJnWuirUAbkzkRznLpd1mmU8k,part_392,2026-09-20 20:19:00
Unique Ceiling Designer,False Ceiling Contractor,Interior construction contractor,"Interior construction contractor, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 93397 77279,https://www.facebook.com/uniqueceilingdesigner,5.0,8.0,"Unique Ceiling Designer, 841428, India",841428,25.193586,88.00984389999999,ChIJ47nrDarb-jkRIEuAXQXiLs4,https://www.google.com/maps/place/?q=place_id:ChIJ47nrDarb-jkRIEuAXQXiLs4,part_392,2026-09-20 20:19:00
R K TENT AND LIGHT HOUSE,False Ceiling Contractor,Interior Decorator,Interior Decorator,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 95085 44913,https://youtube.com/channel/UCVAVyaMvQAljF8_ClGj-LxA,5.0,13.0,"CCF9+G2C, Bagha, Bagaha Saida, Bihar 841440",841428,26.4236939,84.4180016,ChIJbxawb9EFkzkRZSDstN1RlE8,https://www.google.com/maps/place/?q=place_id:ChIJbxawb9EFkzkRZSDstN1RlE8,part_392,2026-09-20 20:19:00
Acon Engicon Pvt. Ltd.- Best Architect in Patna | Best Construction Company In Patna,False Ceiling Contractor,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Architectural designer, Structural engineer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91534 57923,http://www.aconengicon.com/,4.7,188.0,"202, 2nd floor, Crystal Castle Building, near Dayanand Boys School, Mithapur, Patna, Bihar 800001","Jakkanpur, Mithapur",25.5992556,85.1282671,ChIJ90u3C0NY7TkRiNd0cTKN1aw,https://www.google.com/maps/place/?q=place_id:ChIJ90u3C0NY7TkRiNd0cTKN1aw,part_392,2026-09-20 20:19:00
Holistiic Design Architect,False Ceiling Contractor,Architecture firm,Architecture firm,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 92358 31235,N/A,4.9,42.0,"UGF, Saraswatipram, Arina complex, lane 1, Jail Bypass Rd, Bichhiya Railway Colony, Gorakhpur, Uttar Pradesh 273014",Bichhiya Railway Colony,26.7715325,83.3943499,ChIJl35ALqxFkTkRmRpUunvkrzY,https://www.google.com/maps/place/?q=place_id:ChIJl35ALqxFkTkRmRpUunvkrzY,part_392,2026-09-20 20:19:00
Rama Hardware (Painting Service and Wallpaper),False Ceiling Contractor,Paint store,"Paint store, Bathroom remodeler, Bathroom supply store, Building materials supplier, Gypsum Product Supplier, Modular home dealer, Painter, Plumber, Wallpaper store, Waterproofing service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82710 27777,N/A,4.1,533.0,"Jawahar Lal Rd, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.1228557,85.3878855,ChIJYyqbaPAQ7TkRKGCdShG4LtQ,https://www.google.com/maps/place/?q=place_id:ChIJYyqbaPAQ7TkRKGCdShG4LtQ,part_392,2026-09-20 20:19:00
