business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Copy House,Xerox and Photostat Center,Stationery store,Stationery store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 93045 87599,N/A,4.2,9.0,"Ward No :16, 25, Main Rd, Town Thana, Gopalganj, Bihar 841428",Town Thana,26.4642248,84.44275499999999,ChIJx7eqGtIakzkR14NO3HUWI08,https://www.google.com/maps/place/?q=place_id:ChIJx7eqGtIakzkR14NO3HUWI08,part_392,2026-09-20 20:19:07
Saket Offset Printers,Xerox and Photostat Center,Offset Printer,Offset Printer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99395 36313,N/A,5.0,1.0,"Co - Operative Complex, Post Office Chowk, Police Line, Gopalganj, Bihar 841428",Police Line,26.466464799999997,84.4404205,ChIJlUeSDM0akzkRp79x5z08PlA,https://www.google.com/maps/place/?q=place_id:ChIJlUeSDM0akzkRp79x5z08PlA,part_392,2026-09-20 20:19:07
Girija Press,Xerox and Photostat Center,Offset Printer,"Offset Printer, Invitation printing service, Rubber stamp store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 90060 38851,N/A,4.6,13.0,"Raja Market, Shyam Cinema Road, Jangalia More Rd, Gopalganj, Bihar 841428",Ward No. 15,26.4629412,84.43991749999999,ChIJYXLZ7tIakzkR6lbRKPO1fM0,https://www.google.com/maps/place/?q=place_id:ChIJYXLZ7tIakzkR6lbRKPO1fM0,part_392,2026-09-20 20:19:07
Epson Certified Channel Partner - It Care,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 93555 22958,https://epsoncertifiedpartner.epson.co.in/epson-certified-channel-partner-it-care-printing-equipment-and-supplies-marwari-mohalla-gopalganj-310357/Home?utm_source=locator&utm_medium=googleplaces,4.6,10.0,"Dr Suman Building, Marwari Mohalla, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.464641999999998,84.44091999999999,ChIJvQxBAw4bkzkRgnPrW11hxfk,https://www.google.com/maps/place/?q=place_id:ChIJvQxBAw4bkzkRgnPrW11hxfk,part_392,2026-09-20 20:19:07
RAJ FLEX PRINTERS,Xerox and Photostat Center,Banner store,Banner store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 73710 96386,https://rajflexprintersgopalganj.website3.me/,5.0,2.0,"Dayal complex, near Ambedkar Chowk, Ramnaresh Nagar, Banakata, Gopalganj, Bihar 841428","Ramnaresh Nagar, Banakata",26.463653299999997,84.4474596,ChIJdetuFwAbkzkRokTeSswJt40,https://www.google.com/maps/place/?q=place_id:ChIJdetuFwAbkzkRokTeSswJt40,part_392,2026-09-20 20:19:07
IT Care Computer Shop,Xerox and Photostat Center,Computer store,"Computer store, Computer accessories store, Computer service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94302 20195,https://www.itcaregroup.in/,4.5,100.0,"Ground Floor, Dr. Suman Building, Marwari Mohalla, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4645354,84.4408653,ChIJS9a_uWgbkzkR_cRGRB2HAVY,https://www.google.com/maps/place/?q=place_id:ChIJS9a_uWgbkzkR_cRGRB2HAVY,part_392,2026-09-20 20:19:07
Maruti Printing press,Xerox and Photostat Center,Print shop,Print shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"FC8W+7VV, Unnamed Road, Banakata, Gopalganj, Bihar 841428",Banakata,26.4657323,84.4471847,ChIJB6BpQycbkzkRgyvwkxMettw,https://www.google.com/maps/place/?q=place_id:ChIJB6BpQycbkzkRgyvwkxMettw,part_392,2026-09-20 20:19:07
Bihar Press,Xerox and Photostat Center,Print shop,"Print shop, School supply store, Screen printing supply store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99396 40201,N/A,5.0,1.0,"Bihar Press, In the west of railway crossing, Harkhauli Rd, Mirganj, Bihar 841438",841428,26.3727883,84.3390898,ChIJRw6qUmkBkzkRs8J4std1lIg,https://www.google.com/maps/place/?q=place_id:ChIJRw6qUmkBkzkRs8J4std1lIg,part_392,2026-09-20 20:19:08
Soni Press,Xerox and Photostat Center,Commercial printer,Commercial printer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82108 33395,N/A,4.0,2.0,"C9QV+2W6, Thawe, Bihar 841440",841428,26.4375413,84.3947665,ChIJ0Za8Q1gEkzkRAts8KQRjgoM,https://www.google.com/maps/place/?q=place_id:ChIJ0Za8Q1gEkzkRAts8KQRjgoM,part_392,2026-09-20 20:19:08
Annu Digitals,Xerox and Photostat Center,Print shop,"Print shop, Lamination service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70042 11105,https://annu-digitals.grexa.site/,4.9,,"Chandmari Road, beside Lal Bangla, Chandmari, Motihari, Bihar 845401",Chandmari,26.6541152,84.9038636,ChIJW_5yLJg1kzkRYdmXAsRJ6us,https://www.google.com/maps/place/?q=place_id:ChIJW_5yLJg1kzkRYdmXAsRJ6us,part_392,2026-09-20 20:19:08
