business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Parthvi mustard oil,Edible Oil Wholesaler,Food producer,Food producer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91999 32042,N/A,4.3,,"in front of BSNL, Banakata, Gopalganj, Bihar 841428",Banakata,26.4644653,84.444797,ChIJw3Yq_b4bkzkRYEDcRMxXMO0,https://www.google.com/maps/place/?q=place_id:ChIJw3Yq_b4bkzkRYEDcRMxXMO0,part_392,2026-09-20 20:18:43
Bharani Edible Oils,Edible Oil Wholesaler,Wholesaler,Wholesaler,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 85559 42702,N/A,5.0,,"1-7-425, Musheerabad, Zamistanpur, Hyderabad, Telangana 500020","Musheerabad, Zamistanpur",17.414940299999998,78.50013679999999,ChIJ60VbJACZyzsRtx8q-Sxt3vg,https://www.google.com/maps/place/?q=place_id:ChIJ60VbJACZyzsRtx8q-Sxt3vg,part_392,2026-09-20 20:18:43
MAHI GREEN MUSTARD OIL,Edible Oil Wholesaler,Manufacturer,Manufacturer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 76542 03440,N/A,4.9,,"vill - Baluhi Bazar Post, Thana - Manjhagard, Bhaisahin, Gopalganj, Bihar 841427",841428,26.4410129,84.54440609999999,ChIJ83Ku4O0ZkzkR9fHPMUQ9k-o,https://www.google.com/maps/place/?q=place_id:ChIJ83Ku4O0ZkzkR9fHPMUQ9k-o,part_392,2026-09-20 20:18:43
Vikash Oil Mill,Edible Oil Wholesaler,Grocery store,"Grocery store, Shopping mall",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77590 66086,N/A,4.2,,"near State Bank Of India, Dighwa Dubaulli North, Gopalganj, Bihar 841409",841428,26.2640748,84.7473335,ChIJBU-kBLrZkjkR3lzxFap0TSY,https://www.google.com/maps/place/?q=place_id:ChIJBU-kBLrZkjkR3lzxFap0TSY,part_392,2026-09-20 20:18:43
SHARMA SHOP,Edible Oil Wholesaler,General store,"General store, Electrical repair shop, Internet cafe, Print shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.9,,"Basdila Khas, Gopalganj, Bihar 841428",Basdila Khas,26.475761499999997,84.4016103,ChIJsUUQDIQFkzkRw7IuD-7eCXU,https://www.google.com/maps/place/?q=place_id:ChIJsUUQDIQFkzkRw7IuD-7eCXU,part_392,2026-09-20 20:18:43
S-MART,Edible Oil Wholesaler,Supermarket,"Supermarket, General store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 90937 87725,N/A,4.7,,"Ward No - 20, S-MART, Ram Nath Sharma Marg, near Gayatri Mandir, Banakata, Gopalganj, Bihar 841428",Banakata,26.4629522,84.4443069,ChIJVVEoO2kbkzkRT7JxYt3azu0,https://www.google.com/maps/place/?q=place_id:ChIJVVEoO2kbkzkRT7JxYt3azu0,part_392,2026-09-20 20:18:43
Hindustan Petroleum Corporation Limited,Edible Oil Wholesaler,Petrol Pump,Petrol Pump,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98010 40900,https://petrolpump.hpretail.in/hindustan-petroleum-corporation-limited-baliram-fuels-hp-petrol-pump-danapur-gopalganj-392091/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Ground Floor Manjha, Garh, Danapur, Gopalganj, Bihar 841427",Garh,26.4311375,84.4988942,ChIJjyc6MLcbkzkR5208nUNndgU,https://www.google.com/maps/place/?q=place_id:ChIJjyc6MLcbkzkR5208nUNndgU,part_392,2026-09-20 20:18:43
SAPOR GOLD Pure Mustard oil,Edible Oil Wholesaler,Food manufacturer,Food manufacturer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"Haziapur ward, 27, NH 27, Gopalganj, Konhwa, Bihar 841428",841428,26.4925362,84.39372589999999,ChIJ9WmTf48FkzkRv-r6ifqIJWk,https://www.google.com/maps/place/?q=place_id:ChIJ9WmTf48FkzkRv-r6ifqIJWk,part_392,2026-09-20 20:18:43
Anika edible oil and food,Edible Oil Wholesaler,Food products supplier,"Food products supplier, Food manufacturer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 76075 62632,http://www.pureganix.in/,4.9,,"Village-Bhagwanpur post-mirjapur, Balrampur, Uttar Pradesh 271201",841428,27.438449,82.3177035,ChIJNbcdJipllzkRu2-6Rcq8DhA,https://www.google.com/maps/place/?q=place_id:ChIJNbcdJipllzkRu2-6Rcq8DhA,part_392,2026-09-20 20:18:43
UNIQUE ENTERPRISE ( EDIBLE / COOKING OIL ),Edible Oil Wholesaler,Wholesaler,Wholesaler,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.6,,"141/A SAFUI PARA BAIDYA PARA KOLKATA-700 078 Post Office : HALTU Police Station :, West Bengal 700078","Arobindo Park, Haltu",22.4999198,88.3833233,ChIJbxZDQEdxAjoRYe1PJOVMaWg,https://www.google.com/maps/place/?q=place_id:ChIJbxZDQEdxAjoRYe1PJOVMaWg,part_392,2026-09-20 20:18:43
