business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Veena Pustak Sadan,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88040 38785,N/A,4.4,42.0,"FC6R+9WX, Near, Sadar Hospital Gate, Purani Chowk, Gopalganj, Bihar 841428",Purani Chowk,26.4610387,84.44239309999999,ChIJq3T8xtMakzkRwzNLR97na5s,https://www.google.com/maps/place/?q=place_id:ChIJq3T8xtMakzkRwzNLR97na5s,part_392,2026-09-20 20:19:06
Sarswati Sadan,Bookstore and Stationery Shop,Book store,Book store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99734 75545,N/A,4.2,41.0,"Ghosh more, Gopalganj, Bihar 841428",841428,26.4597987,84.4414963,ChIJYWJrkNMakzkRh-sV0lAmihM,https://www.google.com/maps/place/?q=place_id:ChIJYWJrkNMakzkRh-sV0lAmihM,part_392,2026-09-20 20:19:06
Gupta Pustak Sadan,Bookstore and Stationery Shop,Book store,Book store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80833 83165,N/A,3.8,16.0,"Mukhiram, High School, Thawe 06 Near Thawe, Main Rd, Gopalganj, Bihar 841440",841428,26.437062299999997,84.4016716,ChIJT7kBYk0FkzkR6wsfUPxaSyg,https://www.google.com/maps/place/?q=place_id:ChIJT7kBYk0FkzkR6wsfUPxaSyg,part_392,2026-09-20 20:19:06
kitab Ghar,Bookstore and Stationery Shop,Book store,Book store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.4,12.0,"Janata cinema hall, parabha Raj complex, road, Gopalganj, Bihar 841428",Ward No. 15,26.4653423,84.4399219,ChIJ9SEtWxobkzkRVrQtb3gqBWQ,https://www.google.com/maps/place/?q=place_id:ChIJ9SEtWxobkzkRVrQtb3gqBWQ,part_392,2026-09-20 20:19:06
Gupta Pustak Bhandar,Bookstore and Stationery Shop,Book store,Book store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 96316 31252,N/A,5.0,1.0,"Kamla Rai College Rd, Bhitbherwa, Gopalganj, Bihar 841428",Bhitbherwa,26.458778,84.44454499999999,ChIJCQ0d1EAbkzkRbfOymHljKkc,https://www.google.com/maps/place/?q=place_id:ChIJCQ0d1EAbkzkRbfOymHljKkc,part_392,2026-09-20 20:19:06
Vidha Pustak Mandir,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88095 24124,N/A,5.0,2.0,"D v a, seniyar secondry, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.460577599999997,84.44024619999999,ChIJq6RXf9QakzkRMLvxvTzDTHA,https://www.google.com/maps/place/?q=place_id:ChIJq6RXf9QakzkRMLvxvTzDTHA,part_392,2026-09-20 20:19:06
Manoj Book Depo,Bookstore and Stationery Shop,Book store,Book store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 83769 47680,N/A,5.0,8.0,"Post Office Chalk, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4661242,84.4397398,ChIJx5WxejEbkzkRwzyEMOjSBRE,https://www.google.com/maps/place/?q=place_id:ChIJx5WxejEbkzkRwzyEMOjSBRE,part_392,2026-09-20 20:19:06
MAA THAWE DIGITAL ENTERPRISES,Bookstore and Stationery Shop,Stationery store,"Stationery store, Information services",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.9,8.0,"BADHEYA MORE EAST OF GREEN 99 MALL, Gopalganj, Barhea, Bihar 841405",841428,26.409059,84.6095364,ChIJiwx_GQAhkzkRCXLCuJ7g7tU,https://www.google.com/maps/place/?q=place_id:ChIJiwx_GQAhkzkRCXLCuJ7g7tU,part_392,2026-09-20 20:19:06
MANGLAM KITAB GHAR,Bookstore and Stationery Shop,Book store,Book store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,5.0,"FC9P+4WR, Adhiwakta Nagar, Gopalganj, Bihar 841428",Adhiwakta Nagar,26.467861799999998,84.4372705,ChIJJzogJDMFkzkRQ9h-TY7qShQ,https://www.google.com/maps/place/?q=place_id:ChIJJzogJDMFkzkRQ9h-TY7qShQ,part_392,2026-09-20 20:19:06
Saraswati Grih,Bookstore and Stationery Shop,Book store,Book store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,3.0,"FF6H+M82, Dhama Pakar, Bihar 841428",841428,26.4616474,84.4782666,ChIJhcn7bgAbkzkRJh4t8giYCFE,https://www.google.com/maps/place/?q=place_id:ChIJhcn7bgAbkzkRJh4t8giYCFE,part_392,2026-09-20 20:19:06
R.K stationery & book centre,Bookstore and Stationery Shop,Book store,Book store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99394 83100,N/A,5.0,2.0,"Block road Hanuman gardhi sareya ward no 11 Gyan Bharti school ke bagal me, Gopalganj, Bihar 841232",Hanuman Ghari,26.468708499999998,84.44598769999999,ChIJZ8C8ZgMdkzkRxAjydEplosQ,https://www.google.com/maps/place/?q=place_id:ChIJZ8C8ZgMdkzkRxAjydEplosQ,part_392,2026-09-20 20:19:06
Gyan Ganga,Bookstore and Stationery Shop,Stationery store,Stationery store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 74818 30786,http://www.gyangangaltd.com/default.aspx,3.9,25.0,"Jagdamba Palace, Kamla Rai College Rd, Bhitbherwa, Gopalganj, Bihar 841428",Bhitbherwa,26.4572483,84.4487305,ChIJe317YtcakzkR9n7fvKam234,https://www.google.com/maps/place/?q=place_id:ChIJe317YtcakzkR9n7fvKam234,part_392,2026-09-20 20:19:06
Aditya pustak kendra,Bookstore and Stationery Shop,Book store,Book store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98356 73803,N/A,4.5,303.0,"Head Post Office Rd, Chandmari, Motihari, Bihar 845401",Chandmari,26.6518029,84.9038783,ChIJD2rC4vs0kzkRQHxKEOnVQn0,https://www.google.com/maps/place/?q=place_id:ChIJD2rC4vs0kzkRQHxKEOnVQn0,part_392,2026-09-20 20:19:07
Saraswati Book Center,Bookstore and Stationery Shop,Book store,"Book store, Stationery store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 90749 43646,http://www.saraswatihouse.com/,4.1,72.0,"in front of Dev Janki Ramar Radha Krishna Mandir Lal School Gopalganj, Gopal Ganj, Sagar, Madhya Pradesh 470001",Gopal Ganj,23.833338299999998,78.75836629999999,ChIJX32wo1DReDkRRC4I8ZtwEUo,https://www.google.com/maps/place/?q=place_id:ChIJX32wo1DReDkRRC4I8ZtwEUo,part_392,2026-09-20 20:19:07
PAWAN AMBITION,Bookstore and Stationery Shop,Library,Library,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70619 31031,N/A,4.5,21.0,"khard Ward 26, sai international school, Hajiyapur, Gopalganj, Bihar 841428",Hajiyapur,26.4682872,84.45265069999999,ChIJjdK-pl8bkzkRQ-nstVyhRak,https://www.google.com/maps/place/?q=place_id:ChIJjdK-pl8bkzkRQ-nstVyhRak,part_392,2026-09-20 20:19:07
