business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cake studio gopalganj,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91405 43954,N/A,5.0,5.0,"nearby Saraswati talkies . Green point school in front, Ward 7, Gopalganj, Bihar 841428",Ward 7,26.4749365,84.442415,ChIJe0N-RgAbkzkRd7ixEBpvXoY,https://www.google.com/maps/place/?q=place_id:ChIJe0N-RgAbkzkRd7ixEBpvXoY,part_392,2026-09-20 20:18:45
Monginis Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88730 05500,https://www.monginis.net/,4.0,97.0,"FC7Q+QJV Janata cinema hall, Road, near CREAMBELL SHOPPE, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.463963399999997,84.4399335,ChIJYw7NpVQbkzkR6eUVl1G8HEU,https://www.google.com/maps/place/?q=place_id:ChIJYw7NpVQbkzkR6eUVl1G8HEU,part_392,2026-09-20 20:18:45
BARANWAL NAMKIN CHAURAHA,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70705 29895,N/A,5.0,2.0,"Thana Rd, Ward No. 15, Haziapur, Gopalganj, Bihar 841428","Ward No. 15, Haziapur",26.4655359,84.44380269999999,ChIJS4xTJwAbkzkRXQ7g6hpC5Y0,https://www.google.com/maps/place/?q=place_id:ChIJS4xTJwAbkzkRXQ7g6hpC5Y0,part_392,2026-09-20 20:18:45
CAKE RICHLY STORE TM,Bakery and Cake Shop,Bakery equipment,Bakery equipment,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,1.0,"Kamla Rai College Rd, Arar, Gopalganj, Bihar 841428",Arar,26.4571491,84.4499325,ChIJNSAnTQAbkzkR2cR-AKEHThM,https://www.google.com/maps/place/?q=place_id:ChIJNSAnTQAbkzkR2cR-AKEHThM,part_392,2026-09-20 20:18:45
HALDIRAM Cake Palace,Bakery and Cake Shop,Cake shop,Cake shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.1,7.0,"Post office, cinema road Cinema road, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4654737,84.43999629999999,ChIJPZ-UU68bkzkRLgoOmbp7ZTY,https://www.google.com/maps/place/?q=place_id:ChIJPZ-UU68bkzkRLgoOmbp7ZTY,part_392,2026-09-20 20:18:45
Caketies Baketies Cake & snacks shop,Bakery and Cake Shop,Cake shop,Cake shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82077 52771,N/A,4.8,31.0,"JP chock, Station Rd, Mirganj, Bihar 841438",841428,26.3701026,84.33778749999999,ChIJHx06A1IBkzkR5IaNi8U_2QY,https://www.google.com/maps/place/?q=place_id:ChIJHx06A1IBkzkR5IaNi8U_2QY,part_392,2026-09-20 20:18:45
indian cake palace,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.0,4.0,"NH 27, Highway main road, Koini, Gopalganj, Bihar 841427",841428,26.4248168,84.5185292,ChIJl0xLvwcbkzkRqSiNL31fTJk,https://www.google.com/maps/place/?q=place_id:ChIJl0xLvwcbkzkRqSiNL31fTJk,part_392,2026-09-20 20:18:45
Cake & Ice cream,Bakery and Cake Shop,Cake shop,"Cake shop, Ice cream shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99318 71773,N/A,4.6,21.0,"Shop no-6, Budhha shoping complex, near- Bata showroom, cinema, Gopalganj Road, Gopalganj, Bihar 841428",Ward No. 15,26.463657299999998,84.43980909999999,ChIJBbAzTKUbkzkRmN9X3ORwijc,https://www.google.com/maps/place/?q=place_id:ChIJBbAzTKUbkzkRmN9X3ORwijc,part_392,2026-09-20 20:18:45
Taj Bakery,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, General store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77659 21957,N/A,5.0,1.0,"Shyam Cinema Rd, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4627797,84.44045609999999,ChIJIyUNp8MbkzkRkdNSlAt-PBA,https://www.google.com/maps/place/?q=place_id:ChIJIyUNp8MbkzkRkdNSlAt-PBA,part_392,2026-09-20 20:18:45
Sundar Bakers,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70047 73292,N/A,5.0,3.0,"Madarsa Road, Gopalganj, Bihar 841428",841428,26.483143,84.4365444,ChIJK_t09qgFkzkRQ3_v6GrekhQ,https://www.google.com/maps/place/?q=place_id:ChIJK_t09qgFkzkRQ3_v6GrekhQ,part_392,2026-09-20 20:18:45
