business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Shree shyam utsav mahal Marriage/Banquet hall Thawe,Gopalganj",Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall, Caterer, Conference center, Hotel, Marriage celebrant, Party planner, Resort hotel, Wedding buffet, Wedding planner",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 78703 20500,http://www.shreeshyamutsavmahal.in/,4.7,,"near Hanuman chauk, Thawe, Gopalganj, Bihar 841440",841428,26.419655799999997,84.4234183,ChIJuaod01wFkzkRfKmh4PvwPjI,https://www.google.com/maps/place/?q=place_id:ChIJuaod01wFkzkRfKmh4PvwPjI,part_392,2026-09-20 20:19:02
ROYAL PALACE MARRIAGE HALL,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 87897 08971,https://royalpalacegopalganj.com/,4.2,,"Kamla Rai College Rd, Bhitbherwa, Gopalganj, Bihar 841428",Bhitbherwa,26.4576609,84.4489541,ChIJf2JgYyQbkzkRtBmbreS5yzU,https://www.google.com/maps/place/?q=place_id:ChIJf2JgYyQbkzkRtBmbreS5yzU,part_392,2026-09-20 20:19:02
Shambhu Marriage Hall gopalganj,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 97710 30527,N/A,3.9,,"Yadavpur Rd, Opp. DDC Residence, Jalpurwan, Ward 12, Gopalganj, Bihar 841428","Jalpurwan, Ward 12",26.467897599999997,84.4431317,ChIJYaJS1M0akzkRO1o9JypMsnc,https://www.google.com/maps/place/?q=place_id:ChIJYaJS1M0akzkRO1o9JypMsnc,part_392,2026-09-20 20:19:02
SHREE PALACE BANQUET HALL,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80028 76048,https://instagram.com/shreepalacebanquethall?utm_source=qr&igshid=MzNlNGNkZWQ4Mg%3D%3D,4.8,,"2nd floor, Dayal Complex, Cinema Road, near Ambedkar Chowk, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4604692,84.4402247,ChIJEegI9EUbkzkRP5on45SP68A,https://www.google.com/maps/place/?q=place_id:ChIJEegI9EUbkzkRP5on45SP68A,part_392,2026-09-20 20:19:02
Sri Janki Narayan Marriage Hall,Marriage Hall / Kalyana Mandapam,Marriage celebrant,Marriage celebrant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88252 02295,N/A,4.4,,"Village - Turkahan, Gosai Tola Rd, near Dr. Neeraj Kumar Singh, Gopalganj, Bihar 841428",841428,26.4580661,84.4316934,ChIJkYkpMW8FkzkRmzolOtazKtc,https://www.google.com/maps/place/?q=place_id:ChIJkYkpMW8FkzkRmzolOtazKtc,part_392,2026-09-20 20:19:02
Pratap Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79797 57553,N/A,4.1,,"Thawe Road, Gopalganj, Bihar 841428",841428,26.459870799999997,84.4334447,ChIJYYwrtRcFkzkRU3zrGzSRxgU,https://www.google.com/maps/place/?q=place_id:ChIJYYwrtRcFkzkRU3zrGzSRxgU,part_392,2026-09-20 20:19:02
Manorma Marriage Hall,Marriage Hall / Kalyana Mandapam,Lodging,Lodging,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.1,,"Gopalganj, Bihar 841428",841428,26.4712255,84.4434471,ChIJVZfFF00bkzkRj0SCVg6zFMw,https://www.google.com/maps/place/?q=place_id:ChIJVZfFF00bkzkRj0SCVg6zFMw,part_392,2026-09-20 20:19:02
Anshu Marriage Hall,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98019 56228,https://anshumarriagehall.wixsite.com/anshumarriagehall,4.3,,"1st floor anshu marriage hall, Gopalganj, Bihar 841428",841428,26.4726328,84.43699319999999,ChIJ8xUmwjQFkzkRhM-MprNrxfA,https://www.google.com/maps/place/?q=place_id:ChIJ8xUmwjQFkzkRhM-MprNrxfA,part_392,2026-09-20 20:19:02
Ashirwad Vatika Marriage Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.2,,"Ward No - 17, Gopalganj, Bihar 841428",Ward No-17,26.4633373,84.4403617,ChIJDSQ3g7IbkzkRJp1yiAAOv5U,https://www.google.com/maps/place/?q=place_id:ChIJDSQ3g7IbkzkRJp1yiAAOv5U,part_392,2026-09-20 20:19:02
Lakshmi Marriage Hall,Marriage Hall / Kalyana Mandapam,Marriage celebrant,Marriage celebrant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.0,,"Jalpurwan, Haziapur, Gopalganj, Bihar 841428","Jalpurwan, Haziapur",26.4693379,84.4437691,ChIJBTJEn84akzkRvjyViAvVvfo,https://www.google.com/maps/place/?q=place_id:ChIJBTJEn84akzkRvjyViAvVvfo,part_392,2026-09-20 20:19:02
