business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Home,Businesses,Apartment building,Apartment building,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.5,,"Ward No.8, N.H. 28, Hajiyapur, Gopalganj, Bihar 841428",Hajiyapur,26.468051,84.454318,ChIJMRciVAAbkzkRhP_wNpEimIs,https://www.google.com/maps/place/?q=place_id:ChIJMRciVAAbkzkRhP_wNpEimIs,part_392,2026-09-20 20:19:18
Kusum Aluminium workshop,Businesses,Manufacturer,Manufacturer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"bajar, near Alok Traders, Maksudpur, Gopalganj, Bihar 841428",841428,26.5110031,84.4933758,ChIJ6RrzvsgRkzkR3_y2RcHylmg,https://www.google.com/maps/place/?q=place_id:ChIJ6RrzvsgRkzkR3_y2RcHylmg,part_392,2026-09-20 20:19:18
Jyotish house ( jyotish singh),Businesses,Housing complex,Housing complex,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"FFW8+M8P, Naya tola, Rajokhar, Gopalganj, Bihar 841428",Naya tola,26.496709199999998,84.4658304,ChIJ24xzOAAbkzkRKdt6BIHOs48,https://www.google.com/maps/place/?q=place_id:ChIJ24xzOAAbkzkRKdt6BIHOs48,part_392,2026-09-20 20:19:18
Tiwari house,Businesses,Family law attorney,Family law attorney,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,1.0,"GF23+7C8, Gopalganj, Tirbirwa, Bihar 841428",841428,26.5006643,84.4535914,ChIJyy1QFQARkzkRYDbsskSav_g,https://www.google.com/maps/place/?q=place_id:ChIJyy1QFQARkzkRYDbsskSav_g,part_392,2026-09-20 20:19:18
Brothers enterprises,Businesses,Business center,Business center,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99319 04313,N/A,4.3,,"Shyam Cinema Rd, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4626275,84.44153279999999,ChIJMSL_WdIakzkRBS7XmtRHLs4,https://www.google.com/maps/place/?q=place_id:ChIJMSL_WdIakzkRBS7XmtRHLs4,part_392,2026-09-20 20:19:19
Argun Software Solution,Businesses,Software company,Software company,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://argunsoftware.pages.dev/,5.0,,"near The Scholars Academy, opposite of hariom plywood, Ward 7, Rajwahi Colony, Gopalganj, Bihar 841428","Ward 7, Rajwahi Colony",26.476901599999998,84.44278539999999,ChIJ6yUxgFAbkzkRtsZK347P1zU,https://www.google.com/maps/place/?q=place_id:ChIJ6yUxgFAbkzkRtsZK347P1zU,part_392,2026-09-20 20:19:19
Daksh Manpower And Business Service Pvt. Ltd.,Businesses,Businesses,Businesses,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99349 88312,N/A,3.7,,"FCFH+GM7, Harsan Hospital Rd, Gopalganj, Banjari, Bihar 841428",841428,26.4737913,84.4291693,ChIJmUD1ojcFkzkRUyJdHqzMbSo,https://www.google.com/maps/place/?q=place_id:ChIJmUD1ojcFkzkRUyJdHqzMbSo,part_392,2026-09-20 20:19:20
Rayeen aalu company,Businesses,Market,Market,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"Haziapur, Gopalganj, Bihar 841428",Haziapur,26.4661998,84.4440042,ChIJy_TYIgAbkzkRK7B8DdUY0Mo,https://www.google.com/maps/place/?q=place_id:ChIJy_TYIgAbkzkRK7B8DdUY0Mo,part_392,2026-09-20 20:19:20
SOI Technology,Businesses,Software company,Software company,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98913 64040,https://soitechnology.com/,5.0,,"Banjari Rd, near Babu Banshidhar Petroleum, Police Line, Gopalganj, Bihar 841428",Police Line,26.4712876,84.4362549,ChIJr38kmckFkzkRWLM-YVx99vo,https://www.google.com/maps/place/?q=place_id:ChIJr38kmckFkzkRWLM-YVx99vo,part_392,2026-09-20 20:19:20
Shree shyam trading company,Businesses,Iron & Steel Store,"Iron & Steel Store, Building materials supplier, Cement Supplier, Pipes Wholesaler, Sheet metal contractor",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 62997 57644,N/A,,,"Yadopur Rd, Police Line, chowk, Gopalganj, Bihar 841428","Police Line, chowk",26.4722871,84.4389721,ChIJQ3AYpcsakzkR43GFAb7QsGI,https://www.google.com/maps/place/?q=place_id:ChIJQ3AYpcsakzkR43GFAb7QsGI,part_392,2026-09-20 20:19:20
