business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AR ALUMINUM FABRICATION,Aluminium Fabrication,Electronics repair shop,Electronics repair shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 96626 45590,N/A,5.0,,"FF6G+5J8, Dist, near gramin bank, Domahata, Gopalganj, Bihar 841428",841428,26.460418699999998,84.4765504,ChIJc-XGr9cbkzkRuhvPTgNowWU,https://www.google.com/maps/place/?q=place_id:ChIJc-XGr9cbkzkRuhvPTgNowWU,part_392,2026-09-20 20:19:12
Balaji Aluminium Fabrication,Aluminium Fabrication,Hardware store,Hardware store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 87891 62993,N/A,1.0,,"Shop No 1, Chhawahi khas, NH 27, Gopalganj, Bihar 841428",841428,26.4479203,84.46975909999999,ChIJjyitgGobkzkRclBaGiOGkaE,https://www.google.com/maps/place/?q=place_id:ChIJjyitgGobkzkRclBaGiOGkaE,part_392,2026-09-20 20:19:12
Sharma Aluminium Fabricator,Aluminium Fabrication,Window supplier,"Window supplier, Furniture store, Door shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 73011 19170,N/A,,,"Sadhu Chowk, Sareya Ward No - 3, Hans Nagar, Gopalganj, Bihar 841428",Ward Number 2,26.4737479,84.4467595,ChIJ18A3-MgakzkRBa2U-VgSSdk,https://www.google.com/maps/place/?q=place_id:ChIJ18A3-MgakzkRBa2U-VgSSdk,part_392,2026-09-20 20:19:12
Saket Aluminium Udyog (since 1998),Aluminium Fabrication,Aluminum window,"Aluminum window, Metal fabricator",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82109 43652,http://windowseat.in/,4.8,716.0,"25, Narain Plaza, 3rd, Exhibition Rd, Chauraha, Fraser Road Area, Patna, Bihar 800001","Chauraha, Fraser Road Area",25.6082114,85.1415026,ChIJcwRHyF1Y7TkRAG07bgEq50s,https://www.google.com/maps/place/?q=place_id:ChIJcwRHyF1Y7TkRAG07bgEq50s,part_392,2026-09-20 20:19:13
VIP ALUMINIUM,Aluminium Fabrication,Steel fabricator,Steel fabricator,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98011 12266,https://youtu.be/4OuSGyXCU5A,5.0,6.0,"Mahadeva, Siwan, Tanrwa, Bihar 841227",Mahadeva,26.235951999999997,84.3590385,ChIJETAIMR_8kjkRY6uqZMEZgXA,https://www.google.com/maps/place/?q=place_id:ChIJETAIMR_8kjkRY6uqZMEZgXA,part_392,2026-09-20 20:19:13
SHIV SHAKTI METALS,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80906 77889,https://shivshaktimetals.justdial.com/,4.9,44.0,"Swami Dayand Marg, Matbarganj, Azamgarh, Uttar Pradesh 276001",Matbarganj,26.063155199999997,83.184855,ChIJNYh6Gra8kTkR9iJSUa3lsT0,https://www.google.com/maps/place/?q=place_id:ChIJNYh6Gra8kTkR9iJSUa3lsT0,part_392,2026-09-20 20:19:13
A One Aluminium Works,Aluminium Fabrication,Aluminum window,Aluminum window,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,1.0,"FC7P+FG3, ganglia Road, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.463625999999998,84.436287,ChIJZ2Qp4LoFkzkR7syNFfRRidw,https://www.google.com/maps/place/?q=place_id:ChIJZ2Qp4LoFkzkR7syNFfRRidw,part_392,2026-09-20 20:19:13
Guru nanak steel,Aluminium Fabrication,Steel fabricator,"Steel fabricator, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"Guru nanak steel, 841428, India",841428,26.2900809,84.35375619999999,ChIJITec6Y4bkzkRJc-MJmeiqzg,https://www.google.com/maps/place/?q=place_id:ChIJITec6Y4bkzkRJc-MJmeiqzg,part_392,2026-09-20 20:19:13
Vivek Steel Fabricator,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Steel fabricator",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99347 61211,N/A,,,"Saraya Ward No. 01, Rajwahi Colony, Jadopur Road, Gopalganj, Bihar 841428",Ward 7,26.4776769,84.44261139999999,ChIJIUnC7rUakzkRxA2e2aipCxI,https://www.google.com/maps/place/?q=place_id:ChIJIUnC7rUakzkRxA2e2aipCxI,part_392,2026-09-20 20:19:13
Indian Aluminium Fabrication And Carpenter Works,Aluminium Fabrication,Manufacturer,Manufacturer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"Gopalganj harakh, Gopalganj, Bihar 841428",841428,26.4830905,84.43657309999999,ChIJhz2xvAkFkzkRBz7mrA3oFSA,https://www.google.com/maps/place/?q=place_id:ChIJhz2xvAkFkzkRBz7mrA3oFSA,part_392,2026-09-20 20:19:13
