business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
THE SHASHI PRINTERS,Printing Press and Offset Printer,Print shop,Print shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 62076 40015,N/A,5.0,20.0,"Mauli Ke Bathan, Sitaram chowk,First shop...first floor, Flex printing point, 1, 2, Atarsua Rd, near Dr. P Devi, k pass, Siwan, Bihar 841226","k pass, Electric Colony",26.220650499999998,84.3703477,ChIJq1oaeMX9kjkRBi735bLcUB0,https://www.google.com/maps/place/?q=place_id:ChIJq1oaeMX9kjkRBi735bLcUB0,part_392,2026-09-20 20:19:45
Munna Arts Flex Printers,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Vinyl sign shop",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 99347 63900,N/A,4.3,57.0,"Sonar Toli Rd, near Kanya Pathsala, Shanti Nagar, Siwan, Bihar 841226",Shanti Nagar,26.2189418,84.3563497,ChIJv6i5HwL8kjkR44w7LH8m_G0,https://www.google.com/maps/place/?q=place_id:ChIJv6i5HwL8kjkR44w7LH8m_G0,part_392,2026-09-20 20:19:45
B.K. Flex Printers,Printing Press and Offset Printer,Print shop,Print shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 70041 01738,N/A,4.8,26.0,"Lalan Complex, Babunia More, opp. U.C.O. Bank ATM, Siwan, Bihar 841226","Babuniyamore, Babhnauli",26.2238863,84.3629816,ChIJ2yU0CQX8kjkRHiEpAl1bY0g,https://www.google.com/maps/place/?q=place_id:ChIJ2yU0CQX8kjkRHiEpAl1bY0g,part_392,2026-09-20 20:19:45
Kamla Press,Printing Press and Offset Printer,Print shop,Print shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 90060 19123,N/A,4.2,13.0,"6952+3PF, Siwan-Andar Rd, Paigambarpur, Siwan, Bihar 841226",Paigambarpur,26.2076793,84.3517859,ChIJlweMfFb5kjkREP-JTr1aL04,https://www.google.com/maps/place/?q=place_id:ChIJlweMfFb5kjkREP-JTr1aL04,part_392,2026-09-20 20:19:45
RK ENTERPRISES,Printing Press and Offset Printer,Print shop,Print shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 91133 15512,http://www.facebook.com/rkesiwan,4.9,46.0,"Pakari More, Siwan - Barharia - Sarfara Rd, Bangali Pakri, Siwan, Bihar 841227",Bangali Pakri,26.2308003,84.3724873,ChIJYZMs4hP8kjkR2uLi-CdnkYI,https://www.google.com/maps/place/?q=place_id:ChIJYZMs4hP8kjkR2uLi-CdnkYI,part_392,2026-09-20 20:19:45
Nayan Flex Printers,Printing Press and Offset Printer,Print shop,"Print shop, Digital printing service",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.1,61.0,"Mauli Ke Bathan, pakadi road, Pal Nagar, Siwan, Atarsua, Bihar 841226",Pal Nagar,26.222808699999998,84.3712348,ChIJu2fNtQ78kjkRbffgkW4Y_xY,https://www.google.com/maps/place/?q=place_id:ChIJu2fNtQ78kjkRbffgkW4Y_xY,part_392,2026-09-20 20:19:45
Rk flex printers and advertisement agency,Printing Press and Offset Printer,Print shop,Print shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 99397 47206,N/A,3.4,5.0,"6952+6C6, Paigambarpur, Siwan, Bihar 841226",Paigambarpur,26.207029,84.351384,ChIJ7eU3qA35kjkR3nu8fLghcJ4,https://www.google.com/maps/place/?q=place_id:ChIJ7eU3qA35kjkR3nu8fLghcJ4,part_392,2026-09-20 20:19:45
SAI FLEX,Printing Press and Offset Printer,Print shop,Print shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 88095 01481,N/A,4.6,11.0,"pakri more, front of V2 mall, Hospital Rd, Doctors Colony, Siwan, Bihar 841227",Doctors Colony,26.2312023,84.3694388,ChIJd_Godk79kjkRmlqBDJT99Xs,https://www.google.com/maps/place/?q=place_id:ChIJd_Godk79kjkRmlqBDJT99Xs,part_392,2026-09-20 20:19:45
PrintME Graphics,Printing Press and Offset Printer,Print shop,"Print shop, Banner store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 96083 85852,N/A,4.8,,"Lalan Complex, near Aastha Hotel, Babhnauli, Siwan, Bihar 841226",Babhnauli,26.2249463,84.3634107,ChIJX1t40y79kjkRXrhlT8DIfZ4,https://www.google.com/maps/place/?q=place_id:ChIJX1t40y79kjkRXrhlT8DIfZ4,part_392,2026-09-20 20:19:46
Siwan offset and flex printers,Printing Press and Offset Printer,Print shop,Print shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.6,,"699G+747, Tarwara more Tarwara more, Bihar 841227",Electric Colony,26.218171299999998,84.37529339999999,ChIJhU6UT5X9kjkRKXJoZBeJ5v8,https://www.google.com/maps/place/?q=place_id:ChIJhU6UT5X9kjkRKXJoZBeJ5v8,part_392,2026-09-20 20:19:46
GN Press,Printing Press and Offset Printer,Digital printing service,Digital printing service,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 82108 99413,N/A,4.8,,"Asif Complex, Telhatta Bazaar Rd, Kagzi Muhalla, Siwan, Bihar 841226",Kagzi Muhalla,26.221156,84.36007839999999,ChIJc_De1bD9kjkR0yvIIOdRdUI,https://www.google.com/maps/place/?q=place_id:ChIJc_De1bD9kjkR0yvIIOdRdUI,part_392,2026-09-20 20:19:46
Vishal PRINT Shop & Service,Printing Press and Offset Printer,Print shop,"Print shop, Commercial printer, Custom t-shirt store, Digital printing service, Photo lab, T-shirt store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 70610 93997,https://www.instagram.com/vishalprintshop?igsh=N2x3NWt2YTFrbWZy,4.9,,"Mahaviri Path, near Mahaviri Shishu Mandir School, Makhdum Sarai, Fathepur, Siwan, Bihar 841226","Makhdum Sarai, Fathepur",26.221771,84.3634033,ChIJMS40aGr9kjkR-ffgqekZUr4,https://www.google.com/maps/place/?q=place_id:ChIJMS40aGr9kjkR-ffgqekZUr4,part_392,2026-09-20 20:19:46
Hafiz Press,Printing Press and Offset Printer,Commercial printer,Commercial printer,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 91234 21939,N/A,4.6,,"Kagzi Muhalla, Siwan, Bihar 841226",Kagzi Muhalla,26.222650599999998,84.3544914,ChIJuYVsegL8kjkRM59oOJV2qAw,https://www.google.com/maps/place/?q=place_id:ChIJuYVsegL8kjkRM59oOJV2qAw,part_392,2026-09-20 20:19:46
Print Venue,Printing Press and Offset Printer,Print shop,Print shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 98189 67015,N/A,4.5,,"Purana Quilla, Bisun Pakka, Kagzi Muhalla, Siwan, Bihar 841226","Purana Quilla, Bisun Pakka, Kagzi Muhalla",26.217221799999997,84.3600477,ChIJN-T90jf9kjkRVFfF5MtgeTY,https://www.google.com/maps/place/?q=place_id:ChIJN-T90jf9kjkRVFfF5MtgeTY,part_392,2026-09-20 20:19:46
Ansh press Hussainganj balli,Printing Press and Offset Printer,Print shop,Print shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.5,,"48W6+XM4, Balli, Husainganj, Siwan, Bihar 841237",841434,26.147376599999998,84.3117072,ChIJRUoCawD5kjkRFNiaGKbXMMU,https://www.google.com/maps/place/?q=place_id:ChIJRUoCawD5kjkRFNiaGKbXMMU,part_392,2026-09-20 20:19:46
Shivam Prints,Printing Press and Offset Printer,Print shop,Print shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 86779 64616,N/A,5.0,,"At Pandey General Store, Bakerganj, Hasanpurwa, Siwan, Bihar 841286",Bakerganj,26.1308907,84.3710646,ChIJifi_T3r7kjkRcGxYeJVPDsI,https://www.google.com/maps/place/?q=place_id:ChIJifi_T3r7kjkRcGxYeJVPDsI,part_392,2026-09-20 20:19:46
Bharat Press,Printing Press and Offset Printer,Print shop,Print shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 86513 63620,N/A,4.2,,"Arya Samaj Campus, D.A.V. College More, Bihar 841226",Shanti Nagar,26.2156678,84.3561507,ChIJXUTdZQD8kjkRS2rTNDNP9XE,https://www.google.com/maps/place/?q=place_id:ChIJXUTdZQD8kjkRS2rTNDNP9XE,part_392,2026-09-20 20:19:46
