business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Primetech Solutions,IT and Telecom Services,Internet service provider,Internet service provider,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"Jangalia Muhalla, Gopalganj, Bihar 841428",Jangalia Muhalla,26.4630181,84.43825059999999,ChIJCyLyWgAFkzkRr4nSLCUz_Yk,https://www.google.com/maps/place/?q=place_id:ChIJCyLyWgAFkzkRr4nSLCUz_Yk,part_392,2026-09-20 20:19:09
Azmobia Telecom,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 95606 28218,https://www.azmobia.com/,5.0,,"Azmobia Telecom, 841428, India",841428,20.8584951,79.0221524,ChIJA6Hy2SobkzkRsJzaj51urME,https://www.google.com/maps/place/?q=place_id:ChIJA6Hy2SobkzkRsJzaj51urME,part_392,2026-09-20 20:19:09
"Itel, Infinix & Tecno Mobile Carlcare Service Centre (Gopalganj, Bihar)",IT and Telecom Services,Phone repair service,"Phone repair service, Cell phone accessory store, Mobile phone repair shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88734 84726,https://ind-mis-carl.shalltry.com/carlcare_h5/repairs/build/#/order?source=INGMBonline,3.6,,"Shyam Cinema Rd, Ward No. 15, Hira Market, Gopalganj, Bihar 841428","Ward No. 15, Hira Market",26.4641695,84.4394774,ChIJjwcIwL0bkzkR5Hg5mocm-gM,https://www.google.com/maps/place/?q=place_id:ChIJjwcIwL0bkzkR5Hg5mocm-gM,part_392,2026-09-20 20:19:09
Expert telecom,IT and Telecom Services,IT and Telecom Services,IT and Telecom Services,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.0,,"Ward No. 16, Front of pnb ATM, JP Niwas, Gopopaganj, Marwari Mohalla, Gopalganj, Bihar 841428",Ward No. 15,26.464326999999997,84.4405096,ChIJe0Ou-T4bkzkRw1DENuKJkIQ,https://www.google.com/maps/place/?q=place_id:ChIJe0Ou-T4bkzkRw1DENuKJkIQ,part_392,2026-09-20 20:19:09
"N.K COMMUNICATION, AUTHORISED REALME SERVICE CENTER",IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88734 84726,N/A,4.3,,"2nd floor, n, k communication authorised service, Shyam Cinema Rd, Ward No. 15, Hira Market, Gopalganj, Bihar 841428","Ward No. 15, Hira Market",26.4626371,84.4411524,ChIJn0FS-QoFkzkRwzEI_ktU5G4,https://www.google.com/maps/place/?q=place_id:ChIJn0FS-QoFkzkRwzEI_ktU5G4,part_392,2026-09-20 20:19:09
Cell tower,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"GC39+FRM, Jadopur-Basdila Rd, Ekderwa, Bihar 841428",841428,26.5039363,84.4201721,ChIJvfFdfAAPkzkRIv-qpo7nJUY,https://www.google.com/maps/place/?q=place_id:ChIJvfFdfAAPkzkRIv-qpo7nJUY,part_392,2026-09-20 20:19:09
"Adarsh Communication Telecome ,mobile handset banking",IT and Telecom Services,Cell phone accessory store,"Cell phone accessory store, Prepaid SIM card store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94314 40951,N/A,3.0,,"FC7R+X3C, Opp. Shiv Mandir Janta Cinema Road, Gopalganj, Bihar 841428",Ward No. 15,26.464949899999997,84.4401438,ChIJ4aLxYs0akzkRi9Gl1AuZXUU,https://www.google.com/maps/place/?q=place_id:ChIJ4aLxYs0akzkRi9Gl1AuZXUU,part_392,2026-09-20 20:19:09
Airtel store,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://www.airtel.in/,4.4,,"Wakalatkhana Parisar, Main Rd, Town Thana, Gopalganj, Bihar 841428",Town Thana,26.4647616,84.4434608,ChIJDcTIfQAbkzkRYmpp3Fl-108,https://www.google.com/maps/place/?q=place_id:ChIJDcTIfQAbkzkRYmpp3Fl-108,part_392,2026-09-20 20:19:09
Mahaveer Enterprises,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Battery Store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 97097 05551,N/A,5.0,,"Road, Ward No. 15, Thawe, Gopalganj, Bihar 841428",Ward No. 15,26.4611278,84.4384449,ChIJDWfALdMakzkRr668wvTzcCs,https://www.google.com/maps/place/?q=place_id:ChIJDWfALdMakzkRr668wvTzcCs,part_392,2026-09-20 20:19:09
Sri Sai Telecom,IT and Telecom Services,Cell phone store,Cell phone store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79797 29611,N/A,4.1,,"Sambhu mairej hall k samne, Yadavpur road, Shambhu Path, near jila parishad karyalay, Gopalganj, Bihar 841428",Ward 7,26.4746727,84.4424852,ChIJD3IBzc0akzkRqti2ASC-2II,https://www.google.com/maps/place/?q=place_id:ChIJD3IBzc0akzkRqti2ASC-2II,part_392,2026-09-20 20:19:09
