business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aabeda Daily Mart,Supermarket,Grocery store,Grocery store,847303,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Jogiara SO, Agai BO, Bandhauli BO",+91 75259 15862,N/A,5.0,,"Aabeda Daily Mart, near by Haqqaniya Masjid, Bandhouli, Pauni, Bihar 847303",847303,26.3838415,85.7767741,ChIJBWWMReFN7DkRrKOLnDZsCT4,https://www.google.com/maps/place/?q=place_id:ChIJBWWMReFN7DkRrKOLnDZsCT4,part_396,2026-09-20 20:43:06,37933
Vikash general Store,Supermarket,Supermarket,Supermarket,847303,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Jogiara SO, Agai BO, Bandhauli BO",N/A,N/A,2.0,,"Jogiara jale, Bihar 847303",847303,26.411083599999998,85.75098799999999,ChIJzyzxR19T7DkRAdHQ33YAYuo,https://www.google.com/maps/place/?q=place_id:ChIJzyzxR19T7DkRAdHQ33YAYuo,part_396,2026-09-20 20:43:06,37934
Asagar General Store,Supermarket,Grocery store,Grocery store,847303,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Jogiara SO, Agai BO, Bandhauli BO",+91 62033 27602,N/A,,,"Near To Mahuli Bazar Deora To Mahuli, Bihar 847304",847303,26.3756089,85.7771436,ChIJbf9F9wtN7DkR6NGHPWaP1zU,https://www.google.com/maps/place/?q=place_id:ChIJbf9F9wtN7DkR6NGHPWaP1zU,part_396,2026-09-20 20:43:06,37935
Shivani Kirana General Store,Supermarket,Indian grocery store,Indian grocery store,847303,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Jogiara SO, Agai BO, Bandhauli BO",+91 96313 96360,N/A,4.5,,"Gandhi chowk, Yogiara, Jalley, Bihar 847303",847303,26.4098166,85.749292,ChIJ_YgZ0mZS7DkRcLjBW6eU4Lo,https://www.google.com/maps/place/?q=place_id:ChIJ_YgZ0mZS7DkRcLjBW6eU4Lo,part_396,2026-09-20 20:43:06,37936
Dhamad tola,Supermarket,Grocery store,Grocery store,847303,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Jogiara SO, Agai BO, Bandhauli BO",+91 62002 17381,N/A,4.6,,"9QH6+64J, Bandhouli, Bihar 847304",847303,26.377442499999997,85.7601363,ChIJS38s9OdT7DkRO20CBZl3ykM,https://www.google.com/maps/place/?q=place_id:ChIJS38s9OdT7DkRO20CBZl3ykM,part_396,2026-09-20 20:43:06,37937
RANI KIRANA STORE,Supermarket,Grocery store,Grocery store,847303,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Jogiara SO, Agai BO, Bandhauli BO",+91 76678 18411,N/A,5.0,,"00, Village Bagbasa Post Agai, Pupri - Madhubani Rd, near Makia Pool, Basaitha, Darbhanga, Bihar 847102",847303,26.425226499999997,85.7796565,ChIJ9x6pRjtN7DkRxF_ZEXfCYII,https://www.google.com/maps/place/?q=place_id:ChIJ9x6pRjtN7DkRxF_ZEXfCYII,part_396,2026-09-20 20:43:06,37938
Shahid Kirana,Supermarket,Grocery store,Grocery store,847303,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Jogiara SO, Agai BO, Bandhauli BO",+91 62063 49323,N/A,4.6,,"Shahid Kirana, Jalley, Deora, Bihar 847303",847303,26.3823334,85.7795175,ChIJvQuHmPtN7DkRvX07fFq9yHo,https://www.google.com/maps/place/?q=place_id:ChIJvQuHmPtN7DkRvX07fFq9yHo,part_396,2026-09-20 20:43:06,37939
Ramesh Pan Bhandar,Supermarket,Grocery store,"Grocery store, General store",847303,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Jogiara SO, Agai BO, Bandhauli BO",+91 75430 39520,N/A,5.0,,"Nh52, Pupri - Madhubani Rd, Makiya Pul, Darbhanga, Makia, Bihar 847102",Makiya Pul,26.4254821,85.77958919999999,ChIJ_YFFSAZN7DkRqYXPRC3mdqU,https://www.google.com/maps/place/?q=place_id:ChIJ_YFFSAZN7DkRqYXPRC3mdqU,part_396,2026-09-20 20:43:06,37940
Rakesh Kirana Store,Supermarket,Grocery store,"Grocery store, General store",847303,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Jogiara SO, Agai BO, Bandhauli BO",+91 82982 30406,N/A,5.0,,"00 Village Dighopatty Post Bandhauli, Bandhuali Road, near Railway Fatak, Deora, Bihar 847304",847303,26.3770793,85.7798979,ChIJZfrbI9tN7DkR48UhK_4x-k0,https://www.google.com/maps/place/?q=place_id:ChIJZfrbI9tN7DkR48UhK_4x-k0,part_396,2026-09-20 20:43:06,37941
Fresh Bazaar : 10 Minutes Grocery Delivery *,Supermarket,General store,General store,847303,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Jogiara SO, Agai BO, Bandhauli BO",+91 79000 09296,N/A,5.0,1.0,"Ward No 21, Nagar Parishad, Gaon, Singiyahi, Janakpur Road, Bihar 843320",847303,26.465941299999997,85.7188013,ChIJNc7wZwBR7DkRqlcfA-_JUAE,https://www.google.com/maps/place/?q=place_id:ChIJNc7wZwBR7DkRqlcfA-_JUAE,part_396,2026-09-20 20:43:07,37942
