business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Spark PhysioMed Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Medical clinic, Rehabilitation center",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 89699 44844,http://www.darbhangaphysio.in/,5.0,,"Fatma Market, Pandaul road, near Mithila eye hospital, Pandaul, Sakri East, Bihar 847239",Pandaul,26.2215261,86.0799249,ChIJUUmo4PDP7TkRNzHEIdN00O8,https://www.google.com/maps/place/?q=place_id:ChIJUUmo4PDP7TkRNzHEIdN00O8,part_397,2026-09-20 20:18:53
Hari om physiotherapy and Rehabilitation centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.6,,"Bata Chowk, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.3498459,86.070605,ChIJ8ZjNKADN7TkREmgMZNNVpeQ,https://www.google.com/maps/place/?q=place_id:ChIJ8ZjNKADN7TkREmgMZNNVpeQ,part_397,2026-09-20 20:18:53
aarogyam telemedicine & physiotherapy center,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 77038 89103,N/A,5.0,,"kanoon go, Near HP petrol station Chichari, bhagwanpur road, Rajnagar, Bihar 847235",847409,26.4004722,86.1762364,ChIJ0zN3VVMr7DkRO9o0-VrM-M8,https://www.google.com/maps/place/?q=place_id:ChIJ0zN3VVMr7DkRO9o0-VrM-M8,part_397,2026-09-20 20:18:53
Kalyan Clinic and Physiotherapy Center,Orthopedic and Physiotherapy Clinic,Hospital,Hospital,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 78885 78952,N/A,5.0,,"Kalyanpur basti Madudabad Near Sabji Mandi, Mohiuddinagar, Bihar 848502",847409,25.5988215,85.7046129,ChIJr3eenYF58jkRBBtCGfa1rwA,https://www.google.com/maps/place/?q=place_id:ChIJr3eenYF58jkRBBtCGfa1rwA,part_397,2026-09-20 20:18:53
"ORTHOCARE PHYSIOTHERAPY CLINIC - Best Physiotherapy Clinic in Motihari, Bihar | Physiotherapy Clinic near Motihari",Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Chiropractor, Medical Center, Pain control clinic, Pain management physician, Physiotherapist, Rehabilitation center, Sports massage therapist, Sports medicine clinic",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 96939 71649,https://orthocare-physiotherapy.grexa.site/,4.8,,"MS College Rd, near Green city, Chandmari, Motihari, Bihar 845401",Chandmari,26.6565296,84.90150109999999,ChIJAfAbeLo1kzkRofYw0BkKijY,https://www.google.com/maps/place/?q=place_id:ChIJAfAbeLo1kzkRofYw0BkKijY,part_397,2026-09-20 20:18:53
Aarti Ortho physio Clinic,Orthopedic and Physiotherapy Clinic,Pain management physician,Pain management physician,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,2.0,"W96V+8F4, Ababakarpur Rd, Shaikhpura, Abavakarpur, Bihar 844112",847409,25.9107552,85.3936928,ChIJ1WlTUABt7TkRLbQ7MOf16Gg,https://www.google.com/maps/place/?q=place_id:ChIJ1WlTUABt7TkRLbQ7MOf16Gg,part_397,2026-09-20 20:18:53
Neuro And Spine Physiotherapy Rehabilitation Center,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62044 75412,https://www.physiotherapyhomeservice.com/,5.0,,"Tilak Chowk, 847211, malkachhari road, Ward No.6, Madhubani, Bihar 847213",Ward No.6,26.3563269,86.0727787,ChIJDSsVnnjN7TkRyMVo427MUJY,https://www.google.com/maps/place/?q=place_id:ChIJDSsVnnjN7TkRyMVo427MUJY,part_397,2026-09-20 20:18:53
Dadhichi Ortho Care Clinic,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,Orthopedic clinic,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94306 96181,N/A,5.0,,"Red Cross Rd, near Watson School, near Municipality Office, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.3430301,86.07179149999999,ChIJ-6cej-PN7TkRNqtg33eO_IE,https://www.google.com/maps/place/?q=place_id:ChIJ-6cej-PN7TkRNqtg33eO_IE,part_397,2026-09-20 20:18:53
The Bone & Joint Super-Speciality Hospital,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,Orthopedic surgeon,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,https://www.facebook.com/drvijayranjan/,5.0,,"Ward No-2, Near Kunwar Singh Chowk, Patna Gaddi Road, Jainagar, Bihar 847226",847409,26.592606,86.13780969999999,ChIJHRohzgMl7DkRO0iB-RlwMUc,https://www.google.com/maps/place/?q=place_id:ChIJHRohzgMl7DkRO0iB-RlwMUc,part_397,2026-09-20 20:18:53
Dr Abu Akrama Orthopaedic Surgeon,Orthopedic and Physiotherapy Clinic,Health consultant,Health consultant,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"Chowk, Basuara, Madhubani, Bihar 847212",847409,26.3165531,86.0516858,ChIJ92fA2dzN7TkRRJPNhRg_y9g,https://www.google.com/maps/place/?q=place_id:ChIJ92fA2dzN7TkRRJPNhRg_y9g,part_397,2026-09-20 20:18:53
