business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maveshi Doctor Sijaulia 🇮🇳,Doctors,Doctor,Doctor,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,2.0,"8CWQ+GWM Bajraha Tol, near SP Pokhar, Sijaulia, Hariari, Bihar 847409",847409,26.3463259,86.4397937,ChIJT2J-WwBj7jkROQm8Ca6kqKw,https://www.google.com/maps/place/?q=place_id:ChIJT2J-WwBj7jkROQm8Ca6kqKw,part_397,2026-09-20 20:18:52
Dr.Sushil Singh,Doctors,Medical Center,Medical Center,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,4.0,"Godhiyari, Bihar 847409",847409,26.3544283,86.45318309999999,ChIJ5X87giZj7jkR6lgC429yxBQ,https://www.google.com/maps/place/?q=place_id:ChIJ5X87giZj7jkR6lgC429yxBQ,part_397,2026-09-20 20:18:52
Dr Deo Kant Roy,Doctors,Doctor,"Doctor, Pharmacy",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,1.0,"Phulparas - Ghoghardiha - Hatni Rd, Bathnaha, Gurgawan, Bihar 847409",847409,26.3254144,86.4798715,ChIJPUHG3pBj7jkRWMfoTmeoKTQ,https://www.google.com/maps/place/?q=place_id:ChIJPUHG3pBj7jkRWMfoTmeoKTQ,part_397,2026-09-20 20:18:52
Dr Prerna Jha,Doctors,Gynecologist,Gynecologist,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.5,2.0,"7FQC+86W, Nehru chowk, Ghoghardiha, Bihar 847402",Nehru chowk,26.2884675,86.4706769,ChIJgQRl5oJj7jkRC0i9iAbww1c,https://www.google.com/maps/place/?q=place_id:ChIJgQRl5oJj7jkRC0i9iAbww1c,part_397,2026-09-20 20:18:52
Dr Ganesh Laskar,Doctors,Doctor,Doctor,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,1.0,"9G6M+JPC, Sardar Bhagat Singh Marg, Narhiya South, Bihar 847108",847409,26.3615535,86.53427049999999,ChIJZSw4qUth7jkRiK_LqErjiwY,https://www.google.com/maps/place/?q=place_id:ChIJZSw4qUth7jkRiK_LqErjiwY,part_397,2026-09-20 20:18:52
"D.P.Hospital,Phulpharash",Doctors,Hospital,Hospital,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99395 26511,N/A,4.9,8.0,"Opposite, Ghoghardiha - Phulparas Rd, Rafrail Hospital, Phulparas, Nanaur, Bihar 847409",Rafrail Hospital,26.3196273,86.47716919999999,ChIJ-xPQpvxj7jkRvLVf6IKUUWE,https://www.google.com/maps/place/?q=place_id:ChIJ-xPQpvxj7jkRvLVf6IKUUWE,part_397,2026-09-20 20:18:52
Dr. Shailendra kumar,Doctors,Apartment building,Apartment building,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,2.0,"9F5V+2GX, Phulparas, Bihar 847409",847409,26.3576105,86.4937795,ChIJEVhHHQBj7jkRCwWrP2ht4xY,https://www.google.com/maps/place/?q=place_id:ChIJEVhHHQBj7jkRCwWrP2ht4xY,part_397,2026-09-20 20:18:52
Dr. Pramod Narayan Jha,Doctors,Doctor,Doctor,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"8CVX+FW3, Godhiari, Bihar 847409",847409,26.343629999999997,86.4498026,ChIJq2opHwBj7jkRLZcQhSRh3WY,https://www.google.com/maps/place/?q=place_id:ChIJq2opHwBj7jkRLZcQhSRh3WY,part_397,2026-09-20 20:18:52
Dr. Ram Manohar Lohiya Chowk Phulparas,Doctors,Memorial estate,Memorial estate,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.0,204.0,"9F3R+X5R, Phulparas, Bihar 847409",847409,26.354993099999998,86.490389,ChIJN2pKOhhi7jkRvtUHaI3ZRLY,https://www.google.com/maps/place/?q=place_id:ChIJN2pKOhhi7jkRvtUHaI3ZRLY,part_397,2026-09-20 20:18:52
Dr. Mahendra Singh,Doctors,Pediatrician,Pediatrician,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 98352 48788,N/A,4.6,,"Bhoop Narayan Singh Colony, Madhubani, Bihar 847211",Bhoop Narayan Singh Colony,26.341925999999997,86.0740782,ChIJ29IkpmrN7TkRSW5WhMYa1c4,https://www.google.com/maps/place/?q=place_id:ChIJ29IkpmrN7TkRSW5WhMYa1c4,part_397,2026-09-20 20:18:53
