business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wakil Kirana Genral Store,Kirana Store,General store,"General store, Supermarket",848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",+91 86513 85354,N/A,3.9,,"Khalil Manzil, Darhiya Belar, Samastipur, Darhia Belar, Bihar 848129",848129,25.8587879,85.72475329999999,ChIJiV26KLWb7TkRL-OW22fdQW4,https://www.google.com/maps/place/?q=place_id:ChIJiV26KLWb7TkRL-OW22fdQW4,part_397,2026-09-20 20:31:55
Govind Kirana Store,Kirana Store,Grocery store,Grocery store,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",+91 91422 95167,N/A,2.7,,"Ward 41, Bishanpur Road, Samastipur, Bishunpur Bande, Bihar 848129",848129,25.848683299999998,85.7460342,ChIJjWOjSKCb7TkRml93kK9bVgw,https://www.google.com/maps/place/?q=place_id:ChIJjWOjSKCb7TkRml93kK9bVgw,part_397,2026-09-20 20:31:55
Maa lakshmi general kirana store,Kirana Store,General store,General store,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",N/A,N/A,4.5,,"VQF6+J45, Pusa - Samastipur Rd, Dadpur, Samastipur, Bihar 848104",Dadpur,25.8740164,85.7603673,ChIJVYWsQgyb7TkRnIVufx0DKQY,https://www.google.com/maps/place/?q=place_id:ChIJVYWsQgyb7TkRnIVufx0DKQY,part_397,2026-09-20 20:31:55
Malka Kirana Store,Kirana Store,Store,Store,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",N/A,N/A,3.8,,"VP59+5PH, Pitaunjia, Bihar 848129",848129,25.8579308,85.71934379999999,ChIJUYlSv0Sb7TkRUYsrV64uyjM,https://www.google.com/maps/place/?q=place_id:ChIJUYlSv0Sb7TkRUYsrV64uyjM,part_397,2026-09-20 20:31:55
Shree Mahadev Kirana And General Store,Kirana Store,General store,General store,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",+91 82101 32998,N/A,2.8,,"Shambhupatti, Muzaffarpur -Tajpur - Samastipur Rd, Tajpur, Bihar 848129",848129,25.8655133,85.736429,ChIJJTHN5zma7TkRK-yChVIamEY,https://www.google.com/maps/place/?q=place_id:ChIJJTHN5zma7TkRK-yChVIamEY,part_397,2026-09-20 20:31:55
Aashiq kirana store,Kirana Store,Store,Store,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",N/A,N/A,5.0,,"VP5C+3XQ, Makundpur, Bihar 848129",848129,25.857722,85.7224976,ChIJ8-JuXt2b7TkR5NWbj3xcnPQ,https://www.google.com/maps/place/?q=place_id:ChIJ8-JuXt2b7TkR5NWbj3xcnPQ,part_397,2026-09-20 20:31:55
Payal Kirana & General Store,Kirana Store,General store,General store,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",+91 70043 40716,N/A,5.0,,"Jail Chowk, near by Samastipur Police Line, Dudhpura, Samastipur, Bihar 848104",848129,25.865975199999998,85.74448459999999,ChIJpYX0SwCb7TkR0yhGHsDrsB4,https://www.google.com/maps/place/?q=place_id:ChIJpYX0SwCb7TkR0yhGHsDrsB4,part_397,2026-09-20 20:31:55
Sonu Kirana Store,Kirana Store,Auto repair shop,Auto repair shop,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",+91 88093 63535,N/A,5.0,,"Sonu Kirana Dukan, Bikrampur Bande, Bihar 848129",848129,25.836982799999998,85.7432656,ChIJhc3qEtSb7TkR1BMKxiF4rv0,https://www.google.com/maps/place/?q=place_id:ChIJhc3qEtSb7TkR1BMKxiF4rv0,part_397,2026-09-20 20:31:55
Baiju General Store,Kirana Store,Grocery store,Grocery store,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",+91 95721 15563,N/A,,,"Bikrampur Bande, Samastipur, Bihar 848129",848129,25.841379699999997,85.7421056,ChIJyRTvc66b7TkRHluMXYz4YTQ,https://www.google.com/maps/place/?q=place_id:ChIJyRTvc66b7TkRHluMXYz4YTQ,part_397,2026-09-20 20:31:55
Arunoday Kirana And General Store,Kirana Store,General store,General store,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",N/A,N/A,5.0,,"VP8H+RH2, Chitragupt Mandir Rd, Chandopatti, Karpuri Gram, Bihar 848129",848129,25.8669808,85.7288794,ChIJ____PzSa7TkRylhbshrEk7I,https://www.google.com/maps/place/?q=place_id:ChIJ____PzSa7TkRylhbshrEk7I,part_397,2026-09-20 20:31:55
