business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cake59,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 85271 32841,http://cake59.org/,5.0,,"Andhratharhi (N), Bihar 847401",847409,26.387287699999998,86.33007049999999,ChIJz06UaACB7jkRRpQCaYWqroU,https://www.google.com/maps/place/?q=place_id:ChIJz06UaACB7jkRRpQCaYWqroU,part_397,2026-09-20 20:18:46
Mom's Bakery,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Pizza restaurant, South Indian restaurant",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 82521 43150,N/A,4.3,,"932G+889, Mahila College Rd, Ganga sagar chowk, Mahila College Rd, Ward No 18, Professor's Colony, Bara Bazar, Madhubani, Bihar 847211","Ward No 18, Professor's Colony, Bara Bazar",26.3507602,86.07567639999999,ChIJD2S1CBjN7TkRWJgeTJ8hKU0,https://www.google.com/maps/place/?q=place_id:ChIJD2S1CBjN7TkRWJgeTJ8hKU0,part_397,2026-09-20 20:18:46
7th Heaven Madhubani,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 96082 48277,N/A,4.2,,"Shankar Chowk, Ward No.6, Madhubani, Bihar 847213",Ward No.6,26.3568671,86.0714685,ChIJGRXF_I7N7TkRfyHAWhPda2k,https://www.google.com/maps/place/?q=place_id:ChIJGRXF_I7N7TkRfyHAWhPda2k,part_397,2026-09-20 20:18:46
Mohammadia Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.8,,"Jama Masjid, Ekhata, Bihar 847227",847409,26.4524211,86.45903779999999,ChIJdaPo0sWJ7jkRmruvUt4a9p0,https://www.google.com/maps/place/?q=place_id:ChIJdaPo0sWJ7jkRmruvUt4a9p0,part_397,2026-09-20 20:18:46
The Cake Room,Patisserie,Restaurant,Restaurant,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62074 92495,N/A,4.8,,"1, Red Cross Rd, Tirhut Colony, Madhubani, Bihar 847211",Tirhut Colony,26.3437113,86.0697115,ChIJRUymne_N7TkRzadvg1bjy8E,https://www.google.com/maps/place/?q=place_id:ChIJRUymne_N7TkRzadvg1bjy8E,part_397,2026-09-20 20:18:46
Baker's point,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 95344 69650,http://www.bakerspoint.in/,4.3,,"Durga Mandir, Bhavara, Madhubani, Bihar 847212",Bhavara,26.3340771,86.0640543,ChIJk27HRMzN7TkRQPm4UBKHqkA,https://www.google.com/maps/place/?q=place_id:ChIJk27HRMzN7TkRQPm4UBKHqkA,part_397,2026-09-20 20:18:46
Cake Shop Madhubani,Patisserie,Cake shop,Cake shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 76458 78080,http://bakerspoint.in/,4.5,,"word No 25, sighaniya chowk, Bhowara, Madhubani, Bihar 847212",Bhowara,26.3340176,86.0642371,ChIJX3cBpN7N7TkRm2U1luAoMm4,https://www.google.com/maps/place/?q=place_id:ChIJX3cBpN7N7TkRm2U1luAoMm4,part_397,2026-09-20 20:18:46
Apple The Cake Shop,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 95252 64602,https://www.instagram.com/applethecakeshop?igsh=aWZ1cWFubzM5cXE4,4.6,,"Hospital Chauk Main Road, near Bajaj Agency, Benipatti, Bihar 847223",847409,26.4425857,85.9016292,ChIJ42tdHQNL7DkRYcdumvGJgtw,https://www.google.com/maps/place/?q=place_id:ChIJ42tdHQNL7DkRYcdumvGJgtw,part_397,2026-09-20 20:18:46
BAKES N BUNS- Mahila College Road,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 79036 06013,https://bakesnbuns.com/,4.2,,"Mahadev Mandir Rd, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No.8, Surat Ganj",26.3496909,86.0730777,ChIJjc5pc9_N7TkRMlLWKHYCHx8,https://www.google.com/maps/place/?q=place_id:ChIJjc5pc9_N7TkRMlLWKHYCHx8,part_397,2026-09-20 20:18:46
"Chaudhary bakery झखराही(bergar,papa,rusk, biscuit,brade)chemical all",Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.4,,"Banarasi chowk, Village-Jhakhrahi, post-kalapatti, thana, Phulparas, Bihar 847409",thana,26.4064284,86.4841237,ChIJQ5MwGHGJ7jkRCbXrL_YnSCQ,https://www.google.com/maps/place/?q=place_id:ChIJQ5MwGHGJ7jkRCbXrL_YnSCQ,part_397,2026-09-20 20:18:46
