business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Armario Jhanjharpur,Boutiques,Boutique,Boutique,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.8,,"Armario, Station Rd, R.S, Jhanjharpur, Bihar 847403",R.S,26.229388099999998,86.2702844,ChIJe5JwaDF57jkRFFYKSrtNJTE,https://www.google.com/maps/place/?q=place_id:ChIJe5JwaDF57jkRFFYKSrtNJTE,part_397,2026-09-20 20:18:51
Mufti,Boutiques,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 79 4746 7566,https://stores.muftijeans.in/mufti-men-s-clothes-shop-jaldhari-chowk-madhubani-479197/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"GROUND FLOOR, JALDHARI CHOWK, near HONDA SHOWROOM, Bhoop Narayan Singh Colony, Madhubani, Bihar 847211",Bhoop Narayan Singh Colony,26.342145,86.07314699999999,ChIJ4RqTVdzN7TkR0OO1V1PfxAU,https://www.google.com/maps/place/?q=place_id:ChIJ4RqTVdzN7TkR0OO1V1PfxAU,part_397,2026-09-20 20:18:51
Sonu Shingar Store,Boutiques,Boutique,Boutique,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 83403 02872,N/A,5.0,,"Manmohan, Bihar 847225",847409,26.529491999999998,86.0227209,ChIJnbmwfzwx7DkRf0Sy_CaNw3s,https://www.google.com/maps/place/?q=place_id:ChIJnbmwfzwx7DkRf0Sy_CaNw3s,part_397,2026-09-20 20:18:51
VIKASH SHOPPING COMPLEX,Boutiques,Shopping mall,Shopping mall,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70912 22483,http://vikashshoppingcomplex.com/,4.6,,"high school ke bagal Mai, Loha - Balain Rd, Madhubani, Mureth, Bihar 847222",847409,26.428995699999998,86.037072,ChIJs_P0Yboz7DkRSvhjafiso6c,https://www.google.com/maps/place/?q=place_id:ChIJs_P0Yboz7DkRSvhjafiso6c,part_397,2026-09-20 20:18:51
Shop Phulkahi,Boutiques,Store,Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.8,,"9GQ2+J98, Phulkahi, Mahathaur Khurd, Bihar 847409",Phulkahi,26.3890255,86.5009383,ChIJUUTMIBhi7jkROCzmF2OGvhI,https://www.google.com/maps/place/?q=place_id:ChIJUUTMIBhi7jkROCzmF2OGvhI,part_397,2026-09-20 20:18:51
SINGH JI VASTRALAY,Boutiques,Boutique,Boutique,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,27.0,"Andhramath, Bihar 847108",847409,26.4549375,86.6703125,ChIJByjbuJ337jkRnjZEDpbxjyU,https://www.google.com/maps/place/?q=place_id:ChIJByjbuJ337jkRnjZEDpbxjyU,part_397,2026-09-20 20:18:52
Mithila Fashion,Boutiques,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,6.0,"Chowk, Mahadewa, Hulaspatti, Bihar 847402",Chowk,26.3036349,86.444734,ChIJKaTFdc5j7jkRV2RiMuTv-6k,https://www.google.com/maps/place/?q=place_id:ChIJKaTFdc5j7jkRV2RiMuTv-6k,part_397,2026-09-20 20:18:52
Shiv Mahima Readymade,Boutiques,Boutique,Boutique,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 96939 10467,N/A,5.0,1.0,"00, Khajauli, Bihar 847228",847409,26.4818635,86.1597859,ChIJf1tLrFsv7DkRXBzBYnlmD8U,https://www.google.com/maps/place/?q=place_id:ChIJf1tLrFsv7DkRXBzBYnlmD8U,part_397,2026-09-20 20:18:52
PSR 99 TO 149 MINI MALL,Boutiques,Notions store,"Notions store, Gift shop",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 95708 74910,N/A,4.9,13.0,"NH-57, near SBI MINI BRANCH, khopa, Bihar 847402",847409,26.323094299999998,86.3942064,ChIJT5j0ZwB97jkR2JJvQH8Mnvw,https://www.google.com/maps/place/?q=place_id:ChIJT5j0ZwB97jkR2JJvQH8Mnvw,part_397,2026-09-20 20:18:52
Ramkripal Engineering Work Shop.,Boutiques,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.3,,"9F5V+299, Phulparas, Bihar 847409",847409,26.357538599999998,86.4934924,ChIJLcqOQBli7jkRYCF_cRHsr4k,https://www.google.com/maps/place/?q=place_id:ChIJLcqOQBli7jkRYCF_cRHsr4k,part_397,2026-09-20 20:18:52
