business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bakes N Buns By Anand Bakers,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70331 65966,https://www.bakesnbuns.com/,4.7,,"Shankar Chowk, in front of Garib Nath Mandir, Ward No.6, Madhubani, Bihar 847213",Ward No.6,26.3568161,86.07197049999999,ChIJSyDhDQDN7TkRV7yiQQdjsPE,https://www.google.com/maps/place/?q=place_id:ChIJSyDhDQDN7TkRV7yiQQdjsPE,part_397,2026-09-20 20:18:46
Crazy Cakes Madhubani,Bakery and Cake Shop,Cake shop,Cake shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91227 05339,N/A,4.5,,"Churi bazar, Madhubani, Bihar 847213",Churi bazar,26.3530668,86.0699398,ChIJVaki4hnN7TkR_PTs_afa15A,https://www.google.com/maps/place/?q=place_id:ChIJVaki4hnN7TkR_PTs_afa15A,part_397,2026-09-20 20:18:46
BR-32 CAKE & DECORATIVE IYEMS,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"9GQ2+C2X, Chowk, Phulparas, Mahathaur Khurd, Bihar 847409",Phulparas,26.388586099999998,86.5003026,ChIJAYftSgCL7jkRrDg5a8FuXdk,https://www.google.com/maps/place/?q=place_id:ChIJAYftSgCL7jkRrDg5a8FuXdk,part_397,2026-09-20 20:18:46
Hotel,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.7,,"8FGX+VQ2, Ram Nagar, Bihar 847409",847409,26.327125499999998,86.499397,ChIJ-bKrnQpj7jkRnXLymDZ0D5I,https://www.google.com/maps/place/?q=place_id:ChIJ-bKrnQpj7jkRnXLymDZ0D5I,part_397,2026-09-20 20:18:46
Siswar bazar,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.5,,"midil school ke samne, Siswar bazar, Khutauna, Bihar 847227",847409,26.4320526,86.4577485,ChIJ_2ixauqJ7jkRHa2GUkfMAGA,https://www.google.com/maps/place/?q=place_id:ChIJ_2ixauqJ7jkRHa2GUkfMAGA,part_397,2026-09-20 20:18:46
Sunita Bekri,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 72505 22955,N/A,,,"Shop No 10, Banarsi Chowk, Hanuman Mandir, Phulparas - Khutauna Rd, Tengrar, Bihar 847409",847409,26.405635,86.4828165,ChIJN23lDHiJ7jkRB8TBenXGrHc,https://www.google.com/maps/place/?q=place_id:ChIJN23lDHiJ7jkRB8TBenXGrHc,part_397,2026-09-20 20:18:46
Cake Mall,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99314 26699,N/A,4.6,28.0,"Khutuana - Laukaha Rd, Khutauna, Bihar 847227",847409,26.4949808,86.3943007,ChIJL3uRR1-F7jkRFxub-EtZwQc,https://www.google.com/maps/place/?q=place_id:ChIJL3uRR1-F7jkRFxub-EtZwQc,part_397,2026-09-20 20:18:47
Tasty Triangles,Bakery and Cake Shop,Cafe,"Cafe, Cake shop, Fast food restaurant, Pastry shop, Pizza restaurant",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 81000 88137,http://www.facebook.com/TastyTriangles/,4.2,167.0,"Ward Number 4, Block Road, infront of Kishan Bhawan, Near Block, Supaul, Bihar 852131",Near Block,26.1244583,86.6048809,ChIJSx8Y9RJD7jkRpwUcQPjEpWA,https://www.google.com/maps/place/?q=place_id:ChIJSx8Y9RJD7jkRpwUcQPjEpWA,part_397,2026-09-20 20:18:47
Chaashni,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70049 46426,http://zoma.to/r/19312064,4.5,768.0,"QFGG+V46, Opposite of Urdu middle school, Khazanchi Haat, Purnia, Bihar 854301","Khazanchi Haat, Navratan Hatta",25.7737478,87.4839617,ChIJr9UEpGv57zkRL2qp3S7UROs,https://www.google.com/maps/place/?q=place_id:ChIJr9UEpGv57zkRL2qp3S7UROs,part_397,2026-09-20 20:18:47
Shiv Cake Palace,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94702 59970,N/A,4.1,210.0,"Chitrawani Rd, Sarvoday Nagar, Navratan Hatta, Purnia, Bihar 854301","Sarvoday Nagar, Navratan Hatta",25.7732207,87.47592259999999,ChIJuaTqtR357zkRB3PfP8gJjkE,https://www.google.com/maps/place/?q=place_id:ChIJuaTqtR357zkRB3PfP8gJjkE,part_397,2026-09-20 20:18:47
7th Heaven Purnia,Bakery and Cake Shop,Cake shop,"Cake shop, Cafe, Fast food restaurant",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 6454 225 777,https://www.7thheaven.in/store-locator,4.1,473.0,"QFFJ+JJG, Khiru Chowk, Bhatta Bazar, Navratan Hatta, Purnia, Bihar 854301","Bhatta Bazar, Navratan Hatta",25.7740995,87.4815934,ChIJ9YVu5PT57zkRy96RzC4TZYQ,https://www.google.com/maps/place/?q=place_id:ChIJ9YVu5PT57zkRy96RzC4TZYQ,part_397,2026-09-20 20:18:47
The Cake N Bake,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 90975 56298,N/A,3.9,116.0,"Mahila College Rd, Ward No 18, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No 18, Ward No.8, Surat Ganj",26.3507605,86.0759216,ChIJB6NPc0fN7TkRa-T1_TgA9ps,https://www.google.com/maps/place/?q=place_id:ChIJB6NPc0fN7TkRa-T1_TgA9ps,part_397,2026-09-20 20:18:48
