business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OYO Sidhi Vinayak Rest House,Hotel,Hotel,Hotel,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 124 620 1182,https://www.oyorooms.com/207854/,4.2,,"Ghoghardiha, Madhubani, Bihar 847402",847409,26.283503,86.4659257,ChIJaUv8whJj7jkRXW5vPT_k0As,https://www.google.com/maps/place/?q=place_id:ChIJaUv8whJj7jkRXW5vPT_k0As,part_397,2026-09-20 20:19:04
Baba Hotel,Hotel,Hotel,Hotel,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 85070 82156,N/A,3.9,,"7FQC+J75, Ghoghardiha - Hatni Rd, Deorh, Bihar 847402",847409,26.289002099999998,86.47072879999999,ChIJRQEneJFj7jkRj2qTMnIdYXs,https://www.google.com/maps/place/?q=place_id:ChIJRQEneJFj7jkRj2qTMnIdYXs,part_397,2026-09-20 20:19:04
Bajrangi Sudha Vaishno hotel phulparas,Hotel,Hotel,Hotel,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"9F3R+X5R, chowk, Phulparas, Bihar 847409",chowk,26.354993099999998,86.490389,ChIJg-xeCQBj7jkRrIExP5xC9ms,https://www.google.com/maps/place/?q=place_id:ChIJg-xeCQBj7jkRrIExP5xC9ms,part_397,2026-09-20 20:19:04
Madhuvan Line Hotel,Hotel,Hotel,Hotel,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 75430 64346,N/A,3.7,,"Auraha, Madhubani, NH-57, East West Expressway, Madhubani, Kauriahi, Bihar 847108",847409,26.351214799999997,86.55572029999999,ChIJZwgvL0Fg7jkRzjiHqSfaRM0,https://www.google.com/maps/place/?q=place_id:ChIJZwgvL0Fg7jkRzjiHqSfaRM0,part_397,2026-09-20 20:19:04
Pooja Sweets Home,Hotel,Hotel,Hotel,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 88092 03577,N/A,5.0,,"7FQC+V5Q, Madhubani, Bihar 847402",847409,26.2897042,86.4704794,ChIJvQpGbY9j7jkRF2jtn_vUU0Q,https://www.google.com/maps/place/?q=place_id:ChIJvQpGbY9j7jkRF2jtn_vUU0Q,part_397,2026-09-20 20:19:04
Rohit Sweet Home,Hotel,Hotel,Hotel,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 72588 49965,N/A,5.0,,"Shop No 5, near Pani Tanki, Ward No 10, Belhi, Ghamariyha, Bihar 847108",Ward No 10,26.2996566,86.5423653,ChIJaa-h0IJh7jkRzbnYRpNwP7c,https://www.google.com/maps/place/?q=place_id:ChIJaa-h0IJh7jkRzbnYRpNwP7c,part_397,2026-09-20 20:19:04
ᗅℙᗅℕ ⅅℍᗅℬᗅ,Hotel,Hotel,Hotel,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.4,,"NH 27, Garatol, Bihar 847402",847409,26.333051899999997,86.4228851,ChIJ70S_gYFj7jkR3lZTnh7pMJk,https://www.google.com/maps/place/?q=place_id:ChIJ70S_gYFj7jkR3lZTnh7pMJk,part_397,2026-09-20 20:19:04
Ganesh Hotel,Hotel,Hotel,Hotel,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.4,,"CFH4+8XF, Phulparas - Khutauna Rd, Siswar, Bihar 847409",847409,26.428314699999998,86.4574341,ChIJ_0Yrcf6I7jkReHhyMQqABPM,https://www.google.com/maps/place/?q=place_id:ChIJ_0Yrcf6I7jkReHhyMQqABPM,part_397,2026-09-20 20:19:04
Hotel DAB,Hotel,Hotel,Hotel,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.0,,"9F7R+9RC, Phulparas - Khutauna Rd, Siswabarhi, Mahathaur Khurd, Bihar 847409",847409,26.363446,86.4920138,ChIJpWcJIBti7jkRBF-NrU5SMTA,https://www.google.com/maps/place/?q=place_id:ChIJpWcJIBti7jkRBF-NrU5SMTA,part_397,2026-09-20 20:19:04
Hotel Gangajal,Hotel,Hotel,Hotel,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,https://www.hotelgangajal.com/,4.9,52.0,"railway station, near Jayhind Cinema, Jainagar, Bihar 847226",847409,26.588552699999997,86.1359014,ChIJhQlOWAAl7DkR0lLigTof448,https://www.google.com/maps/place/?q=place_id:ChIJhQlOWAAl7DkR0lLigTof448,part_397,2026-09-20 20:19:05
Hotel king palace,Hotel,Cendol restaurant,Cendol restaurant,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99552 09242,https://hotelkingpalace.com/,4.7,284.0,"Ranjeet Chowk, Road, Laheriya Ganj, Madhubani, Raghuni Dehat, Bihar 847211",Laheriya Ganj,26.377431299999998,86.07811009999999,ChIJedEiWwYz7DkROY7KXXlf2Zg,https://www.google.com/maps/place/?q=place_id:ChIJedEiWwYz7DkROY7KXXlf2Zg,part_397,2026-09-20 20:19:05
Hotel Jalsha,Hotel,Hotel,"Hotel, Restaurant",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 86033 36657,N/A,4.0,233.0,"Pragati Nagar, Bhoop Narayan Singh Colony, Madhubani, Bihar 847212","Pragati Nagar, Bhoop Narayan Singh Colony",26.3385295,86.0739869,ChIJzdPeCsLN7TkRcmFn9C9ykOk,https://www.google.com/maps/place/?q=place_id:ChIJzdPeCsLN7TkRcmFn9C9ykOk,part_397,2026-09-20 20:19:05
Hotel Ambey,Hotel,Hotel,Hotel,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 92949 26472,N/A,4.0,192.0,"Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No.8, Surat Ganj",26.347661199999997,86.072394,ChIJWzlNSvXN7TkRSC1LtDhHtbg,https://www.google.com/maps/place/?q=place_id:ChIJWzlNSvXN7TkRSC1LtDhHtbg,part_397,2026-09-20 20:19:05
HOTEL SINGHANIA,Hotel,Hotel,Hotel,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94300 52153,N/A,3.5,,"railway station chowk, madhubani, Madhubani, Bihar 847211","Ward No.8, Surat Ganj",26.348713999999998,86.075474,ChIJE-M7L0fN7TkRZwIvb9efYfA,https://www.google.com/maps/place/?q=place_id:ChIJE-M7L0fN7TkRZwIvb9efYfA,part_397,2026-09-20 20:19:05
