business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Anumandal Office,Phulparas",Offices,Corporate office,Corporate office,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.9,98.0,"9FGV+HH4, Phulparas, Mahathaur Khurd, Bihar 847409",847409,26.3763789,86.4939564,ChIJWSDvWQdi7jkRUxpsKr0MMqQ,https://www.google.com/maps/place/?q=place_id:ChIJWSDvWQdi7jkRUxpsKr0MMqQ,part_397,2026-09-20 20:19:18
Business online,Offices,Cell phone accessory store,Cell phone accessory store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.2,43.0,"Shop No1, Bijali Office Ke Pas, Rod, Dhanouja, Mahathaur Khurd, Bihar 847409",847409,26.3604265,86.4928436,ChIJvUkS-Rpi7jkRTVzrB8KnZCU,https://www.google.com/maps/place/?q=place_id:ChIJvUkS-Rpi7jkRTVzrB8KnZCU,part_397,2026-09-20 20:19:18
"Block Office, Phulparas",Offices,Government office,Government office,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.0,23.0,"Block office, Phulparas, Mahathaur Khurd, Bihar 847409",847409,26.3604469,86.4915372,ChIJq2xJuhti7jkR9aq2Oo24uRU,https://www.google.com/maps/place/?q=place_id:ChIJq2xJuhti7jkR9aq2Oo24uRU,part_397,2026-09-20 20:19:18
Phulprash SUBDIVISION OFFICE,Offices,State government office,State government office,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 96961 54559,N/A,3.8,16.0,"9FFV+RV6, Phulparas - Khutauna Rd, Mahathaur Khurd, Bihar 847409",847409,26.3745364,86.4946405,ChIJF-JHzQBi7jkRl5s2McH5pys,https://www.google.com/maps/place/?q=place_id:ChIJF-JHzQBi7jkRl5s2McH5pys,part_397,2026-09-20 20:19:18
NGO Office Phulpras,Offices,Government office,Government office,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.8,4.0,"9F7R+HQ5, SH 51, Phulparas, Mahathaur Khurd, Bihar 847409",847409,26.363893599999997,86.4919824,ChIJD-0IWvZj7jkRLnA36RofIKU,https://www.google.com/maps/place/?q=place_id:ChIJD-0IWvZj7jkRLnA36RofIKU,part_397,2026-09-20 20:19:18
Madhubani fulparas,Offices,Corporate office,Corporate office,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,1.0,"8FFH+C5M, Gurgawan, Bihar 847409",847409,26.3236115,86.4779362,ChIJaSSkKw1j7jkRbXXrQCOx9Is,https://www.google.com/maps/place/?q=place_id:ChIJaSSkKw1j7jkRbXXrQCOx9Is,part_397,2026-09-20 20:19:18
SAMAJSEVI RUDAL YADAV OFFICE BARHI,Offices,Corporate office,Corporate office,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 77810 92522,N/A,4.7,12.0,"Siswabarhi, Murli, Bihar 847409",847409,26.3692699,86.4912519,ChIJ-STXLodj7jkRkQGvH2Mv9Gg,https://www.google.com/maps/place/?q=place_id:ChIJ-STXLodj7jkRkQGvH2Mv9Gg,part_397,2026-09-20 20:19:18
LIC S.OPhulpras,Offices,Corporate office,Corporate office,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.5,20.0,"57, Hospital Rd, Phulparas, Barhi, Bihar 847409",847409,26.3531868,86.4848435,ChIJ90fgvTVj7jkR1p2lvOrPCSg,https://www.google.com/maps/place/?q=place_id:ChIJ90fgvTVj7jkR1p2lvOrPCSg,part_397,2026-09-20 20:19:18
"भूमि निबंधन कार्यालय,फुलपरास",Offices,State government office,State government office,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.4,23.0,"9F4R+46C, Mahathaur Khurd, Bihar 847409",847409,26.3553216,86.4905005,ChIJ55MyNxhi7jkR5YBk_7TrKTU,https://www.google.com/maps/place/?q=place_id:ChIJ55MyNxhi7jkR5YBk_7TrKTU,part_397,2026-09-20 20:19:18
BISWAN OFFICE LAUKAHI,Offices,Government office,Government office,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"9G64+RH8, Phulparas, Bihar 847409",847409,26.361995999999998,86.506478,ChIJbeABYABh7jkRshwWYUtNjZs,https://www.google.com/maps/place/?q=place_id:ChIJbeABYABh7jkRshwWYUtNjZs,part_397,2026-09-20 20:19:18
B.S.C.P.L Infrastructure Ltd,Offices,Corporate office,Corporate office,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.5,11.0,"9GFG+JPQ, Narahia - Jhahuri Chowk Rd, Narhiya South, Bihar 847108",847409,26.374098999999998,86.526862,ChIJy00VVxth7jkR6UNWWUi1_a8,https://www.google.com/maps/place/?q=place_id:ChIJy00VVxth7jkR6UNWWUi1_a8,part_397,2026-09-20 20:19:18
BLOCK AGRICULTURE OFFICE PHULPARAS,Offices,Government office,Government office,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"9F6R+JGM, Mahathaur Khurd, Bihar 847409",847409,26.361584399999998,86.4913115,ChIJFdiNCgBj7jkRGXhYqN_GlGE,https://www.google.com/maps/place/?q=place_id:ChIJFdiNCgBj7jkRGXhYqN_GlGE,part_397,2026-09-20 20:19:18
