business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tip Top Tailors,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 97084 10276,N/A,5.0,662.0,"near Raj Rani Sharee, Bara Bazar, Madhubani, Bihar 847213",Bara Bazar,26.3570197,86.06979609999999,ChIJS0cMO0HN7TkR0j0zm8AgnC0,https://www.google.com/maps/place/?q=place_id:ChIJS0cMO0HN7TkR0j0zm8AgnC0,part_397,2026-09-20 20:18:49
Hindustan Tailors (suit specialist),Tailor and Fashion Designer,Gents Tailor,"Gents Tailor, Tailor",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99053 76875,N/A,4.9,45.0,"Bata Chowk, Near SBI Atm, East of, Madhubani, Bihar 847211","Ward No.17, Ward No.8, Surat Ganj",26.3493754,86.0716989,ChIJe2zh6InN7TkRBcPBpT4sstA,https://www.google.com/maps/place/?q=place_id:ChIJe2zh6InN7TkRBcPBpT4sstA,part_397,2026-09-20 20:18:49
Neha Mahila Tailor,Tailor and Fashion Designer,Tailor,Tailor,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 72509 95685,N/A,3.5,6.0,"Village-Maniyarwa , Ward No-08 ,P.o+P.s-Khajauli , Distt-Madhubani ,Pin code-847228, Khajauli, Bihar 847228",847409,26.4813627,86.15761289999999,ChIJwbnOir4u7DkRSbXQB3SApeo,https://www.google.com/maps/place/?q=place_id:ChIJwbnOir4u7DkRSbXQB3SApeo,part_397,2026-09-20 20:18:49
Standard Tailor,Tailor and Fashion Designer,Tailor,Tailor,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"second floor, last room, chowk pool ke, Mean road, Hatni, Bihar 847402",847409,26.2434302,86.4718518,ChIJezrIX4dl7jkRwN8w9YvIyqA,https://www.google.com/maps/place/?q=place_id:ChIJezrIX4dl7jkRwN8w9YvIyqA,part_397,2026-09-20 20:18:49
Perfect Fitting Ladies Tailor,Tailor and Fashion Designer,Tailor,Tailor,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 72608 81164,N/A,5.0,3.0,"002, I.B Rd, Ghoghardiha, Bihar 847402",847409,26.283628399999998,86.4663793,ChIJEbSxiRBj7jkRy39Xh7hQuXI,https://www.google.com/maps/place/?q=place_id:ChIJEbSxiRBj7jkRy39Xh7hQuXI,part_397,2026-09-20 20:18:49
Mumbai Tailors,Tailor and Fashion Designer,Tailor,Tailor,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 90062 17221,N/A,,,"Madna Rd, Madneswar Sthan Campus, Sarra-Sanpatahi, Bihar 847412",Madneswar Sthan Campus,26.3978735,86.3851454,ChIJFyv-RwCH7jkRXnqG4XdO1iY,https://www.google.com/maps/place/?q=place_id:ChIJFyv-RwCH7jkRXnqG4XdO1iY,part_397,2026-09-20 20:18:49
Golden Stitch(Tailoring & Clothing),Tailor and Fashion Designer,Tailor,Tailor,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.7,6.0,"83P8+5R7, Raghonagar, Bhowara, Madhubani, Bihar 847212","Raghonagar, Bhowara",26.3354067,86.0670471,ChIJa7IjAADN7TkR_zYPybA2jxc,https://www.google.com/maps/place/?q=place_id:ChIJa7IjAADN7TkR_zYPybA2jxc,part_397,2026-09-20 20:18:49
Golden Arch,Tailor and Fashion Designer,Tailor,Tailor,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62035 38365,N/A,5.0,3.0,"8H5C+GV3, 1, Thana Rd, Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.3087186,86.5717265,ChIJm7gDX_Bh7jkRZ5eT5nJWSuc,https://www.google.com/maps/place/?q=place_id:ChIJm7gDX_Bh7jkRZ5eT5nJWSuc,part_397,2026-09-20 20:18:49
Atabul Tailors,Tailor and Fashion Designer,Tailor,Tailor,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 75428 54017,N/A,5.0,1.0,"Ganesh Road, in front of Kisan Bhawan, Khajauli, Bihar 847228",847409,26.4819571,86.1582093,ChIJndasy1Uv7DkRvYxMhZE0odI,https://www.google.com/maps/place/?q=place_id:ChIJndasy1Uv7DkRvYxMhZE0odI,part_397,2026-09-20 20:18:49
Apex Tailors,Tailor and Fashion Designer,Tailor,Tailor,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99394 81975,N/A,4.3,12.0,"QFCJ+G3G, Bhatta Bazar,Lakhan Chowk,before tant kutir, behind Madam Sarees, Purnia, Bihar 854301",Bhatta Bazar,25.7713137,87.48020729999999,ChIJE9-oqhL57zkRqh83EjPjbT0,https://www.google.com/maps/place/?q=place_id:ChIJE9-oqhL57zkRqh83EjPjbT0,part_397,2026-09-20 20:18:49
