business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 95085 60933,N/A,5.0,,"To, Parsahold Road, near by Baba Fakhirnath Mandir, Basuari, Parsa, Bihar 847402",847409,26.285557999999998,86.5143078,ChIJuwwDT3lh7jkRfi4gBl0XEHE,https://www.google.com/maps/place/?q=place_id:ChIJuwwDT3lh7jkRfi4gBl0XEHE,part_397,2026-09-20 20:18:51
Amjad Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 93418 56062,N/A,5.0,,"Shop No 1, Run By Kshmar, To, Ekdara Road, Prayagpur, Madhubani, Bihar 847409",847409,26.4249831,86.42645639999999,ChIJ169xntSJ7jkRA1ZNetYLBcQ,https://www.google.com/maps/place/?q=place_id:ChIJ169xntSJ7jkRA1ZNetYLBcQ,part_397,2026-09-20 20:18:51
ASHOK MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99735 74627,N/A,5.0,,"Hanuman Mandir, Shop No10 Phulparas Road, Tol, Goregama, Balwa, Bihar 847409",Goregama,26.3279161,86.4979175,ChIJTdxEPc5j7jkRKAhd98mVMiY,https://www.google.com/maps/place/?q=place_id:ChIJTdxEPc5j7jkRKAhd98mVMiY,part_397,2026-09-20 20:18:51
Navin Pharma,Medical Store / Pharmacy,Pharmacy,Pharmacy,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 88772 73641,N/A,4.6,,"Phulparas - Ghoghardiha - Hatni Rd, Phulparas, Barhi, Bihar 847409",847409,26.3541566,86.4889989,ChIJ1XZGPhhi7jkRq0s8xkrl2es,https://www.google.com/maps/place/?q=place_id:ChIJ1XZGPhhi7jkRq0s8xkrl2es,part_397,2026-09-20 20:18:51
Naman Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 85860 15455,N/A,5.0,,"Phulparas, Bihar 847409",847409,26.3587584,86.4931794,ChIJL73YcZZj7jkRULOM3AcPwyA,https://www.google.com/maps/place/?q=place_id:ChIJL73YcZZj7jkRULOM3AcPwyA,part_397,2026-09-20 20:18:51
RAHMANI MEDICAL HALL,Medical Store / Pharmacy,Pharmacy,Pharmacy,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 90064 63235,https://rahmani-medical-hall.odoo.com/our-services,5.0,,"Bagha, post, p/s, Badha Kusumar, Khutauna, Bihar 847409",p/s,26.423960599999997,86.4189463,ChIJmwC1KdyH7jkRFWQtBxFTYC4,https://www.google.com/maps/place/?q=place_id:ChIJmwC1KdyH7jkRFWQtBxFTYC4,part_397,2026-09-20 20:18:51
PRIYESH MEDICO,Medical Store / Pharmacy,Pharmacy,Pharmacy,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 97096 65254,N/A,5.0,,"ward no. 12, Phulparas - Ghoghardiha - Hatni Rd, Gurgawan, Bihar 847409",847409,26.3254219,86.47993749999999,ChIJ-bzgRnlj7jkR00RVHq42kqw,https://www.google.com/maps/place/?q=place_id:ChIJ-bzgRnlj7jkR00RVHq42kqw,part_397,2026-09-20 20:18:51
Dhiraj medical shop,Medical Store / Pharmacy,Oriental medicine store,Oriental medicine store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 93049 12526,N/A,5.0,,"Referal Hospital Phulparas, Phulparas, Barhi, Bihar 847409",847409,26.355249399999998,86.4886686,ChIJ97mY4R9j7jkRYyPoMHni8VA,https://www.google.com/maps/place/?q=place_id:ChIJ97mY4R9j7jkRYyPoMHni8VA,part_397,2026-09-20 20:18:51
Janta Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"Siswa Barhi, Madhubani, NH-104, Khutuana Laukahi Road, Madhubani, Kauriahi, Bihar 847409",847409,26.3612599,86.49365189999999,ChIJWX-KmRti7jkRzn7jUJpTxNg,https://www.google.com/maps/place/?q=place_id:ChIJWX-KmRti7jkRzn7jUJpTxNg,part_397,2026-09-20 20:18:51
Rekha Medical Hall Phulparas,Medical Store / Pharmacy,Pharmacy,Pharmacy,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99552 98837,N/A,5.0,,"Police Station, Phulparas, Mahathaur Khurd, Bihar 847409",847409,26.357629199999998,86.4908391,ChIJ_bLRlBli7jkRPf4OdIhs1aI,https://www.google.com/maps/place/?q=place_id:ChIJ_bLRlBli7jkRPf4OdIhs1aI,part_397,2026-09-20 20:18:51
New Rishu Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.7,,"Hospital Rd, Barhi, Bihar 847409",847409,26.353568499999998,86.4876776,ChIJrQSQ9hdi7jkRehqaDkqhNuo,https://www.google.com/maps/place/?q=place_id:ChIJrQSQ9hdi7jkRehqaDkqhNuo,part_397,2026-09-20 20:18:51
Anup Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 93044 46960,N/A,5.0,,"CFG5+M6Q Siswar Bazar, Bihar 847409",847409,26.4266744,86.45808989999999,ChIJLWzHSgCJ7jkR0wRLa30ZUx0,https://www.google.com/maps/place/?q=place_id:ChIJLWzHSgCJ7jkR0wRLa30ZUx0,part_397,2026-09-20 20:18:51
SHAGUN MEDICAL HALL,Medical Store / Pharmacy,Pharmacy,Pharmacy,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.6,,"Phulparas - Khutauna Rd, Phulparas, Mahathaur Khurd, Bihar 847409",847409,26.3580534,86.4927747,ChIJncYWSKhj7jkR1vu5Q1t6xNo,https://www.google.com/maps/place/?q=place_id:ChIJncYWSKhj7jkR1vu5Q1t6xNo,part_397,2026-09-20 20:18:51
Medicine,Medical Store / Pharmacy,Pharmacy,Pharmacy,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70917 83029,N/A,,,"Phulparas - Khutauna Rd, Mahathaur Khurd, Bihar 847409",847409,26.3925335,86.4999754,ChIJVRmvJf6L7jkRpK_QqWESElQ,https://www.google.com/maps/place/?q=place_id:ChIJVRmvJf6L7jkRpK_QqWESElQ,part_397,2026-09-20 20:18:51
