business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Jitendra Kumar,Advocate and Lawyer,Lawyer,"Lawyer, Criminal justice attorney, Divorce service, Family law attorney, Insurance attorney, Law firm, Legal services, Real estate attorney",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 98010 40431,http://advocatemadhubani.in/,5.0,,"Civil court, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.344947599999998,86.070882,ChIJ6ziyEc_N7TkR9r-KC0D8OQA,https://www.google.com/maps/place/?q=place_id:ChIJ6ziyEc_N7TkR9r-KC0D8OQA,part_397,2026-09-20 20:19:09
Adv Prakash Mani Jha,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 95344 99991,https://adv-prakash-mani-jha.grexa.site/,4.6,11.0,"WARD NO- 23, TOWN CLUB FIELD, H.N-29, behind Hotel Yuvraj, Madhubani, Bihar 847211",847409,26.3454899,86.0860891,ChIJZZHOg5LN7TkR3Gvk_oIFrmM,https://www.google.com/maps/place/?q=place_id:ChIJZZHOg5LN7TkR3Gvk_oIFrmM,part_397,2026-09-20 20:19:09
"Advocate Basant kumar choudhary, Madhubani",Advocate and Lawyer,Lawyer,"Lawyer, Criminal justice attorney",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 87578 86777,https://www.pathlegal.in/Advocate-Basant-kumar-choudhary-Madhubani/L000000000304432.htm,4.9,,"83QG+PQR, Mangrauni, Madhubani, Bihar 847211",Mangrauni,26.3393625,86.0768906,ChIJScH5LQDN7TkRYT6zucCpdG0,https://www.google.com/maps/place/?q=place_id:ChIJScH5LQDN7TkRYT6zucCpdG0,part_397,2026-09-20 20:19:09
Advocate Suhail Naiyar,Advocate and Lawyer,Lawyer,Lawyer,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62991 82016,https://www.pathlegal.in/Advocate-Suhail-Naiyar-Madhubani/L000000000660722.htm,5.0,,"ward no.30, Kotwali Chowk, Bhavara, Madhubani, Bihar 847212",Bhavara,26.3324404,86.0718239,ChIJ2xJYzxHN7TkRl4FedcvQoyA,https://www.google.com/maps/place/?q=place_id:ChIJ2xJYzxHN7TkRl4FedcvQoyA,part_397,2026-09-20 20:19:09
Advocate Atul Kumar Jha,Advocate and Lawyer,Lawyer,Lawyer,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 77449 42266,N/A,4.9,,"Ward No. 19, MBC Colony, Advocate Atul Kumar Jha 308 Third Floor Rukmains Appartments, opposite Watson High School, Madhubani, Bihar 847211",Bhoop Narayan Singh Colony,26.343309599999998,86.0736684,ChIJmXvJOhPN7TkR_rfN1cHr200,https://www.google.com/maps/place/?q=place_id:ChIJmXvJOhPN7TkR_rfN1cHr200,part_397,2026-09-20 20:19:09
Laddu Babu Advocate,Advocate and Lawyer,Lawyer,"Lawyer, Attorney referral service, Law firm, Lawyers association, Legal affairs bureau, Legal services",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94724 87278,N/A,4.9,,"House No - 2 / Brahaman Tola Road, Phulparas, Bihar 847409",847409,26.3545625,86.49330979999999,ChIJKWvG2ypi7jkRQ492PVSZiZ4,https://www.google.com/maps/place/?q=place_id:ChIJKWvG2ypi7jkRQ492PVSZiZ4,part_397,2026-09-20 20:19:09
Advocate Pankaj kamat,Advocate and Lawyer,Legal services,Legal services,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91101 45224,N/A,4.8,,"Anumandal, Jhallipatti, Nirmali, Bihar 847452","Anumandal, Jhallipatti",26.313599999999997,86.57468899999999,ChIJM3AzRVdh7jkRD4GOeDJfI6M,https://www.google.com/maps/place/?q=place_id:ChIJM3AzRVdh7jkRD4GOeDJfI6M,part_397,2026-09-20 20:19:09
Ghanshyam Kumar,Advocate and Lawyer,Lawyers association,Lawyers association,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 98683 53375,http://www.onlineseva.in/,5.0,,"Ward No 7, Brahman Tola Rd, Phulparas, Madhubani, Bihar 847409",847409,26.354300799999997,86.49187189999999,ChIJl5ba6hhi7jkRRA_COWQKa4I,https://www.google.com/maps/place/?q=place_id:ChIJl5ba6hhi7jkRRA_COWQKa4I,part_397,2026-09-20 20:19:09
Advocate suraj kumar mishra,Advocate and Lawyer,Lawyers association,"Lawyers association, Service establishment",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62043 27052,N/A,,,"Advocate suraj kumar mishra, 847409, India",847409,26.350234699999998,86.23820979999999,ChIJ-5z3gRDkj6wR9f1DJBUDxPs,https://www.google.com/maps/place/?q=place_id:ChIJ-5z3gRDkj6wR9f1DJBUDxPs,part_397,2026-09-20 20:19:09
Civil Court Madhubani,Advocate and Lawyer,District court,District court,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 89228 86460,https://districts.ecourts.gov.in/madhubani,3.7,,"83WC+2J9, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.3450481,86.0716135,ChIJm2nbpj_N7TkRV-sZuojteIw,https://www.google.com/maps/place/?q=place_id:ChIJm2nbpj_N7TkRV-sZuojteIw,part_397,2026-09-20 20:19:09
