business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BEAUTY LIFESTYLE COSMETIC TOYS AND GENERAL PRODUCT WHOLESALER,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62060 11985,N/A,5.0,,"HPS COLLEGE ROAD, near KOSI AUTOMOBILE VIDYA EDUCATION R P CALASS, Bangama South, Bihar 847452",847409,26.3093994,86.5657717,ChIJbVuOiiJh7jkRZQdyLhMbKME,https://www.google.com/maps/place/?q=place_id:ChIJbVuOiiJh7jkRZQdyLhMbKME,part_397,2026-09-20 20:19:02
Shringaar shree (wholesale Shop),Cosmetics Wholesaler,Cosmetics store,Cosmetics store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99556 12748,N/A,,,"Siswar, Bazar, Bihar 847409",847409,26.4276424,86.4579286,ChIJsy3gQ6OJ7jkRJUfyComdwW0,https://www.google.com/maps/place/?q=place_id:ChIJsy3gQ6OJ7jkRJUfyComdwW0,part_397,2026-09-20 20:19:02
Jagdamba shringaar Ghar,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 95721 19869,N/A,5.0,,"Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.308841899999997,86.5749817,ChIJLyRQUnJh7jkRTEO5c1z79y0,https://www.google.com/maps/place/?q=place_id:ChIJLyRQUnJh7jkRTEO5c1z79y0,part_397,2026-09-20 20:19:02
Golu Stores,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Baby store, Bag shop, Bangle Shop",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 89359 00805,N/A,4.0,,"Jay Hind Chowk, Jaynagar Rd, Jainagar, Bihar 847226",847409,26.5908104,86.1387804,ChIJlUj9GaYl7DkR_QPQxKGmdi0,https://www.google.com/maps/place/?q=place_id:ChIJlUj9GaYl7DkR_QPQxKGmdi0,part_397,2026-09-20 20:19:02
Beauty Mart,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 80841 03220,N/A,4.9,,"Front of Bajaj agency, Hospital chowk, Benipatti, Bihar 847223",847409,26.442832199999998,85.90170429999999,ChIJH-JigaFL7DkRmo8pR1qiMK0,https://www.google.com/maps/place/?q=place_id:ChIJH-JigaFL7DkRmo8pR1qiMK0,part_397,2026-09-20 20:19:02
Ambika Roop Singar,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62042 62150,N/A,5.0,,"Ward 07, Ps Saharghat, 001 Madhubani Vill, Saharhhat Road, Po, Bishanpur, Madhubani, Bihar 847102",Po,26.4683839,85.81927429999999,ChIJeWrusoJP7DkRL91VCp_SCJU,https://www.google.com/maps/place/?q=place_id:ChIJeWrusoJP7DkRL91VCp_SCJU,part_397,2026-09-20 20:19:02
REYANSH ROOP SHINGAR,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 96088 03061,N/A,5.0,,"DULLIPATTI CHOWK WARD NO 05 JAYNAGAR MADHUBANI BIHAR DULLIPATTI, CHOWK, MAIN ROAD, Jainagar, Bihar, 847226",847409,26.5599408,86.1066987,ChIJ-cIsxJcl7DkRUOIioHci3k4,https://www.google.com/maps/place/?q=place_id:ChIJ-cIsxJcl7DkRUOIioHci3k4,part_397,2026-09-20 20:19:02
Saheli Singar,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 72092 54281,N/A,5.0,,"Saheli Singar, Murli, Mahathaur Khurd, Bihar 847409",847409,26.390153299999998,86.5008373,ChIJ7edGU6RD7jkRgTDsaNHa8_E,https://www.google.com/maps/place/?q=place_id:ChIJ7edGU6RD7jkRgTDsaNHa8_E,part_397,2026-09-20 20:19:02
LAXMI COSMETIC AND GENERAL STORE,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"LOHIYA CHOWK, Phulparas, Bihar 847409",LOHIYA CHOWK,26.3590263,86.5005991,ChIJEfCUCDJh7jkR6NPZaWEGUGI,https://www.google.com/maps/place/?q=place_id:ChIJEfCUCDJh7jkR6NPZaWEGUGI,part_397,2026-09-20 20:19:02
JAY MAA BHAWANI ENTERPRISES,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 93413 72700,N/A,5.0,,"13, Rajnagar - Khera Rd, Bihar 847235",847409,26.3958931,86.1614575,ChIJbc7HZPkt7DkRHkSrq9EgCLA,https://www.google.com/maps/place/?q=place_id:ChIJbc7HZPkt7DkRHkSrq9EgCLA,part_397,2026-09-20 20:19:02
Vinay Bhai Swapan Store - Cosmetics Wholesaler and Beauty Product Supplier,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Health and beauty shop",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 79790 74003,https://jsdl.in/DT-474LS1F,4.9,,"Shiv mandir Ln, opp. Churi Market, Dariyapur Gola, Salimpur Ahra, Kadamkuan, Patna, Bihar 800007","Dariyapur Gola, Salimpur Ahra, Kadamkuan",25.6141297,85.1523516,ChIJ0S6pK3hZ7TkR2y7W3LKfvFM,https://www.google.com/maps/place/?q=place_id:ChIJ0S6pK3hZ7TkR2y7W3LKfvFM,part_397,2026-09-20 20:19:03
Muskan traders,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 79035 54829,N/A,4.8,,"1st Floor, Sitaram Market, RK Ave, Churi Market, Kadamkuan, Patna, Bihar 800003","Churi Market, Kadamkuan",25.6124922,85.15175529999999,ChIJFw815RZZ7TkR4uPtVmjFPp8,https://www.google.com/maps/place/?q=place_id:ChIJFw815RZZ7TkR4uPtVmjFPp8,part_397,2026-09-20 20:19:03
Ganesh Cosmetic Store,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 90976 72775,N/A,5.0,,"Ward Number 10, Laskariya Main Road, Laskariya, Bihar 847228",847409,26.531497899999998,86.19212379999999,ChIJmRO_WUMp7DkRzpt7vAi-194,https://www.google.com/maps/place/?q=place_id:ChIJmRO_WUMp7DkRzpt7vAi-194,part_397,2026-09-20 20:19:03
