business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Golden fruit company,Fruit and Vegetable Wholesaler,Fruit wholesaler,Fruit wholesaler,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.8,6.0,"SH 51, Phulparas, Murli, Bihar 847409",847409,26.370893199999998,86.4923001,ChIJfQvzCQBj7jkRSD8itQcOj5Y,https://www.google.com/maps/place/?q=place_id:ChIJfQvzCQBj7jkRSD8itQcOj5Y,part_397,2026-09-20 20:18:44
BISHNU DEV,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70503 04815,N/A,1.0,1.0,"9329+2PX, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.3501118,86.06936379999999,ChIJqaV_wBbN7TkRarUd_MTzyVA,https://www.google.com/maps/place/?q=place_id:ChIJqaV_wBbN7TkRarUd_MTzyVA,part_397,2026-09-20 20:18:44
Chand Fruit Company,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,8.0,"H2C2+HRG, Basopatti Main Rd, Basopatti, Bihar 847225",847409,26.5714473,86.0020669,ChIJ21z7NWY57DkRPbWCpFmmLOw,https://www.google.com/maps/place/?q=place_id:ChIJ21z7NWY57DkRPbWCpFmmLOw,part_397,2026-09-20 20:18:44
Sabji Mandi Khagaria,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.1,141.0,"Bypass Rd, Gandhi Nagar, Kalibari, Khagaria, Bihar 851204","Gandhi Nagar, Kalibari",25.5005888,86.4704819,ChIJnyeZnrDl8TkRT31oYmwLG_s,https://www.google.com/maps/place/?q=place_id:ChIJnyeZnrDl8TkRT31oYmwLG_s,part_397,2026-09-20 20:18:45
Pravesh Fruit Shop,Fruit and Vegetable Wholesaler,General store,General store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 92627 33353,N/A,4.4,16.0,"Pravesh Fruit Shop Shivam Chawk Khajedih Ladania, Bihar 847232",847409,26.5635753,86.2909395,ChIJz3-HpK2d7jkR8Ae6Z5zYr6Q,https://www.google.com/maps/place/?q=place_id:ChIJz3-HpK2d7jkR8Ae6Z5zYr6Q,part_397,2026-09-20 20:18:45
Narahia Bazar,Fruit and Vegetable Wholesaler,Market,Market,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.1,165.0,"9G8Q+QC6, Narahia Bazar, Narhiya South, Bihar 847108",847409,26.3629452,86.5334745,ChIJwamJBoJh7jkRsW5RUK8LA2k,https://www.google.com/maps/place/?q=place_id:ChIJwamJBoJh7jkRsW5RUK8LA2k,part_397,2026-09-20 20:18:45
Sri Ram Traders - Fruit & Vegetable Wholeseller,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99349 95297,http://www.sriramtraders.org/,5.0,2.0,"Shop No - 22, near Hanuman Mandir, Bazar Samiti, Bihar Sharif, Bihar 803216",Bazar Samiti,25.198985999999998,85.5043859,ChIJYbADSwDz8jkRpbdpv89LMOM,https://www.google.com/maps/place/?q=place_id:ChIJYbADSwDz8jkRpbdpv89LMOM,part_397,2026-09-20 20:18:45
M/S Damani Traders,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,1.0,"Ramchandrapur, Bazar Samiti, Bihar Sharif, Bihar 803216",Bazar Samiti,25.197990599999997,85.5065477,ChIJVxLukEPz8jkR9mCyo4AzkNE,https://www.google.com/maps/place/?q=place_id:ChIJVxLukEPz8jkR9mCyo4AzkNE,part_397,2026-09-20 20:18:45
Bhagat Fruits & Vegetable Traders,Fruit and Vegetable Wholesaler,Produce market,Produce market,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 60052 80163,N/A,5.0,1.0,"Tola Sono, Bihar 811314",847409,24.7368125,86.3018125,ChIJb4O6UCV98TkREr0L0BVQbMs,https://www.google.com/maps/place/?q=place_id:ChIJb4O6UCV98TkREr0L0BVQbMs,part_397,2026-09-20 20:18:45
Saatvik Organic Farms Pvt. Ltd.,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 72775 72775,N/A,4.8,,"House No.1, near Sai Darbar, Samanpura, Chanakyapuri, Raja Bazar, Indrapuri, Patna, Bihar 800014","Samanpura, Chanakyapuri, Raja Bazar, Indrapuri",25.6067403,85.08650659999999,ChIJl6eqoQdX7TkRUpsRyxxV3Qg,https://www.google.com/maps/place/?q=place_id:ChIJl6eqoQdX7TkRUpsRyxxV3Qg,part_397,2026-09-20 20:18:45
Aashapur Sabji Mandi,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94719 95857,http://aashapursabjimandi.com/,3.8,,"Ashapur - Alinagar Rd, Ashapur, Raghunandanpur, Benipur, Bihar 847103",Ashapur,26.0660235,86.1447274,ChIJM8nECgXd7TkRbq6faz84meM,https://www.google.com/maps/place/?q=place_id:ChIJM8nECgXd7TkRbq6faz84meM,part_397,2026-09-20 20:18:45
Sabji Mandi Lakhisarai,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.8,,"539R+7MQ, Pachna Rd, Kiul Basti, Lakhisarai, Bihar 811311",Kiul Basti,25.1686835,86.0933921,ChIJlX4iVcs88jkRwQy8T2ryZPo,https://www.google.com/maps/place/?q=place_id:ChIJlX4iVcs88jkRwQy8T2ryZPo,part_397,2026-09-20 20:18:46
Bhagwanpur Sabji Mandi,Fruit and Vegetable Wholesaler,Vegetable wholesale market,"Vegetable wholesale market, Fruits & Vegetable Wholesaler",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.9,,"Shrirampuri, colony, Muzaffarpur, Bihar 842001","Shrirampuri, colony",26.121885,85.359827,ChIJAyxK580Q7TkRNqO-RpMS32Q,https://www.google.com/maps/place/?q=place_id:ChIJAyxK580Q7TkRNqO-RpMS32Q,part_397,2026-09-20 20:18:46
Ethos Mart,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, E-commerce service, Organic food store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 87893 07033,https://shop.ethosagroenergy.in/,5.0,,"NH-30, Jagdamba Mandir Road, Bahadurpur, Bakhtiarpur, Bihar 803202",847409,25.471308399999998,85.43952259999999,ChIJiXkH37WF8jkRxUb96gKomTI,https://www.google.com/maps/place/?q=place_id:ChIJiXkH37WF8jkRxUb96gKomTI,part_397,2026-09-20 20:18:46
Krishna fruit company,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.2,,"Shop no. 3, Fal mandi Bazar samiti, Hajipur, Minapur, Bihar 844101",847409,25.6780369,85.22251159999999,ChIJ2xP6gc5f7TkRSL2FFU3yCcc,https://www.google.com/maps/place/?q=place_id:ChIJ2xP6gc5f7TkRSL2FFU3yCcc,part_397,2026-09-20 20:18:46
