business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AK Alisha Bagh,Leather Goods and Bags,Bag shop,Bag shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,3.0,"53PQ+87M, Sakri - Bahera Rd, Dahura, Kaesth Kawai, Bihar 847239",847409,26.1858345,86.0881745,ChIJ3Q_SeADP7TkRy4HhVKyrQ_Y,https://www.google.com/maps/place/?q=place_id:ChIJ3Q_SeADP7TkRy4HhVKyrQ_Y,part_397,2026-09-20 20:18:50
Bag house,Leather Goods and Bags,Luggage store,Luggage store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 95346 73833,N/A,4.3,3.0,"Bata, chowk, near masjid, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.349817299999998,86.0708784,ChIJLQPRPoXN7TkRLjxS9QL-laE,https://www.google.com/maps/place/?q=place_id:ChIJLQPRPoXN7TkRLjxS9QL-laE,part_397,2026-09-20 20:18:50
Hindustan Bag House (Bag Hub),Leather Goods and Bags,Bag shop,"Bag shop, Handbags shop, Luggage repair service, Luggage store, Luggage wholesaler, Wholesaler",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 98524 88400,N/A,4.9,152.0,"Dr.R.P. Path Katihar Near Hafiz Market Bata Choke, Katihar, Bihar 854105",Mangal Bazar,25.5446679,87.5680805,ChIJr9pTUOSp-jkRmH2BEEVQH3Y,https://www.google.com/maps/place/?q=place_id:ChIJr9pTUOSp-jkRmH2BEEVQH3Y,part_397,2026-09-20 20:18:50
Jakaullah home,Leather Goods and Bags,Bag shop,Bag shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,https://www.facebook.com/jakullah.ansari.14,2.3,3.0,"2026, Loha - Balain Rd, Nawabganj, Kapsiya, Subhankarpur, Bihar 847222",Nawabganj,26.4184238,86.0392899,ChIJK6eJ49Az7DkRz8HS0eVfyD8,https://www.google.com/maps/place/?q=place_id:ChIJK6eJ49Az7DkRz8HS0eVfyD8,part_397,2026-09-20 20:18:50
Star IB Bags,Leather Goods and Bags,Bag shop,Bag shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,1.0,"CVQR+6HV, Behta, Bihar 847222",847409,26.438118199999998,85.891437,ChIJc4ZzZG9L7DkRW-hP_cdO1tA,https://www.google.com/maps/place/?q=place_id:ChIJc4ZzZG9L7DkRW-hP_cdO1tA,part_397,2026-09-20 20:18:50
NICE LEATHER,Leather Goods and Bags,Shoe store,Shoe store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 96617 21751,N/A,4.0,,"Bari Masjid, Bara Bazar, Madhubani, Bihar 847213",Bara Bazar,26.3560862,86.07093359999999,ChIJfYkAz5rN7TkROZevlODLX8Y,https://www.google.com/maps/place/?q=place_id:ChIJfYkAz5rN7TkROZevlODLX8Y,part_397,2026-09-20 20:18:51
"V.I.P WORLD: Leather & Luggage World, Darbhanga",Leather Goods and Bags,Luggage store,Luggage store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91355 13375,http://www.vip.com/,4.9,,"opposite CENTRAL BANK OF INDIA ATM, Bakarganj, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Bakarganj, Mogalpura, Laheriasarai",26.121949599999997,85.896141,ChIJy5yWIOG57TkRvIm0qqp0stU,https://www.google.com/maps/place/?q=place_id:ChIJy5yWIOG57TkRvIm0qqp0stU,part_397,2026-09-20 20:18:51
JANTA LEATHER,Leather Goods and Bags,Luggage store,"Luggage store, Bag shop, Belt shop, Handbags shop, Luggage repair service, Luggage wholesaler",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 87099 79432,N/A,4.8,,"Hathuwa market, near Swad restaurant, Saran, Chapra, Athasia, Bihar 841301",Saran,25.7779754,84.74275209999999,ChIJI2VWioS7kjkR3IyMLR6MFLI,https://www.google.com/maps/place/?q=place_id:ChIJI2VWioS7kjkR3IyMLR6MFLI,part_397,2026-09-20 20:18:51
S.K Leather,Leather Goods and Bags,Bag shop,Bag shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"Front of PNB bank, Hathua Market, Saran, Chapra, Athasia, Bihar 851301",Saran,25.7783429,84.7424928,ChIJnVFOpNa7kjkRbPKxVF3Zs7Q,https://www.google.com/maps/place/?q=place_id:ChIJnVFOpNa7kjkRbPKxVF3Zs7Q,part_397,2026-09-20 20:18:51
Ganpat jee keshri & son's Leather stores,Leather Goods and Bags,Luggage store,Luggage store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 98352 27148,http://www.vipbags.com/,3.7,,"Chitra Toli Rd, Tari Mohalla, Arrah, Bihar 802301",Tari Mohalla,25.5649248,84.6708122,ChIJAedQk19fjTkRBgdIpzON0lM,https://www.google.com/maps/place/?q=place_id:ChIJAedQk19fjTkRBgdIpzON0lM,part_397,2026-09-20 20:18:51
