business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
REYANS AYURVEDA,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 84343 90496,N/A,5.0,,"backside of Mithila flower mill, Navtoliya, Darbhanga, Basdeopur, Bihar 846005",Navtoliya,26.1739808,85.91663249999999,ChIJ_b6t8aO37TkRP82SDSumNDA,https://www.google.com/maps/place/?q=place_id:ChIJ_b6t8aO37TkRP82SDSumNDA,part_397,2026-09-20 20:19:02
Herbal Heaven,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 92799 58234,N/A,5.0,,"MPFG+798, Semariya, Semaria Pararia, Bihar 802311",847409,25.673166499999997,84.7259479,ChIJSwSQcQClkjkRd6LYHWaTb5A,https://www.google.com/maps/place/?q=place_id:ChIJSwSQcQClkjkRd6LYHWaTb5A,part_397,2026-09-20 20:19:02
IMC Business Deepak Ayurwedic Store,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"Kishorilal Chowk,gadiyani Ward no-11, near Astha surgical, Bihar 847213",847409,26.357349199999998,86.0683214,ChIJ9S4vqOrN7TkRUunKhWHqkSY,https://www.google.com/maps/place/?q=place_id:ChIJ9S4vqOrN7TkRUunKhWHqkSY,part_397,2026-09-20 20:19:02
Maa Vaishnavi General Store,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99737 81234,N/A,5.0,,"Dullipatti Dullipatti,Ps-Jaynagar,Dist-Madhubani,State, Bihar 847226",847409,26.5597131,86.1066958,ChIJ2dUQi5sl7DkRYzpsbiCznig,https://www.google.com/maps/place/?q=place_id:ChIJ2dUQi5sl7DkRYzpsbiCznig,part_397,2026-09-20 20:19:02
Anvi Store,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70503 33201,N/A,5.0,,"Ward No 02, Raj Hat, 009, Market Road, near Aadi Market, Jainagar, Bihar 847226",847409,26.5910765,86.13791479999999,ChIJtRfWZz4l7DkRtbXndjYKS9o,https://www.google.com/maps/place/?q=place_id:ChIJtRfWZz4l7DkRtbXndjYKS9o,part_397,2026-09-20 20:19:02
IMC Ayurveda Health & Beauty Care,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.5,,"HWQW+823, Hurrahi, Bihar 847240",847409,26.588351199999998,85.9450344,ChIJeQfAprk57DkR8kCruCYeOl0,https://www.google.com/maps/place/?q=place_id:ChIJeQfAprk57DkR8kCruCYeOl0,part_397,2026-09-20 20:19:02
Lakshmi ayurved,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Ayurvedic clinic, Medical Center, Wholesale market, Wholesaler",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 92343 45232,N/A,4.9,,"Mohini Market, Main Rd, near sbi main branch, Lalganj, Bihar 844121",847409,25.866026599999998,85.173048,ChIJE_RzEB5E7TkRAMywkTWuwAk,https://www.google.com/maps/place/?q=place_id:ChIJE_RzEB5E7TkRAMywkTWuwAk,part_397,2026-09-20 20:19:02
chandan kumar sah,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"Ward No 2, Chandan Fancy Store, Raj Hat, Churi Gali, Jainagar, Bihar 847226",847409,26.5910881,86.1371075,ChIJ610YYpgl7DkRdNbNkx6Wx54,https://www.google.com/maps/place/?q=place_id:ChIJ610YYpgl7DkRdNbNkx6Wx54,part_397,2026-09-20 20:19:02
chandan Herbal Store (imc),Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"CVWP+HRV, Maner Telpa, Bihar 801104",847409,25.446692,84.8866572,ChIJGdU769lTjTkRgQJV0SNoAyE,https://www.google.com/maps/place/?q=place_id:ChIJGdU769lTjTkRgQJV0SNoAyE,part_397,2026-09-20 20:19:02
HERBS AND HERBAL HUB,Herbal and Ayurvedic Cosmetic Products,Business to business service,"Business to business service, Herb shop, Herbalist",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 95048 95720,http://www.ayusway.com/,5.0,,"Ward No 4, Rama Shankar Prasad Aagan AaganBari, Ground floor, Dhandiha, Bihar 802160",847409,25.560063,84.77984909999999,ChIJFRoFIRNXjTkRCKJ62GKY_eg,https://www.google.com/maps/place/?q=place_id:ChIJFRoFIRNXjTkRCKJ62GKY_eg,part_397,2026-09-20 20:19:02
