business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nitin Kirana Store,Kirana Store,General store,General store,848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",N/A,N/A,5.0,,"P2XV+JF7, Samastipur Road, Rosera, Sahiar Dih, Bihar 848210",848210,25.749027599999998,86.0436659,ChIJz0tOBQDx7TkRYCeEjx27mN4,https://www.google.com/maps/place/?q=place_id:ChIJz0tOBQDx7TkRYCeEjx27mN4,part_397,2026-09-20 20:41:16
Annapurna Kirana Store,Kirana Store,Indian grocery store,Indian grocery store,848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",+91 76319 13006,N/A,4.6,,"Badi Durga Sthan, near Bihar Gramin Bank, Rosera, Bihar 848210",848210,25.7557852,86.02360469999999,ChIJByl1oGDx7TkROJjxZej6fF8,https://www.google.com/maps/place/?q=place_id:ChIJByl1oGDx7TkROJjxZej6fF8,part_397,2026-09-20 20:41:16
AMIT KIRANA STORE BLOCK ROAD ROSERA,Kirana Store,General store,General store,848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",+91 82712 05966,N/A,5.0,,"Block Road Rosera, Sahiar Dih, Rosera, Bihar 848210",848210,25.748182399999997,86.0350627,ChIJ6V_YTgDx7TkR0a1eukb9XlQ,https://www.google.com/maps/place/?q=place_id:ChIJ6V_YTgDx7TkR0a1eukb9XlQ,part_397,2026-09-20 20:41:16
BHAVANI KIRANA,Kirana Store,Indian grocery store,"Indian grocery store, Store",848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",+91 62037 91346,N/A,4.8,,"purani chowk, Thana Rd, Rosera, Bihar 848210",848210,25.7520602,86.0229763,ChIJtaBcpw3x7TkRL_oDznaNaKw,https://www.google.com/maps/place/?q=place_id:ChIJtaBcpw3x7TkRL_oDznaNaKw,part_397,2026-09-20 20:41:16
Choudhary Kirana,Kirana Store,Grocery store,Grocery store,848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",+91 93043 71084,N/A,4.3,,"Rosera, Bihar 848210",848210,25.7549587,86.0305011,ChIJ0aJHA5_x7TkRcn8dLSz0Yck,https://www.google.com/maps/place/?q=place_id:ChIJ0aJHA5_x7TkRcn8dLSz0Yck,part_397,2026-09-20 20:41:16
Laxmi Kirana Store,Kirana Store,General store,General store,848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",+91 99319 48178,N/A,4.0,,"near Bbn High School, Rosera, Bihar 848210",848210,25.7528807,86.0350452,ChIJxwlAX6Dx7TkRAAAAMCr8zAQ,https://www.google.com/maps/place/?q=place_id:ChIJxwlAX6Dx7TkRAAAAMCr8zAQ,part_397,2026-09-20 20:41:16
Rajesh Kirana General Store,Kirana Store,General store,General store,848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",+91 80029 15595,N/A,5.0,,"Sihma - Mabbi - Rosera Ghat Rd, Rosera, Bihar 848210",848210,25.7506453,86.02901399999999,ChIJ94bQvHLx7TkRnyPMZJJg-w8,https://www.google.com/maps/place/?q=place_id:ChIJ94bQvHLx7TkRnyPMZJJg-w8,part_397,2026-09-20 20:41:16
Kirana Store,Kirana Store,Grocery store,"Grocery store, Jewelry store",848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",+91 76313 38884,N/A,4.0,,"Poddar Complex, Block Road Rosera, Sahiar Dih, Rosera, Bihar 848210",848210,25.7487386,86.0322193,ChIJPWNhHe7x7TkRPmg3At_9ZgU,https://www.google.com/maps/place/?q=place_id:ChIJPWNhHe7x7TkRPmg3At_9ZgU,part_397,2026-09-20 20:41:16
Anukul Kirana Store,Kirana Store,General store,General store,848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",N/A,N/A,,,"Ward NO 08, Pani Tanki Rd, Rosera, Bihar 848210",848210,25.755713099999998,86.03222319999999,ChIJ8YVBM4nx7TkR3vXGtIF-G8s,https://www.google.com/maps/place/?q=place_id:ChIJ8YVBM4nx7TkR3vXGtIF-G8s,part_397,2026-09-20 20:41:16
NIRAJ GENERAL STORE,Kirana Store,General store,General store,848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",+91 73708 25629,N/A,3.4,,"Q22H+V8H, Rosera - Hasanpur Rd, Bithan, Rosera, Bihar 848210",848210,25.7521938,86.0283652,ChIJIQ-iE57x7TkRJYXCv2tybwE,https://www.google.com/maps/place/?q=place_id:ChIJIQ-iE57x7TkRJYXCv2tybwE,part_397,2026-09-20 20:41:16
Tejo General Store,Kirana Store,General store,General store,848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",N/A,N/A,5.0,,"Jarhi Rd, Rosera, Bihar 848210",848210,25.766599799999998,86.0295189,ChIJJ5OWcfTx7TkRrN5B8HgddSg,https://www.google.com/maps/place/?q=place_id:ChIJJ5OWcfTx7TkRrN5B8HgddSg,part_397,2026-09-20 20:41:16
RAUNAK KIRANA STORE,Kirana Store,General store,General store,848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",+91 77177 68598,N/A,1.0,,"LOHIYA NAGAR, Rosera, Sahiar Dih, Bihar 848210",LOHIYA NAGAR,25.753363099999998,86.03901549999999,ChIJG8_r3I3x7TkRwHIVWPu1yEM,https://www.google.com/maps/place/?q=place_id:ChIJG8_r3I3x7TkRwHIVWPu1yEM,part_397,2026-09-20 20:41:16
Kanhaiya General Store and electronic,Kirana Store,Store,Store,848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",N/A,N/A,5.0,,"At, Rasulpur Dharaha - Pabra, Rosera, Pabra, Bihar 848210",848210,25.7853471,86.0366669,ChIJ6wxrXwDx7TkRBLfGmqax2pk,https://www.google.com/maps/place/?q=place_id:ChIJ6wxrXwDx7TkRBLfGmqax2pk,part_397,2026-09-20 20:41:16
Ranjeet Wholesale & General store,Kirana Store,Indian grocery store,Indian grocery store,848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",N/A,N/A,3.6,,"Q268+JRF, Mahadeomath, near naranyan narsari, Rosera, Bihar 848210",848210,25.7615582,86.01705439999999,ChIJ_Spd5Xzx7TkRfyWl47SO-SI,https://www.google.com/maps/place/?q=place_id:ChIJ_Spd5Xzx7TkRfyWl47SO-SI,part_397,2026-09-20 20:41:16
Ayush Kirana store,Kirana Store,General store,General store,848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",N/A,N/A,,,"Q23G+X6F, SH 55, Rosera, Bihar 848210",848210,25.7549539,86.0255372,ChIJjw47SgDx7TkRVByWyfzPEzU,https://www.google.com/maps/place/?q=place_id:ChIJjw47SgDx7TkRVByWyfzPEzU,part_397,2026-09-20 20:41:16
Anmol Kirana Store,Kirana Store,General store,General store,848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",N/A,N/A,4.8,,"Madhopur Bhual, Rosera, Bihar 848210",848210,25.768599599999998,86.0274622,ChIJf8prNICj7TkRvXKvq-o4X4o,https://www.google.com/maps/place/?q=place_id:ChIJf8prNICj7TkRvXKvq-o4X4o,part_397,2026-09-20 20:41:16
Nutan kirana store,Kirana Store,Store,Store,848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",+91 98316 22035,N/A,5.0,,"4, SH 88, Rosera, Bihar 848210",848210,25.756159,86.0307787,ChIJZSZSKAzx7TkRT76HrWsy6Iw,https://www.google.com/maps/place/?q=place_id:ChIJZSZSKAzx7TkRT76HrWsy6Iw,part_397,2026-09-20 20:41:16
G NOW,Kirana Store,Wholesale grocer,Wholesale grocer,848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",+91 72096 95999,https://api1.vyaparapp.in/store/grocerynow1,5.0,,"CINEMA CHOWK, Rosera, Bihar 848210",848210,25.7531282,86.0276459,ChIJ1dR6cCPx7TkR5_xPnX6gFUg,https://www.google.com/maps/place/?q=place_id:ChIJ1dR6cCPx7TkR5_xPnX6gFUg,part_397,2026-09-20 20:41:17
Babulal atta chakki and kirana shop,Kirana Store,Store,Store,848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",+91 98010 84730,N/A,1.0,,"Q2MP+WG5, Pabra, Bihar 848210",848210,25.7846869,86.0363737,ChIJO7EiEgDx7TkR6-qqmKjkC3M,https://www.google.com/maps/place/?q=place_id:ChIJO7EiEgDx7TkR6-qqmKjkC3M,part_397,2026-09-20 20:41:18
Manish Kirana Store,Kirana Store,General store,General store,848210,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Arout BO, Baidyanathpur BO, Barra BO",+91 81690 54066,N/A,,,"Shop No.5, SH 88, near by Patrol Pump, Madhepura, Bihar 848210",848210,25.753721,86.0299193,ChIJuYc_YRfx7TkRRu4d8uhq7PY,https://www.google.com/maps/place/?q=place_id:ChIJuYc_YRfx7TkRRu4d8uhq7PY,part_397,2026-09-20 20:41:18
