business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Advertising Agency,PPC Advertising Agencies,Advertising agency,Advertising agency,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 77668 85091,N/A,4.4,,"Shastri Nagar, Jaypalpatti Chowk, Madhepura, Bihar 852113","Shastri Nagar, Jaypalpatti Chowk",25.9119071,86.7905179,ChIJebLp_u437jkRw-TKy1QiQYY,https://www.google.com/maps/place/?q=place_id:ChIJebLp_u437jkRw-TKy1QiQYY,part_397,2026-09-20 20:19:16
Parchaarzone,PPC Advertising Agencies,Advertising agency,"Advertising agency, Computer support and services, Graphic designer, Internet marketing service, Marketing agency, Marketing consultant, Software company, Website designer",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 79035 42681,https://www.parchaarzone.com/,5.0,,"Naka No- 3, 8, Laxmisagar Rd, Chunabhatti, Lakshmisagar, Darbhanga, Bihar 846009","Chunabhatti, Lakshmisagar",26.1626566,85.9113787,ChIJVRR-EkO57TkRxvDuAuB--o8,https://www.google.com/maps/place/?q=place_id:ChIJVRR-EkO57TkRxvDuAuB--o8,part_397,2026-09-20 20:19:16
MK Advertising & Printing Solutions,PPC Advertising Agencies,Advertising agency,"Advertising agency, Print shop, Digital printing service",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62027 88534,http://www.mkadvertisings.in/,5.0,,"WRJ2 938, MK Advertising, Tulsibari Marg, Madhepura, Bihar 852113",847409,25.9310601,86.8001226,ChIJ3_BiiY837jkR6DqFI1iuYq8,https://www.google.com/maps/place/?q=place_id:ChIJ3_BiiY837jkR6DqFI1iuYq8,part_397,2026-09-20 20:19:16
Sarswati Media,PPC Advertising Agencies,Advertising agency,"Advertising agency, Advertising service, Event management company, Media Consultant, Public relations firm",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 97081 14444,http://sarswatimedia.com/,4.9,,"Ground Floor, Nirmala Kunj, Atal Path, Mahesh Nagar, Patna, Bihar 800024","Harihar Path, Mahesh Nagar, Keshri Nagar",25.623318299999998,85.1049824,ChIJdY6U9PNZ7TkRcAMAehIJoU0,https://www.google.com/maps/place/?q=place_id:ChIJdY6U9PNZ7TkRcAMAehIJoU0,part_397,2026-09-20 20:19:16
PR Digital Marketing Agency | SEO Consultant- Paritosh Pandey,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 82101 53118,N/A,4.8,,"Gandhi Maidan, Naya Bazar, Babhnauli, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.2283315,84.359937,ChIJuVnf8yT9kjkRjQ5cPCEEOKA,https://www.google.com/maps/place/?q=place_id:ChIJuVnf8yT9kjkRjQ5cPCEEOKA,part_397,2026-09-20 20:19:16
"RPR Digital Marketing & Social Media Agency (SEO, SMO, PPC) | Website Development",PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Website designer",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,https://rprdigital.blogspot.com/,3.5,,"More, Siswan Tola, Hardiya, Siwan, Bihar 841226",Siswan Tola,26.21307,84.3764987,ChIJm8Wl8zb9kjkRzfgoUmRL4Po,https://www.google.com/maps/place/?q=place_id:ChIJm8Wl8zb9kjkRzfgoUmRL4Po,part_397,2026-09-20 20:19:16
Uprising Bihar,PPC Advertising Agencies,Marketing consultant,Marketing consultant,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70048 57253,http://uprisingbihar.com/,5.0,,"116, Gali Number 3, Rajput Colony, Rajput nagar, Hajipur, Bihar 844101","Rajput Colony, Rajput nagar",25.6937335,85.22402249999999,ChIJe2GL25Rd7TkRAJ7N2j_RMrY,https://www.google.com/maps/place/?q=place_id:ChIJe2GL25Rd7TkRAJ7N2j_RMrY,part_397,2026-09-20 20:19:16
BRAND RADIATOR,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91221 12704,https://brandradiator.com/,4.7,,"303, 3rd floor, Signature Tower Kurjee Pul, Main Road, Patna, Bihar 800010",Balapur,25.641451699999998,85.10448129999999,ChIJ9yvdwKpZ7TkRCbB4dK835SM,https://www.google.com/maps/place/?q=place_id:ChIJ9yvdwKpZ7TkRCbB4dK835SM,part_397,2026-09-20 20:19:16
Best Advertising,PPC Advertising Agencies,Advertising agency,Advertising agency,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 74881 24666,N/A,5.0,,"Chandwa More, Awadhpuri Road, No.1, Arrah, Bihar 802301",No.1,25.570061,84.63264319999999,ChIJHUpSdYahkjkRs6XM38OACoQ,https://www.google.com/maps/place/?q=place_id:ChIJHUpSdYahkjkRs6XM38OACoQ,part_397,2026-09-20 20:19:16
Google Ads PPC Agency Delhi,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Website designer",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 98997 77422,https://anirup.com/,4.5,78.0,"E 227, Sector 63 Rd, Hazratpur Wajidpur, Block E, Sector 63, Noida, Uttar Pradesh 201309","Hazratpur Wajidpur, Block E, Sector 63",28.6232814,77.38718709999999,ChIJdadUHKr8DDkRj7CMsajnm70,https://www.google.com/maps/place/?q=place_id:ChIJdadUHKr8DDkRj7CMsajnm70,part_397,2026-09-20 20:19:17
